# dt=0.01 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=51
# type=Double64 precision = 106
# timeopt=MPIOpt
# monothread version
typeof(data)=Array{Double64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
55.4	9699.290950551145	23303.92229489251	33003.21324544366
55.41	9697.994546291016	23021.8037350499	32719.798281340918
55.42	9699.957620919153	22664.689249212493	32364.646870131644
55.43	9702.873898243795	22250.95795882469	31953.831857068482
55.44	9704.364184114049	21801.57404383168	31505.938227945728
55.45	9702.705411214789	21334.967385540123	31037.672796754912
55.46	9697.458692644768	20863.86735816066	30561.326050805426
55.47	9689.169927637848	20396.46978102436	30085.63970866221
55.48	9678.901008911966	19934.481663540722	29613.382672452688
55.49	9667.754670283848	19472.3788926008	29140.133562884646
55.5	9656.121319497288	19001.960534592214	28658.0818540895
55.51	9643.35744964632	18518.323215137447	28161.68066478377
55.52	9628.364516580596	18023.13956530802	27651.504081888615
55.53	9610.506088596441	17524.72170162222	27135.22779021866
55.54	9589.938780792847	17033.71539360336	26623.654174396208
55.55	9567.346319629918	16554.688829918894	26122.035149548814
55.56	9543.759431214954	16082.363956324749	25626.1233875397
55.57	9520.322963729403	15608.07749998911	25128.40046371851
55.58	9497.844468672296	15129.920730193184	24627.76519886548
55.59	9476.602145569896	14653.226351701276	24129.828497271174
55.6	9456.47217736772	14184.200343931614	23640.672521299333
55.61	9437.03849327991	13730.188748066821	23167.22724134673
55.62	9417.70281731262	13300.369068461196	22718.071885773817
55.63	9397.938591302218	12901.661887615066	22299.600478917284
55.64	9377.671896003361	12532.097687780859	21909.769583784222
55.65	9357.621751678282	12178.84228020184	21536.46403188012
55.66	9339.137876880504	11825.340304692902	21164.478181573406
55.67	9323.611306496483	11456.874088314155	20780.485394810636
55.68	9312.091787041549	11061.576989084477	20373.668776126025
55.69	9305.226782561094	10631.250279990863	19936.477062551956
55.7	9303.311433802017	10163.804176909834	19467.11561071185
55.71	9306.335208015102	9664.763726718966	18971.09893473407
55.72	9313.99594706264	9143.163034022822	18457.158981085464
55.73	9325.837357284692	8605.479726060448	17931.31708334514
55.74	9341.542910103652	8054.236023570588	17395.77893367424
55.75	9361.094613130781	7489.6882942830525	16850.782907413835
55.76	9384.642576725788	6909.9972261921075	16294.639802917896
55.77	9412.30293525781	6309.851165989457	15722.154101247266
55.78	9444.154863565685	5680.23387604476	15124.388739610446
55.79	9480.398208051676	5010.603437730309	14491.001645781986
55.8	9521.354198708887	4292.739078216678	13814.093276925563
55.81	9567.177568842191	3524.5631789786166	13091.740747820808
55.82	9617.575718440694	2710.473545446673	12328.049263887366
55.83	9671.817511062322	1857.040987112804	11528.858498175125
55.84	9728.921135446837	969.6664656454293	10698.587601092266
55.85	9787.80748403722	53.90315883896294	9841.710642876182
55.86	9847.365804860456	-881.6548779462964	8965.710926914158
55.87	9906.426001964212	-1824.511318372912	8081.9146835913
55.88	9963.700439565519	-2759.4997739206683	7204.200665644849
55.89	10017.87613519283	-3671.7381118898215	6346.138023303009
55.9	10067.874825026367	-4549.84711411474	5518.027710911628
55.91	10113.005308240648	-5385.573047226576	4727.432261014072
55.92	10152.811184593587	-6169.935401299084	3982.875783294502
55.93	10186.80303088197	-6891.9362701989385	3294.8667606830318
55.94	10214.409061864502	-7542.201140167913	2672.207921696589
55.95	10235.162754234902	-8116.079106004284	2119.083648230617
55.96	10248.826442730204	-8611.258352861143	1637.5680898690616
55.97	10255.34460299715	-9023.808975324157	1231.5356276729922
55.98	10254.866190786077	-9349.553737833341	905.3124529527365
55.99	10247.895740707503	-9589.586499443787	658.3092412637159
56.0	10235.27731848304	-9753.04047660046	482.2368418825821
56.01	10217.894078120042	-9853.946812236329	363.94726588371367
56.02	10196.38551266427	-9905.706697140513	290.67881552375746
56.03	10171.153894543986	-9918.58276292148	252.57113162250516
56.04	10142.524692237872	-9900.789645441024	241.7350467968482
56.05	10110.79559093888	-9859.469221592939	251.32636934593964
56.06	10076.194038058562	-9799.768106147223	276.42593191133864
56.07	10038.889980497122	-9723.962754123928	314.92722637319474
56.08	9999.032409693926	-9632.664137539052	366.3682721548741
56.09	9956.736059998198	-9527.186728353188	429.54933164500954
56.1	9912.112143441485	-9410.558806927877	501.55333651360934
56.11	9865.4336227246	-9286.755667012007	578.6779557125936
56.12	9817.293515887026	-9159.789096208442	657.5044196785847
56.13	9768.550715526426	-9033.723027484077	734.8276880423488
56.14	9720.061838093188	-8913.279033338069	806.7828047551176
56.15	9672.388010595138	-8804.108063160704	868.2799474344334
56.16	9625.717678448435	-8711.858435960447	913.859242487988
56.17	9580.116004013638	-8640.35692714334	939.7590768702985
56.18	9535.861635191915	-8591.191393877656	944.6702413142594
56.19	9493.471179220951	-8565.992847652737	927.4783315682134
56.2	9453.393500737999	-8568.337029504917	885.0564712330824
56.21	9415.76966143377	-8602.507376290885	813.2622851428839
56.22	9380.531974635029	-8671.58671132646	708.9452633085693
56.23	9347.69468757398	-8777.781700264319	569.9129873096608
56.24	9317.471690848242	-8923.115121016252	394.3565698319908
56.25	9290.082252037286	-9108.432585321603	181.6496667156825
56.26	9265.517787329283	-9333.256973505853	-67.73918617657112
56.27	9243.556848051954	-9597.54502186174	-353.98817380978676
56.28	9223.966638007041	-9901.30010223521	-677.3334642281689
56.29	9206.70566528183	-10241.887003478527	-1035.1813381966967
56.3	9192.052970623621	-10614.7732722711	-1422.72030164748
56.31	9180.585861840626	-11018.69837006481	-1838.1125082241854
56.32	9172.945549998083	-11458.460915982856	-2285.515365984773
56.33	9169.559702773748	-11941.738390917566	-2772.178688143819
56.34	9170.579270842829	-12474.97274653909	-3304.3934756962617
56.35	9176.020951473796	-13062.429597253104	-3886.4086457793064
56.36	9185.883873165667	-13706.499653209772	-4520.615780044103
56.37	9200.10878659295	-14407.568301056475	-5207.459514463526
56.38	9218.464327034282	-15164.246304074111	-5945.781977039828
56.39	9240.533278905412	-15973.061473932003	-6732.52819502659
56.4	9265.894494799057	-16826.93449386771	-7561.039999068656
56.41	9294.40367101941	-17716.831690733914	-8422.428019714502
56.42	9326.302468400252	-18638.895723317004	-9312.593254916754
56.43	9362.000512917406	-19598.499333533968	-10236.498820616562
56.44	9401.766129550708	-20603.313380861986	-11201.54725131128
56.45	9445.697276655123	-21654.1429154203	-12208.445638765175
56.46	9493.94802991936	-22747.361377067227	-13253.413347147867
56.47	9546.779650111448	-23884.07773017292	-14337.298080061473
56.48	9604.2585643126	-25070.66772411807	-15466.409159805471
56.49	9665.970130210144	-26310.59222687341	-16644.622096663265
56.5	9731.065696750571	-27599.246662370682	-17868.180965620108
56.51	9798.522095611814	-28925.331829468803	-19126.80973385699
56.52	9867.40869166989	-30274.4387002476	-20407.03000857771
56.53	9937.12600740043	-31634.409978946464	-21697.283971546036
56.54	10007.516804223127	-33002.567773785646	-22995.050969562522
56.55	10078.696144665266	-34385.51821373757	-24306.8220690723
56.56	10150.76337098206	-35788.16758752408	-25637.40421654202
56.57	10223.653257073538	-37206.483723797035	-26982.830466723495
56.58	10297.072742976223	-38631.53408991216	-28334.461346935936
56.59	10370.4216059143	-40054.684867239215	-29684.26326132492
56.6	10442.777213111549	-41467.98262177351	-31025.205408661957
56.61	10513.061728270419	-42861.68042903307	-32348.61870076265
56.62	10580.438302157223	-44221.606072212235	-33641.16777005501
56.63	10644.698879491312	-45533.118605234136	-34888.419725742824
56.64	10706.217359007822	-46791.359310436565	-36085.14195142874
56.65	10765.455242869053	-48003.781554199566	-37238.32631133051
56.66	10822.50327115782	-49179.410481544066	-38356.90721038625
56.67	10876.999472015794	-50316.63214585125	-39439.632673835455
56.68	10928.29266455359	-51400.224782419195	-40471.93211786561
56.69	10975.627032502154	-52407.42284169935	-41431.795809197196
56.7	11018.271292124486	-53317.23744949797	-42298.96615737348
56.71	11055.63390805781	-54116.809596937164	-43061.17568887935
56.72	11087.457271769683	-54802.14795597459	-43714.69068420491
56.73	11114.006106967046	-55378.3611409338	-44264.35503396675
56.74	11136.001575340724	-55858.49273797977	-44722.491162639046
56.75	11154.250859364112	-56252.92264457862	-45098.67178521451
56.76	11169.26044920007	-56559.49747877391	-45390.237029573844
56.77	11181.10055364392	-56768.915875664825	-45587.815322020906
56.78	11189.520424918479	-56876.15988726073	-45686.639462342246
56.79	11194.169484192145	-56882.96812915492	-45688.79864496278
56.8	11194.775521350695	-56792.75564148406	-45597.98012013336
56.81	11191.225799625694	-56606.832338005326	-45415.60653837963
56.82	11183.51862277935	-56323.85636413662	-45140.337741357274
56.83	11171.57147165275	-55939.800276058166	-44768.22880440542
56.84	11155.041090632614	-55448.49052383404	-44293.44943320143
56.85	11133.341752873295	-54843.72636501038	-43710.38461213708
56.86	11105.874758588705	-54122.01176806043	-43016.13700947173
56.87	11072.248031979561	-53282.50395562507	-42210.255923645505
56.88	11032.257566027196	-52323.33270662187	-41291.07514059467
56.89	10985.755400030974	-51240.07231835528	-40254.31691832431
56.9	10932.630641850978	-50028.39872618325	-39095.768084332274
56.91	10872.86003409444	-48686.68165014804	-37813.8216160536
56.92	10806.539185813906	-47217.758971466275	-36411.21978565237
56.93	10733.942835872416	-45630.40567312266	-34896.46283725024
56.94	10655.61966214962	-43938.25466502286	-33282.63500287324
56.95	10572.393569653945	-42156.67514861851	-31584.281578964565
56.96	10485.154172332746	-40300.47533030856	-29815.321157975814
56.97	10394.570781804912	-38383.11256922024	-27988.541787415328
56.98	10301.029243162182	-36416.32664359615	-26115.29740043397
56.99	10204.80085115421	-34409.47893797734	-24204.67808682313
57.0	10106.183895977536	-32369.04874284329	-22262.864846865756
57.01	10005.520092508428	-30299.967911962056	-20294.447819453628
57.02	9903.169979523804	-28208.458387528073	-18305.288408004268
57.03	9799.488194166786	-26103.371842715653	-16303.883648548866
57.04	9694.771583418902	-23994.489001426115	-14299.717418007214
57.05	9589.176333099642	-21889.556124938787	-12300.379791839143
57.06	9482.697884940697	-19793.691223864793	-10310.993338924096
57.07	9375.313770526018	-17711.49606854759	-8336.182298021573
57.08	9267.186058234818	-15648.391270864699	-6381.2052126298795
57.09	9158.709956506904	-13609.888580745856	-4451.178624238953
57.1	9050.367626620331	-11599.937936071985	-2549.570309451653
57.11	8942.559793842736	-9619.841978804496	-677.2821849617593
57.12	8835.591824045814	-7669.3159670907135	1166.275856955101
57.13	8729.759205334662	-5748.597331598383	2981.1618737362787
57.14	8625.347172840358	-3859.0364733497136	4766.310699490646
57.15	8522.533645234022	-2001.9110734053181	6520.622571828702
57.16	8421.326151445475	-177.38192857234756	8243.944222873128
57.17	8321.589395394883	1615.27415316499	9936.863548559873
57.18	8223.127757555647	3377.4098716857216	11600.53762924137
57.19	8125.767476272595	5111.489904117548	13237.257380390141
57.2	8029.395395734039	6820.95603321078	14850.35142894482
57.21	7933.94943053827	8508.731538664866	16442.680969203135
57.22	7839.416195895966	10174.775251982403	18014.19144787837
57.23	7745.869286701584	11814.076247869738	19559.94553457132
57.24	7653.50029811308	13416.905690294701	21070.405988407783
57.25	7562.598503989628	14971.806673099763	22534.40517708939
57.26	7473.48303505476	16469.18461367053	23942.66764872529
57.27	7386.426978121754	17902.491069584335	25288.918047706087
57.28	7301.621996217682	19267.788783076157	26569.41077929384
57.29	7219.178085742648	20564.465695133087	27783.643780875736
57.3	7139.1825929494535	21795.06554434411	28934.24813729356
57.31	7061.8644429772485	22961.91474485039	30023.77918782764
57.32	6987.684993676109	24064.895762477485	31052.580756153595
57.33	6917.144540010742	25104.042474931055	32021.187014941795
57.34	6850.517597733037	26081.77961253202	32932.29721026506
57.35	6787.850776461359	27001.3179583113	33789.16873477266
57.36	6729.117975923686	27866.365349633816	34595.4833255575
57.37	6674.301837031545	28681.450428297907	35355.75226532945
57.38	6623.4703091833235	29448.04180861235	36071.512117795675
57.39	6576.889255949594	30161.095275655305	36737.9845316049
57.4	6535.02226756753	30810.927609304425	37345.94987687196
57.41	6498.419678301316	31387.010059192187	37885.429737493505
57.42	6467.6302042687785	31880.087771076396	38347.71797534518
57.43	6443.159953369015	32283.07442944971	38726.23438281872
57.44	6425.451208003912	32591.069242974	39016.520450977914
57.45	6414.86425139848	32800.51927917514	39215.383530573614
57.46	6411.62924557199	32909.1785788148	39320.807824386786
57.47	6415.790877319443	32917.44796257753	39333.23883989697
57.48	6427.255513436887	32827.97218746384	39255.22770090073
57.49	6445.938750895727	32642.703682200074	39088.642433095796
57.5	6471.822224985135	32361.39778734494	38833.22001233007
57.51	6504.856803678604	31982.823010306514	38487.679813985116
57.52	6544.902564621107	31506.43140674782	38051.33397136893
57.53	6591.810064029451	30932.883654397134	37524.693718426584
57.54	6645.5334579985565	30262.80481482175	36908.33827282031
57.55	6706.167701479527	29495.27402007509	36201.44172155461
57.56	6773.905408737245	28628.43237101066	35402.337779747904
57.57	6848.9469960974875	27661.702887756805	34510.64988385429
57.58	6931.39012135744	26597.0055913166	33528.39571267404
57.59	7021.115537361284	25438.45649019568	32459.572027556962
57.6	7117.705255530163	24192.529430947376	31310.23468647754
57.61	7220.468010770568	22868.50866320944	30088.976673980007
57.62	7328.578148962518	21477.734190345527	28806.312339308046
57.63	7441.227872419491	20032.733239723086	27473.961112142577
57.64	7557.743567475739	18546.534598474245	26104.278165949985
57.65	7677.673248291175	17029.84479082102	24707.518039112194
57.66	7800.799532823202	15487.41707809189	23288.216610915093
57.67	7927.0572504669035	13918.187404359194	21845.2446548261
57.68	8056.409134965281	12319.425156100502	20375.834291065785
57.69	8188.677218973949	10691.784612556245	18880.461831530192
57.7	8323.34402128271	9042.587113818321	17365.93113510103
57.71	8459.527063869178	7384.871328460977	15844.398392330155
57.72	8596.258777076251	5732.190569701554	14328.449346777805
57.73	8732.847631951701	4093.6660527364047	12826.513684688107
57.74	8869.001609572882	2473.3089307069004	11342.310540279783
57.75	9004.66865751515	872.6687020330196	9877.33735954817
57.76	9139.805575873846	-706.345023814987	8433.46055205886
57.77	9274.27517285954	-2260.1519965796306	7014.123176279909
57.78	9407.85418037996	-3784.1081670666026	5623.746013313357
57.79	9540.190059989423	-5274.04310150533	4266.146958484093
57.8	9670.706570004659	-6726.124369446192	2944.5822005584664
57.81	9798.679487919298	-8135.746473254657	1662.9330146646416
57.82	9923.47322392438	-9498.388334767169	425.08488915720966
57.83	10044.641810293155	-10810.742187706646	-766.1003774134917
57.84	10161.86538088478	-12070.660032881307	-1908.7946519965283
57.85	10274.853556594402	-13277.089616777657	-3002.2360601832556
57.86	10383.228104737887	-14429.031534499274	-4045.803429761387
57.87	10486.550801199197	-15524.148967439956	-5037.5981662407585
57.88	10584.555185751618	-16560.534837243416	-5975.979651491799
57.89	10677.236370375535	-17539.269979982644	-6862.033609607109
57.9	10764.627622037524	-18460.27073236778	-7695.643110330257
57.91	10846.518910880155	-19318.94557763024	-8472.426666750083
57.92	10922.626492179808	-20112.16348060122	-9189.536988421409
57.93	10993.06838821538	-20843.71149989359	-9850.643111678208
57.94	11058.276958281502	-21518.64696402353	-10460.370005742026
57.95	11118.708305888144	-22136.965875016074	-11018.25756912793
57.96	11174.819968433168	-22702.023372392592	-11527.203403959422
57.97	11226.692309974538	-23226.365213410656	-11999.672903436118
57.98	11273.936535489307	-23715.677661334663	-12441.741125845354
57.99	11316.626610897218	-24165.089355912878	-12848.46274501566
58.0	11355.836476156126	-24579.67118792805	-13223.834711771922
58.01	11393.075672020372	-24975.296792566034	-13582.221120545662
58.02	11429.507996448687	-25363.934844808802	-13934.426848360117
58.03	11465.550870667697	-25745.45112742752	-14279.900256759824
58.04	11500.916054925912	-26117.17705076673	-14616.26099584082
58.05	11535.110541458991	-26485.071498036265	-14949.960956577272
58.06	11568.042531377308	-26861.27141424689	-15293.228882869582
58.07	11599.775456547532	-27250.47686914437	-15650.701412596842
58.08	11629.795463732158	-27641.17335877555	-16011.377895043393
58.09	11656.672933958584	-28007.92156325291	-16351.248629294325
58.1	11678.111133052782	-28314.08953664342	-16635.978403590638
58.11	11692.002207285212	-28523.094232903648	-16831.092025618436
58.12	11698.1090153135	-28629.50990133013	-16931.400886016632
58.13	11698.011252248818	-28670.11199470509	-16972.10074245627
58.14	11693.332595877133	-28693.624320143943	-17000.291724266808
58.15	11684.727014109076	-28726.832871329123	-17042.10585722005
58.16	11672.389697184433	-28764.804697235253	-17092.41500005082
58.17	11656.576924662202	-28796.3257302932	-17139.748805630996
58.18	11636.705270400582	-28814.81853354103	-17178.113263140447
58.19	11611.430551393647	-28799.229346451422	-17187.798795057777
58.2	11580.942383584885	-28740.33082723298	-17159.3884436481
58.21	11546.854886269035	-28661.246608100635	-17114.391721831602
58.22	11510.345834193116	-28584.319685560688	-17073.973851367573
58.23	11472.09847673561	-28520.24533053623	-17048.14685380062
58.24	11432.361042672645	-28468.591928805054	-17036.230886132413
58.25	11390.221738523165	-28411.939745755993	-17021.71800723283
58.26	11344.82407653257	-28328.503453173562	-16983.679376640994
58.27	11297.326590480696	-28219.865746678464	-16922.53915619777
58.28	11249.757891096166	-28128.030538771705	-16878.272647675538
58.29	11202.748785648238	-28096.652992907788	-16893.90420725955
58.3	11155.294615986671	-28116.88003121358	-16961.585415226906
58.31	11106.628410260157	-28154.821754160363	-17048.193343900206
58.32	11058.682962862942	-28213.02061985167	-17154.33765698873
58.33	11015.994889114225	-28354.02038021585	-17338.025491101624
58.34	10981.825363394635	-28623.253367935624	-17641.428004540987
58.35	10955.767126900706	-28997.600713363314	-18041.833586462606
58.36	10935.41815423563	-29425.086788728808	-18489.66863449318
58.37	10919.189064899248	-29878.55645032797	-18959.36738542872
58.38	10906.395995313735	-30358.649581457154	-19452.25358614342
58.39	10894.431592951647	-30835.39430003768	-19940.96270708603
58.4	10879.125679397166	-31242.143790155947	-20363.01811075878
58.41	10858.028958483925	-31532.223371890184	-20674.19441340626
58.42	10831.189290186765	-31713.509679111594	-20882.320388924825
58.43	10799.907976236713	-31837.08435808711	-21037.176381850397
58.44	10765.854993207937	-31957.28688698836	-21191.431893780424
58.45	10730.390647113198	-32092.344861758032	-21361.954214644833
58.46	10693.647042810657	-32219.336297444792	-21525.689254634137
58.47	10654.901451559655	-32300.807841095942	-21645.90638953629
58.48	10614.565966203872	-32325.384442368275	-21710.8184761644
58.49	10574.695634488146	-32323.982289043197	-21749.286654555053
58.5	10537.581949038726	-32346.517929752183	-21808.935980713457
58.51	10505.287630843679	-32437.21365767825	-21931.92602683457
58.52	10479.960284276607	-32631.663967802644	-22151.703683526037
58.53	10462.676837510075	-32951.68420704016	-22489.00736953009
58.54	10452.594195557675	-33388.08552727651	-22935.49133171884
58.55	10447.573882501318	-33910.913745062506	-23463.339862561188
58.56	10444.885849309496	-34493.70388107478	-24048.818031765284
58.57	10442.163243370329	-35119.89805976917	-24677.73481639884
58.58	10438.17989495802	-35779.28693692668	-25341.107041968655
58.59	10432.473502745295	-36472.05329895423	-26039.57979620894
58.6	10425.231771813149	-37198.18912370934	-26772.957351896188
58.61	10418.02720907662	-37970.92405659485	-27552.89684751823
58.62	10413.43527561567	-38826.023821064584	-28412.58854544891
58.63	10413.697250747913	-39792.79104006503	-29379.093789317118
58.64	10420.518937886427	-40884.01738012462	-30463.49844223819
58.65	10435.677616706196	-42115.96896753377	-31680.291350827574
58.66	10460.804541265541	-43508.057890371245	-33047.253349105704
58.67	10497.269324283547	-45074.452890008724	-34577.18356572518
58.68	10546.241823947075	-46834.91428015373	-36288.67245620665
58.69	10607.882742112868	-48806.60285072097	-38198.720108608104
58.7	10681.006531693518	-50978.20592327912	-40297.19939158561
58.71	10763.983939839009	-53307.29371789511	-42543.3097780561
58.72	10855.361914021343	-55744.397071494546	-44889.035157473205
58.73	10953.54596790544	-58252.46818004524	-47298.9222121398
58.74	11056.890329721218	-60804.6080231298	-49747.71769340858
58.75	11164.395473210363	-63386.1072647223	-52221.71179151193
58.76	11275.691274189803	-65991.21757521895	-54715.52630102915
58.77	11390.407943169157	-68605.83023252648	-57215.422289357324
58.78	11507.812121504063	-71201.84493222329	-59694.032810719225
58.79	11626.705469938073	-73748.27801224345	-62121.572542305374
58.8	11745.478254606373	-76222.99931992522	-64477.52106531885
58.81	11863.057012117199	-78614.21241888752	-66751.15540677033
58.82	11980.116238786411	-80925.08736138069	-68944.97112259427
58.83	12098.636371702003	-83172.63430095384	-71073.99792925184
58.84	12220.21562589426	-85372.4980366414	-73152.28241074712
58.85	12345.058251816097	-87521.59677660509	-75176.538524789
58.86	12472.145979815934	-89594.74119689935	-77122.59521708342
58.87	12599.925723041657	-91558.31133164675	-78958.3856086051
58.88	12726.902557173897	-93381.57025076164	-80654.66769358775
58.89	12851.779898958817	-95038.2420477406	-82186.4621487818
58.9	12973.200714383658	-96516.41765972701	-83543.21694534336
58.91	13089.637213331469	-97824.68661748523	-84735.04940415376
58.92	13199.571883666951	-98972.27210530677	-85772.70022163981
58.93	13301.86499243102	-99949.58998190824	-86647.72498947721
58.94	13396.110455915652	-100740.95921140494	-87344.84875548929
58.95	13482.509843689895	-101349.09914378566	-87866.58930009576
58.96	13561.562316190406	-101797.30142924382	-88235.73911305341
58.97	13633.757402869209	-102117.82628908145	-88484.06888621225
58.98	13699.11734647356	-102338.70161332711	-88639.58426685355
58.99	13757.450916588046	-102465.16661628078	-88707.71569969274
59.0	13809.561613764146	-102483.83502624773	-88674.27341248358
59.01	13857.352177541094	-102395.29382184662	-88537.94164430552
59.02	13902.786459371533	-102222.88396796926	-88320.09750859773
59.03	13947.247555561482	-101992.89011399094	-88045.64255842946
59.04	13990.390583510632	-101717.04826612197	-87726.65768261135
59.05	14029.9492713318	-101387.2400746753	-87357.2908033435
59.06	14063.427762331528	-100990.14742803958	-86926.71966570805
59.07	14089.488527300511	-100522.51753947104	-86433.02901217052
59.08	14108.604918833189	-99981.72585714517	-85873.12093831199
59.09	14122.630927888405	-99369.96471838173	-85247.33379049331
59.1	14133.37463508692	-98689.11873834308	-84555.74410325616
59.11	14141.839602421549	-97926.80231132306	-83784.9627089015
59.12	14148.553710972086	-97071.29752647385	-82922.74381550177
59.13	14153.559274230762	-96125.50001652697	-81971.94074229621
59.14	14155.732117759335	-95104.70763293658	-80948.97551517724
59.15	14152.495072846134	-94023.64204743502	-79871.14697458889
59.16	14140.577165006502	-92885.98476945753	-78745.40760445101
59.17	14117.8843574497	-91679.59986366973	-77561.71550622003
59.18	14084.580264000762	-90386.84029375832	-76302.26002975756
59.19	14042.390805467472	-88997.694953356	-74955.30414788853
59.2	13993.747350652437	-87524.6021479193	-73530.85479726686
59.21	13940.312009922516	-85998.48276548424	-72058.17075556172
59.22	13881.201168350874	-84434.52709936173	-70553.32593101086
59.23	13813.351822491	-82827.29872483748	-69013.94690234649
59.24	13733.543000929709	-81155.02035962245	-67421.47735869273
59.25	13639.590501165	-79388.43254702647	-65748.84204586147
59.26	13531.191027778168	-77512.9078580218	-63981.71683024364
59.27	13410.72050126426	-75543.94645861306	-62133.2259573488
59.28	13282.263044282194	-73518.8451103916	-60236.58206610941
59.29	13150.29897059336	-71487.70694894157	-58337.407978348216
59.3	13019.010339895432	-69513.57080713376	-56494.56046723833
59.31	12891.821913811773	-67651.68551463782	-54759.863600826044
59.32	12771.423154077627	-65938.32177038463	-53166.898616307
59.33	12659.95215722585	-64398.326724561884	-51738.37456733603
59.34	12559.687620621113	-63056.94032289565	-50497.252702274534
59.35	12474.040102771358	-61938.867012320254	-49464.826909548894
59.36	12407.178198153873	-61069.424496423955	-48662.24629827008
59.37	12361.872089627366	-60470.07875168625	-48108.20666205889
59.38	12337.807723341366	-60139.655358550845	-47801.84763520947
59.39	12332.079307242246	-60050.701800429684	-47718.62249318744
59.4	12340.962034036746	-60168.65882616717	-47827.696792130424
59.41	12361.874629384543	-60475.233574157806	-48113.35894477327
59.42	12394.992653453543	-60979.85194592633	-48584.85929247279
59.43	12442.493454114834	-61695.21040990722	-49252.71695579238
59.44	12507.37775202116	-62625.79230890207	-50118.4145568809
59.45	12592.893018513483	-63825.57169338786	-51232.678674874376
59.46	12705.40896839466	-65376.58519163456	-52671.17622323989
59.47	12851.816856175203	-67370.30826135246	-54518.491405177265
59.48	13029.925148873672	-69847.31760753099	-56817.39245865731
59.49	13233.254499450899	-72665.56599320663	-59432.31149375573
59.5	13445.930251069849	-75752.66819092103	-62306.73793985118
59.51	13634.59689015678	-78662.45835734047	-65027.861467183684
59.52	13774.70971247752	-81070.02935641694	-67295.31964393942
59.53	13870.18951533847	-82956.99223135684	-69086.80271601837
59.54	13931.423140231542	-84434.58357214366	-70503.16043191211
59.55	13956.1750541793	-85440.12298622567	-71483.94793204637
59.56	13951.311655259024	-85985.21054190582	-72033.8988866468
59.57	13949.4639775429	-86660.19647923941	-72710.7325016965
59.58	13982.392279483605	-87998.3208326292	-74015.92855314558
59.59	14025.03756540363	-89533.20699393598	-75508.16942853235
59.6	14023.508943657174	-90071.70511223376	-76048.19616857657
59.61	13963.42236465667	-89652.63680217584	-75689.21443751917
59.62	13854.896750990543	-88364.18584058514	-74509.2890895946
59.63	13718.123550544158	-86432.55616610765	-72714.43261556349
59.64	13561.662217504037	-83996.00289735495	-70434.34067985091
59.65	13377.430140600416	-80978.65565168262	-67601.2255110822
59.66	13171.654291870782	-77605.18551347416	-64433.53122160338
59.67	12981.589998485226	-74406.41357899287	-61424.82358050764
59.68	12847.315412311153	-71945.01857085251	-59097.70315854136
59.69	12759.122708770003	-70224.41745778678	-57465.29474901677
59.7	12672.089106339405	-68685.79766467803	-56013.70855833863
59.71	12577.737428165723	-66949.64121303798	-54371.90378487225
59.72	12490.621307358602	-65308.12554509332	-52817.50423773471
59.73	12407.61770134414	-63796.51444119461	-51388.896739850476
59.74	12332.278078575278	-62447.81749724738	-50115.5394186721
59.75	12280.458482385126	-61441.43099952533	-49160.9725171402
59.76	12262.588723419085	-60885.11848101077	-48622.52975759169
59.77	12277.91345569903	-60826.40283440567	-48548.48937870664
59.78	12320.444237546242	-61302.95399724643	-48982.50975970019
59.79	12387.702663122194	-62333.183355421475	-49945.48069229929
59.8	12485.772237125608	-63966.08461175184	-51480.31237462623
59.81	12619.609900068335	-66180.27167021086	-53560.66177014253
59.82	12780.068944872772	-68808.20255035287	-56028.1336054801
59.83	12951.775285079222	-71721.17863047108	-58769.40334539187
59.84	13132.800747072064	-74956.89101702232	-61824.09026995026
59.85	13329.511521812841	-78562.30873107434	-65232.7972092615
59.86	13543.562252832893	-82508.93893070979	-68965.37667787689
59.87	13776.734637709436	-86716.11362048387	-72939.37898277443
59.88	14022.950031003556	-91103.9121119549	-77080.96208095133
59.89	14264.364284724166	-95506.9818994472	-81242.61761472303
59.9	14490.611877510228	-99753.23369064908	-85262.62181313886
59.91	14706.864866715843	-103811.56734439322	-89104.70247767738
59.92	14919.289649603608	-107796.66752806469	-92877.37787846108
59.93	15130.567343006811	-111824.80888421823	-96694.24154121142
59.94	15342.287834670129	-115914.48324415761	-100572.19540948748
59.95	15555.291947585672	-120028.5784192256	-104473.28647163993
59.96	15773.871564047382	-124172.06352355646	-108398.19195950907
59.97	16000.29704041868	-128352.64293494988	-112352.3458945312
59.98	16230.283852015153	-132471.39562540033	-116241.11177338519
59.99	16463.53898841815	-136473.33682949306	-120009.79784107489
60.0	16700.727216602056	-140488.54258874766	-123787.81537214559
60.01	16928.42703382456	-144442.81031584938	-127514.3832820248
60.02	17126.219244362943	-148037.82043312368	-130911.60118876075
60.03	17288.440999459246	-151100.41172135196	-133811.97072189272
60.04	17431.079191867037	-153754.47210841626	-136323.39291654923
60.05	17573.6523373466	-156217.98046774403	-138644.32813039742
