# dt=0.01 eps=0.001 size_x=128 size_v=128
# sp : from 0.0 to 12.566370614359172
# v : from -5.0 to 5.0
# interpolation : Lagrange{Float64, true} order=21
# type=Float64 precision = 53
# timeopt=MPIOpt
# nb process : 8
typeof(data)=Array{Float64,2} size(data)=(128, 128)
#time	el-energy	kinetic-energy	global-energy
60.02	1.225918848581806e-13	12.566199535531624	12.566199535531746
60.03	1.2362110341918349e-13	12.566199535531618	12.566199535531743
60.04	1.245988383607297e-13	12.566199535531625	12.56619953553175
60.05	1.2552439465860506e-13	12.566199535531622	12.566199535531748
60.06	1.2639712780359715e-13	12.566199535531617	12.566199535531743
60.07	1.2721644472668697e-13	12.56619953553162	12.566199535531748
60.08	1.2798180294093584e-13	12.56619953553162	12.566199535531748
60.09	1.2869271149213806e-13	12.56619953553162	12.566199535531748
60.1	1.2934873157114903e-13	12.566199535531617	12.566199535531746
60.11	1.2994947435217782e-13	12.566199535531618	12.566199535531748
60.12	1.3049460369381598e-13	12.566199535531615	12.566199535531744
60.13	1.3098383446293904e-13	12.566199535531617	12.566199535531748
60.14	1.3141693229455764e-13	12.566199535531618	12.56619953553175
60.15	1.3179371521862277e-13	12.566199535531617	12.566199535531748
60.16	1.3211405007291937e-13	12.566199535531615	12.566199535531746
60.17	1.3237785659730656e-13	12.566199535531613	12.566199535531746
60.18	1.3258510320817618e-13	12.566199535531618	12.566199535531752
60.19	1.3273580883679169e-13	12.566199535531615	12.566199535531748
60.2	1.3283004134530995e-13	12.566199535531615	12.566199535531748
60.21	1.328679188273405e-13	12.566199535531615	12.566199535531748
60.22	1.3284960625625433e-13	12.566199535531618	12.566199535531752
60.23	1.3277531840460213e-13	12.566199535531613	12.566199535531746
60.24	1.326453163147401e-13	12.566199535531615	12.566199535531748
60.25	1.324599074903834e-13	12.56619953553162	12.566199535531753
60.26	1.3221944719254966e-13	12.566199535531617	12.566199535531748
60.27	1.3192433425416323e-13	12.566199535531618	12.56619953553175
60.28	1.3157501328656945e-13	12.566199535531618	12.56619953553175
60.29	1.3117197258044843e-13	12.56619953553162	12.566199535531752
60.3	1.3071574345332881e-13	12.566199535531617	12.566199535531748
60.31	1.3020689945710101e-13	12.566199535531624	12.566199535531753
60.32	1.2964605595607525e-13	12.566199535531615	12.566199535531744
60.33	1.2903386833258037e-13	12.566199535531625	12.566199535531755
60.34	1.2837103195748696e-13	12.566199535531627	12.566199535531755
60.35	1.2765828032951633e-13	12.566199535531622	12.56619953553175
60.36	1.2689638606306535e-13	12.566199535531624	12.56619953553175
60.37	1.2608615642728282e-13	12.566199535531624	12.56619953553175
60.38	1.252284359347857e-13	12.566199535531629	12.566199535531753
60.39	1.2432410355136146e-13	12.566199535531629	12.566199535531753
60.4	1.2337407126697672e-13	12.566199535531629	12.566199535531752
60.41	1.22379283798321e-13	12.566199535531629	12.566199535531752
60.42	1.213407184110112e-13	12.566199535531638	12.566199535531759
60.43	1.2025938113868524e-13	12.566199535531632	12.566199535531753
60.44	1.1913630846196376e-13	12.566199535531636	12.566199535531755
60.45	1.179725646127351e-13	12.566199535531636	12.566199535531753
60.46	1.1676924051246555e-13	12.56619953553164	12.566199535531757
60.47	1.1552745351191339e-13	12.566199535531636	12.566199535531752
60.48	1.142483461866091e-13	12.56619953553164	12.566199535531753
60.49	1.1293308351776969e-13	12.56619953553164	12.566199535531753
60.5	1.1158285365135587e-13	12.566199535531647	12.566199535531759
60.51	1.1019886560779979e-13	12.566199535531648	12.566199535531759
60.52	1.0878234911146478e-13	12.566199535531647	12.566199535531755
60.53	1.0733455218580134e-13	12.566199535531648	12.566199535531755
60.54	1.0585674079956162e-13	12.566199535531654	12.56619953553176
60.55	1.043501974996899e-13	12.566199535531648	12.566199535531753
60.56	1.0281622044890374e-13	12.566199535531652	12.566199535531755
60.57	1.0125612101865736e-13	12.566199535531652	12.566199535531753
60.58	9.967122485138052e-14	12.566199535531656	12.566199535531755
60.59	9.8062868089708e-14	12.566199535531656	12.566199535531753
60.6	9.643239874989389e-14	12.56619953553166	12.566199535531755
60.61	9.478117321543625e-14	12.566199535531663	12.566199535531757
60.62	9.311055687755974e-14	12.566199535531666	12.566199535531759
60.63	9.142192125623517e-14	12.56619953553166	12.56619953553175
60.64	8.971664470861524e-14	12.566199535531664	12.566199535531755
60.65	8.799610975258632e-14	12.566199535531668	12.566199535531757
60.66	8.626170275948501e-14	12.566199535531672	12.566199535531759
60.67	8.451481196768568e-14	12.566199535531672	12.566199535531757
60.68	8.275682643252969e-14	12.566199535531672	12.566199535531755
60.69	8.098913667573615e-14	12.566199535531675	12.566199535531757
60.7	7.921313100805692e-14	12.56619953553168	12.56619953553176
60.71	7.743019541618383e-14	12.566199535531684	12.566199535531762
60.72	7.564171254945553e-14	12.56619953553168	12.566199535531757
60.73	7.384906106404756e-14	12.566199535531682	12.566199535531757
60.74	7.205361404973094e-14	12.566199535531684	12.566199535531757
60.75	7.025673601607248e-14	12.566199535531688	12.566199535531759
60.76	6.845978579583418e-14	12.566199535531684	12.566199535531753
60.77	6.666411257278918e-14	12.566199535531688	12.566199535531755
60.78	6.487105403872504e-14	12.56619953553169	12.566199535531755
60.79	6.308193922136406e-14	12.566199535531691	12.566199535531755
60.8	6.129808311366165e-14	12.566199535531698	12.56619953553176
60.81	5.952078809073412e-14	12.566199535531696	12.566199535531757
60.82	5.775134251379439e-14	12.5661995355317	12.566199535531759
60.83	5.599101885441848e-14	12.5661995355317	12.566199535531757
60.84	5.424107349865312e-14	12.566199535531705	12.56619953553176
60.85	5.250274631272032e-14	12.566199535531704	12.566199535531757
60.86	5.077725824578536e-14	12.56619953553171	12.566199535531762
60.87	4.9065810743370165e-14	12.56619953553171	12.56619953553176
60.88	4.736958608566602e-14	12.566199535531712	12.56619953553176
60.89	4.568974506689122e-14	12.566199535531712	12.566199535531759
60.9	4.4027426790373334e-14	12.566199535531714	12.566199535531759
60.91	4.238374721444145e-14	12.566199535531716	12.566199535531759
60.92	4.075979903093876e-14	12.566199535531714	12.566199535531755
60.93	3.9156650661936686e-14	12.566199535531723	12.566199535531762
60.94	3.757534545599732e-14	12.566199535531718	12.566199535531755
60.95	3.601689989887108e-14	12.566199535531723	12.566199535531759
60.96	3.4482305209230635e-14	12.566199535531721	12.566199535531755
60.97	3.2972524172975346e-14	12.56619953553173	12.566199535531764
60.98	3.1488491875434856e-14	12.56619953553173	12.566199535531762
60.99	3.0031114940093796e-14	12.566199535531728	12.566199535531759
61.0	2.86012702136109e-14	12.566199535531728	12.566199535531757
61.01	2.7199804618283714e-14	12.566199535531732	12.566199535531759
61.02	2.5827535111610247e-14	12.566199535531734	12.56619953553176
61.03	2.4485247225190615e-14	12.566199535531734	12.566199535531759
61.04	2.3173695223113036e-14	12.566199535531737	12.56619953553176
61.05	2.189360127540523e-14	12.566199535531739	12.56619953553176
61.06	2.0645655289372862e-14	12.566199535531736	12.566199535531757
61.07	1.9430514401397503e-14	12.56619953553174	12.56619953553176
61.08	1.8248802749459937e-14	12.566199535531739	12.566199535531757
61.09	1.7101110903820403e-14	12.566199535531743	12.56619953553176
61.1	1.5987995751604293e-14	12.566199535531743	12.566199535531759
61.11	1.4909980536356965e-14	12.566199535531744	12.566199535531759
61.12	1.3867553923397433e-14	12.566199535531748	12.566199535531762
61.13	1.2861170753458267e-14	12.566199535531744	12.566199535531757
61.14	1.189125115867031e-14	12.566199535531746	12.566199535531759
61.15	1.0958180726962415e-14	12.566199535531746	12.566199535531757
61.16	1.0062310749138823e-14	12.566199535531752	12.566199535531762
61.17	9.20395765525609e-15	12.566199535531746	12.566199535531755
61.18	8.383403349132287e-15	12.566199535531752	12.56619953553176
61.19	7.600895427637098e-15	12.566199535531752	12.566199535531759
61.2	6.856646915810741e-15	12.566199535531752	12.566199535531759
61.21	6.15083644730527e-15	12.566199535531752	12.566199535531757
61.22	5.483608587897591e-15	12.566199535531752	12.566199535531757
61.23	4.855074304633984e-15	12.566199535531755	12.56619953553176
61.24	4.265310250500146e-15	12.566199535531755	12.566199535531759
61.25	3.71436014927433e-15	12.566199535531753	12.566199535531757
61.26	3.2022342880356235e-15	12.566199535531757	12.56619953553176
61.27	2.7289103163248437e-15	12.566199535531755	12.566199535531759
61.28	2.294333328177307e-15	12.566199535531753	12.566199535531755
61.29	1.8984164164269808e-15	12.566199535531753	12.566199535531755
61.3	1.5410409216527067e-15	12.566199535531755	12.566199535531757
61.31	1.2220571362315841e-15	12.566199535531759	12.56619953553176
61.32	9.412844776953726e-16	12.566199535531753	12.566199535531755
61.33	6.985122075570979e-16	12.566199535531755	12.566199535531755
61.34	4.934998548802224e-16	12.566199535531755	12.566199535531755
61.35	3.2597776321279187e-16	12.56619953553176	12.56619953553176
61.36	1.956477224902215e-16	12.566199535531759	12.566199535531759
61.37	1.021834586109409e-16	12.566199535531755	12.566199535531755
61.38	4.52313298977834e-17	12.566199535531757	12.566199535531757
61.39	2.4410886451016552e-17	12.566199535531755	12.566199535531755
61.4	3.931555470254072e-17	12.566199535531759	12.566199535531759
61.41	8.951328142643394e-17	12.566199535531755	12.566199535531755
61.42	1.7454719820494125e-16	12.566199535531755	12.566199535531755
61.43	2.9393631188793216e-16	12.566199535531753	12.566199535531753
61.44	4.471762426384557e-16	12.566199535531757	12.566199535531757
61.45	6.337398226441588e-16	12.566199535531755	12.566199535531755
61.46	8.530779615289389e-16	12.566199535531755	12.566199535531755
61.47	1.10462023293239e-15	12.566199535531752	12.566199535531753
61.48	1.3877757307104095e-15	12.566199535531752	12.566199535531753
61.49	1.7019336785383985e-15	12.566199535531757	12.566199535531759
61.5	2.046464341572275e-15	12.566199535531752	12.566199535531753
61.51	2.420719605141714e-15	12.566199535531752	12.566199535531753
61.52	2.8240337464478047e-15	12.566199535531752	12.566199535531755
61.53	3.2557244924369822e-15	12.566199535531753	12.566199535531757
61.54	3.715093130978602e-15	12.566199535531752	12.566199535531755
61.55	4.201425958505933e-15	12.566199535531752	12.566199535531755
61.56	4.713994696242353e-15	12.566199535531752	12.566199535531757
61.57	5.252057143699139e-15	12.566199535531748	12.566199535531753
61.58	5.814858290974613e-15	12.566199535531752	12.566199535531757
61.59	6.401630544443408e-15	12.566199535531748	12.566199535531755
61.6	7.011594988294416e-15	12.566199535531748	12.566199535531755
61.61	7.643961762591174e-15	12.566199535531746	12.566199535531753
61.62	8.29793126645658e-15	12.566199535531746	12.566199535531755
61.63	8.972694166236862e-15	12.566199535531748	12.566199535531757
61.64	9.667432618801338e-15	12.566199535531748	12.566199535531757
61.65	1.0381321131418381e-14	12.566199535531743	12.566199535531753
61.66	1.1113526596300293e-14	12.566199535531748	12.566199535531759
61.67	1.1863209975032326e-14	12.566199535531743	12.566199535531755
61.68	1.2629526091278165e-14	12.566199535531743	12.566199535531755
61.69	1.3411624789206443e-14	12.566199535531739	12.566199535531753
61.7	1.420865156481977e-14	12.56619953553174	12.566199535531755
61.71	1.5019748184821953e-14	12.566199535531743	12.566199535531757
61.72	1.584405369006636e-14	12.56619953553174	12.566199535531757
61.73	1.6680704045762e-14	12.56619953553174	12.566199535531757
61.74	1.7528834148052052e-14	12.566199535531737	12.566199535531755
61.75	1.838757761730289e-14	12.566199535531736	12.566199535531753
61.76	1.925606776323938e-14	12.566199535531736	12.566199535531755
61.77	2.013343807548913e-14	12.566199535531734	12.566199535531753
61.78	2.1018822885900382e-14	12.566199535531737	12.566199535531759
61.79	2.191135793320198e-14	12.566199535531734	12.566199535531755
61.8	2.2810181132090964e-14	12.566199535531736	12.566199535531759
61.81	2.3714433623426188e-14	12.566199535531732	12.566199535531755
61.82	2.4623258507938566e-14	12.566199535531732	12.566199535531757
61.83	2.553580439003245e-14	12.56619953553173	12.566199535531755
61.84	2.6451223051814007e-14	12.56619953553173	12.566199535531757
61.85	2.7368672385161044e-14	12.566199535531732	12.566199535531759
61.86	2.8287315225750502e-14	12.566199535531728	12.566199535531757
61.87	2.9206320786393325e-14	12.566199535531725	12.566199535531753
61.88	3.0124865118736545e-14	12.566199535531727	12.566199535531757
61.89	3.104213128608772e-14	12.566199535531723	12.566199535531753
61.9	3.195731099858378e-14	12.566199535531723	12.566199535531755
61.91	3.28696034113513e-14	12.566199535531725	12.566199535531759
61.92	3.377821708909439e-14	12.566199535531725	12.566199535531759
61.93	3.46823697656649e-14	12.56619953553172	12.566199535531755
61.94	3.5581289559973614e-14	12.566199535531721	12.566199535531757
61.95	3.647421470461862e-14	12.566199535531723	12.56619953553176
61.96	3.736039406552388e-14	12.56619953553172	12.566199535531757
61.97	3.8239088420969106e-14	12.566199535531718	12.566199535531757
61.98	3.9109570528671233e-14	12.566199535531718	12.566199535531757
61.99	3.9971125095380237e-14	12.56619953553172	12.56619953553176
62.0	4.0823049566713405e-14	12.566199535531716	12.566199535531757
62.01	4.1664654775670416e-14	12.566199535531714	12.566199535531755
62.02	4.249526578525721e-14	12.566199535531714	12.566199535531757
62.03	4.331422126073365e-14	12.566199535531714	12.566199535531757
62.04	4.4120874000574366e-14	12.566199535531709	12.566199535531753
62.05	4.491459259382662e-14	12.566199535531712	12.566199535531757
62.06	4.569476052561297e-14	12.56619953553171	12.566199535531757
62.07	4.64607766110914e-14	12.566199535531714	12.56619953553176
62.08	4.721205630482695e-14	12.566199535531709	12.566199535531757
62.09	4.794803127131397e-14	12.566199535531712	12.56619953553176
62.1	4.866814977978912e-14	12.566199535531709	12.566199535531757
62.11	4.9371877091007366e-14	12.566199535531709	12.566199535531759
62.12	5.005869609924954e-14	12.566199535531709	12.566199535531759
62.13	5.0728107273592956e-14	12.566199535531709	12.56619953553176
62.14	5.137962881317029e-14	12.566199535531707	12.566199535531759
62.15	5.201279699559723e-14	12.566199535531705	12.566199535531757
62.16	5.2627167144202963e-14	12.566199535531704	12.566199535531757
62.17	5.322231254596881e-14	12.566199535531707	12.56619953553176
62.18	5.379782518372258e-14	12.566199535531705	12.566199535531759
62.19	5.435331711218092e-14	12.566199535531705	12.56619953553176
62.2	5.4888418341914954e-14	12.566199535531702	12.566199535531757
62.21	5.5402779132577e-14	12.566199535531702	12.566199535531757
62.22	5.589606890823499e-14	12.566199535531702	12.566199535531757
62.23	5.6367976034797654e-14	12.566199535531702	12.566199535531759
62.24	5.6818210011275175e-14	12.566199535531704	12.56619953553176
62.25	5.724649853147741e-14	12.566199535531698	12.566199535531755
62.26	5.76525901155474e-14	12.5661995355317	12.566199535531757
62.27	5.80362530254892e-14	12.5661995355317	12.566199535531759
62.28	5.839727494072036e-14	12.566199535531698	12.566199535531757
62.29	5.873546364380597e-14	12.566199535531698	12.566199535531757
62.3	5.905064681092766e-14	12.566199535531704	12.566199535531762
62.31	5.934267179267697e-14	12.5661995355317	12.566199535531759
62.32	5.961140602305368e-14	12.566199535531702	12.566199535531762
62.33	5.985673579230523e-14	12.566199535531696	12.566199535531757
62.34	6.00785677347942e-14	12.5661995355317	12.56619953553176
62.35	6.027682811699913e-14	12.566199535531696	12.566199535531757
62.36	6.045146140188676e-14	12.5661995355317	12.56619953553176
62.37	6.060243185887149e-14	12.5661995355317	12.56619953553176
62.38	6.072972347853875e-14	12.566199535531696	12.566199535531757
62.39	6.083333740220633e-14	12.566199535531698	12.566199535531759
62.4	6.091329503768275e-14	12.566199535531696	12.566199535531757
62.41	6.096963528313797e-14	12.5661995355317	12.56619953553176
62.42	6.10024153253882e-14	12.566199535531696	12.566199535531757
62.43	6.101171016698871e-14	12.5661995355317	12.56619953553176
62.44	6.099761315129999e-14	12.566199535531698	12.566199535531759
62.45	6.09602339641333e-14	12.5661995355317	12.56619953553176
62.46	6.089970006732904e-14	12.5661995355317	12.56619953553176
62.47	6.081615583300342e-14	12.566199535531696	12.566199535531757
62.48	6.070976167479782e-14	12.566199535531696	12.566199535531757
62.49	6.058069425708753e-14	12.5661995355317	12.56619953553176
62.5	6.042914703834836e-14	12.566199535531695	12.566199535531755
62.51	6.025532750078038e-14	12.5661995355317	12.56619953553176
62.52	6.00594592374334e-14	12.566199535531698	12.566199535531759
62.53	5.984178063641814e-14	12.5661995355317	12.56619953553176
62.54	5.960254445024254e-14	12.566199535531698	12.566199535531759
62.55	5.934201748040324e-14	12.566199535531696	12.566199535531755
62.56	5.906048031145952e-14	12.566199535531698	12.566199535531757
62.57	5.875822722454315e-14	12.566199535531702	12.56619953553176
62.58	5.843556526645275e-14	12.5661995355317	12.566199535531759
62.59	5.809281351539685e-14	12.566199535531698	12.566199535531757
62.6	5.77303043079444e-14	12.566199535531704	12.56619953553176
62.61	5.73483814111791e-14	12.566199535531702	12.566199535531759
62.62	5.694740043549347e-14	12.5661995355317	12.566199535531757
62.63	5.652772755496254e-14	12.566199535531704	12.56619953553176
62.64	5.608973971554394e-14	12.566199535531704	12.56619953553176
62.65	5.563382448306494e-14	12.566199535531705	12.56619953553176
62.66	5.516037918275274e-14	12.566199535531704	12.566199535531759
62.67	5.466981124640283e-14	12.566199535531704	12.566199535531759
62.68	5.41625368036119e-14	12.566199535531709	12.566199535531762
62.69	5.3638980296833004e-14	12.566199535531705	12.566199535531759
62.7	5.3099575636284664e-14	12.566199535531707	12.56619953553176
62.71	5.2544764608158415e-14	12.566199535531704	12.566199535531757
62.72	5.1974996219651883e-14	12.566199535531709	12.56619953553176
62.73	5.139072677048531e-14	12.566199535531709	12.56619953553176
62.74	5.079242048013309e-14	12.566199535531707	12.566199535531759
62.75	5.018054673780196e-14	12.566199535531709	12.566199535531759
62.76	4.9555582678290916e-14	12.566199535531707	12.566199535531757
62.77	4.891801012415705e-14	12.566199535531709	12.566199535531759
62.78	4.82683174587996e-14	12.566199535531712	12.56619953553176
62.79	4.7606997144056644e-14	12.566199535531709	12.566199535531757
62.8	4.693454760162418e-14	12.566199535531714	12.56619953553176
62.81	4.6251470978647484e-14	12.566199535531712	12.566199535531759
62.82	4.5558273809585094e-14	12.566199535531716	12.566199535531762
62.83	4.4855467088598527e-14	12.566199535531718	12.566199535531762
62.84	4.414356395581621e-14	12.56619953553171	12.566199535531755
62.85	4.342308214679887e-14	12.566199535531714	12.566199535531757
62.86	4.2694541479267945e-14	12.566199535531718	12.56619953553176
62.87	4.195846431621183e-14	12.56619953553172	12.566199535531762
62.88	4.1215375649099516e-14	12.566199535531716	12.566199535531757
62.89	4.0465801596986345e-14	12.566199535531721	12.566199535531762
62.9	3.971027086059158e-14	12.566199535531723	12.566199535531762
62.91	3.894931225629531e-14	12.566199535531718	12.566199535531757
62.92	3.8183456281514844e-14	12.56619953553172	12.566199535531757
62.93	3.741323423366714e-14	12.566199535531723	12.56619953553176
62.94	3.6639176787403506e-14	12.566199535531725	12.566199535531762
62.95	3.586181532400046e-14	12.566199535531723	12.566199535531759
62.96	3.508168058124457e-14	12.566199535531723	12.566199535531759
62.97	3.4299302877471646e-14	12.566199535531725	12.566199535531759
62.98	3.351521112353832e-14	12.566199535531723	12.566199535531757
62.99	3.272993394473453e-14	12.566199535531725	12.566199535531757
63.0	3.194399725417958e-14	12.566199535531727	12.566199535531759
63.01	3.115792535591543e-14	12.566199535531732	12.566199535531764
63.02	3.0372241004356514e-14	12.56619953553173	12.56619953553176
63.03	2.9587463343329626e-14	12.566199535531732	12.566199535531762
63.04	2.880410962737605e-14	12.566199535531728	12.566199535531757
63.05	2.802269356486569e-14	12.566199535531732	12.56619953553176
63.06	2.724372548052224e-14	12.566199535531732	12.566199535531759
63.07	2.6467711573201046e-14	12.56619953553173	12.566199535531757
63.08	2.569515445873062e-14	12.566199535531732	12.566199535531757
63.09	2.492655215110563e-14	12.56619953553173	12.566199535531755
63.1	2.4162397949292828e-14	12.566199535531737	12.566199535531762
63.11	2.3403179792293146e-14	12.566199535531737	12.56619953553176
63.12	2.2649381055301435e-14	12.566199535531737	12.56619953553176
63.13	2.1901478706417556e-14	12.566199535531736	12.566199535531757
63.14	2.1159943950615356e-14	12.566199535531732	12.566199535531753
63.15	2.0425242151364225e-14	12.566199535531739	12.566199535531759
63.16	1.9697831569886418e-14	12.566199535531739	12.566199535531759
63.17	1.8978163640278696e-14	12.566199535531739	12.566199535531759
63.18	1.826668310917756e-14	12.566199535531736	12.566199535531753
63.19	1.7563826643124383e-14	12.56619953553174	12.566199535531759
63.2	1.687002369524835e-14	12.566199535531744	12.56619953553176
63.21	1.6185695191401158e-14	12.566199535531743	12.566199535531759
63.22	1.5511253929350633e-14	12.566199535531746	12.566199535531762
63.23	1.4847104405556975e-14	12.566199535531743	12.566199535531757
63.24	1.4193641477153242e-14	12.56619953553175	12.566199535531764
63.25	1.3551251690003976e-14	12.566199535531746	12.56619953553176
63.26	1.2920311587122897e-14	12.56619953553175	12.566199535531762
63.27	1.2301188107056273e-14	12.56619953553175	12.566199535531762
63.28	1.1694238621014506e-14	12.566199535531744	12.566199535531757
63.29	1.1099809822104544e-14	12.566199535531752	12.566199535531762
63.3	1.051823845218933e-14	12.56619953553175	12.56619953553176
63.31	9.94985038427079e-15	12.566199535531748	12.566199535531759
63.32	9.394960664331114e-15	12.566199535531752	12.56619953553176
63.33	8.853873255811502e-15	12.566199535531748	12.566199535531757
63.34	8.32688096220691e-15	12.566199535531748	12.566199535531757
63.35	7.814265089219325e-15	12.566199535531752	12.566199535531759
63.36	7.316295481594018e-15	12.566199535531752	12.566199535531759
63.37	6.833229874299086e-15	12.566199535531748	12.566199535531755
63.38	6.365314165582896e-15	12.56619953553175	12.566199535531757
63.39	5.912782311707945e-15	12.566199535531752	12.566199535531757
63.4	5.47585588176439e-15	12.566199535531752	12.566199535531757
63.41	5.054744210608146e-15	12.566199535531753	12.566199535531759
63.42	4.6496439148037255e-15	12.566199535531752	12.566199535531757
63.43	4.260739374400707e-15	12.566199535531752	12.566199535531755
63.44	3.888202005946301e-15	12.566199535531755	12.566199535531759
63.45	3.532190502283469e-15	12.566199535531753	12.566199535531757
63.46	3.1928510481652117e-15	12.566199535531753	12.566199535531757
63.47	2.870316560427156e-15	12.566199535531757	12.56619953553176
63.48	2.5647073064181967e-15	12.566199535531752	12.566199535531753
63.49	2.276130455943168e-15	12.566199535531755	12.566199535531757
63.5	2.0046803741452984e-15	12.566199535531753	12.566199535531755
63.51	1.7504382453658875e-15	12.566199535531755	12.566199535531757
63.52	1.5134724437705122e-15	12.566199535531755	12.566199535531757
63.53	1.2938383896913138e-15	12.566199535531757	12.566199535531759
63.54	1.0915783740676224e-15	12.566199535531755	12.566199535531757
63.55	9.067219917451251e-16	12.566199535531753	12.566199535531755
63.56	7.392859447726505e-16	12.566199535531755	12.566199535531755
63.57	5.892740458277454e-16	12.566199535531755	12.566199535531755
63.58	4.566774829325796e-16	12.566199535531755	12.566199535531755
63.59	3.414747333644328e-16	12.566199535531753	12.566199535531753
63.6	2.4363169214250965e-16	12.566199535531753	12.566199535531753
63.61	1.631018272207232e-16	12.566199535531752	12.566199535531752
63.62	9.982623167978478e-17	12.566199535531757	12.566199535531757
63.63	5.373367734900622e-17	12.566199535531755	12.566199535531755
63.64	2.4740874120890285e-17	12.566199535531757	12.566199535531757
63.65	1.2752470976373526e-17	12.56619953553176	12.56619953553176
63.66	1.7661249735288066e-17	12.566199535531757	12.566199535531757
63.67	3.9348266420788e-17	12.566199535531753	12.566199535531753
63.68	7.768297663256346e-17	12.566199535531757	12.566199535531757
63.69	1.325234220257777e-16	12.566199535531759	12.566199535531759
63.7	2.0371635104356235e-16	12.566199535531757	12.566199535531757
63.71	2.910974213463503e-16	12.566199535531753	12.566199535531753
63.72	3.944913463122869e-16	12.566199535531752	12.566199535531752
63.73	5.137121260710716e-16	12.566199535531752	12.566199535531752
63.74	6.485631209643748e-16	12.566199535531753	12.566199535531753
63.75	7.988373129013261e-16	12.566199535531753	12.566199535531753
63.76	9.643175461418039e-16	12.566199535531753	12.566199535531755
63.77	1.144776576966425e-15	12.566199535531752	12.566199535531753
63.78	1.3399774080873085e-15	12.566199535531753	12.566199535531755
63.79	1.5496734874304974e-15	12.566199535531752	12.566199535531753
63.8	1.7736086890904922e-15	12.566199535531752	12.566199535531753
63.81	2.0115178504202893e-15	12.566199535531752	12.566199535531753
63.82	2.263126753215929e-15	12.566199535531752	12.566199535531753
63.83	2.5281524672120885e-15	12.56619953553175	12.566199535531752
63.84	2.8063033989756393e-15	12.566199535531752	12.566199535531755
63.85	3.097279726507283e-15	12.56619953553175	12.566199535531753
63.86	3.400773381275581e-15	12.566199535531744	12.566199535531748
63.87	3.716468591356034e-15	12.566199535531748	12.566199535531752
63.88	4.044041808842928e-15	12.56619953553175	12.566199535531753
63.89	4.38316194764333e-15	12.566199535531746	12.56619953553175
63.9	4.733490878098922e-15	12.566199535531748	12.566199535531753
63.91	5.094683390719241e-15	12.566199535531746	12.566199535531752
63.92	5.466387597722026e-15	12.566199535531744	12.56619953553175
63.93	5.848245133566222e-15	12.566199535531746	12.566199535531752
63.94	6.239891154172215e-15	12.566199535531746	12.566199535531753
63.95	6.6409551540103754e-15	12.56619953553175	12.566199535531757
63.96	7.051060513240704e-15	12.566199535531746	12.566199535531753
63.97	7.46982530201995e-15	12.56619953553175	12.566199535531757
63.98	7.896862234036379e-15	12.566199535531746	12.566199535531753
63.99	8.331778844285368e-15	12.566199535531744	12.566199535531753
64.0	8.77417845448901e-15	12.566199535531744	12.566199535531753
64.01	9.223659226484946e-15	12.566199535531743	12.566199535531752
64.02	9.679815399646229e-15	12.566199535531743	12.566199535531752
64.03	1.0142237363362648e-14	12.56619953553174	12.566199535531752
64.04	1.0610511556910169e-14	12.56619953553174	12.566199535531752
64.05	1.1084221237963518e-14	12.566199535531739	12.56619953553175
64.06	1.1562946164896625e-14	12.566199535531737	12.56619953553175
64.07	1.2046263697399358e-14	12.566199535531739	12.566199535531752
64.08	1.2533748359951065e-14	12.566199535531743	12.566199535531755
64.09	1.3024972415035034e-14	12.566199535531737	12.56619953553175
64.1	1.3519505970243975e-14	12.566199535531736	12.56619953553175
64.11	1.4016918004399884e-14	12.566199535531734	12.566199535531748
64.12	1.4516775485978626e-14	12.566199535531739	12.566199535531753
64.13	1.5018644379667754e-14	12.566199535531736	12.56619953553175
64.14	1.552209041152272e-14	12.566199535531736	12.566199535531752
64.15	1.60266780735107e-14	12.566199535531732	12.566199535531748
64.16	1.6531972298534888e-14	12.566199535531737	12.566199535531753
64.17	1.703753799724978e-14	12.566199535531739	12.566199535531757
64.18	1.7542940404394884e-14	12.566199535531737	12.566199535531755
64.19	1.8047745745411505e-14	12.566199535531734	12.566199535531752
64.2	1.8551521543017618e-14	12.566199535531732	12.56619953553175
64.21	1.905383637443414e-14	12.566199535531732	12.566199535531752
64.22	1.955426090157866e-14	12.566199535531736	12.566199535531755
64.23	2.005236781366439e-14	12.56619953553173	12.56619953553175
64.24	2.054773235549125e-14	12.566199535531728	12.56619953553175
64.25	2.1039932408732842e-14	12.566199535531728	12.56619953553175
64.26	2.15285495281923e-14	12.56619953553173	12.566199535531752
64.27	2.201316794001136e-14	12.56619953553173	12.566199535531752
64.28	2.2493376309895063e-14	12.56619953553173	12.566199535531753
64.29	2.2968767305702966e-14	12.566199535531728	12.566199535531752
64.3	2.3438937628983593e-14	12.566199535531728	12.566199535531752
64.31	2.3903489599297697e-14	12.566199535531723	12.566199535531746
64.32	2.436203032666464e-14	12.566199535531725	12.56619953553175
64.33	2.481417237142509e-14	12.566199535531725	12.56619953553175
64.34	2.5259534029788492e-14	12.566199535531725	12.56619953553175
64.35	2.569773997598491e-14	12.566199535531721	12.566199535531746
64.36	2.6128421229812614e-14	12.566199535531721	12.566199535531748
64.37	2.6551215951952495e-14	12.566199535531723	12.56619953553175
64.38	2.696576874951235e-14	12.566199535531728	12.566199535531755
64.39	2.7371732112984226e-14	12.566199535531723	12.56619953553175
64.4	2.776876626258146e-14	12.566199535531725	12.566199535531753
64.41	2.815653968662838e-14	12.56619953553172	12.566199535531748
