# dt=0.01 eps=0.5 size1_sp=128 size2_sp=128 size_v1=128 size_v2=128
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=67
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 32
typeof(data)=Array{Double64,4} size(data)=(128, 128, 128, 128)
#time	el-energy	kinetic-energy	global-energy
19.11	0.020136914304163648	359.53811666596204	359.5582535802662
19.12	0.01846531989292453	359.54068509047556	359.5591504103685
19.13	0.016858508326959995	359.5431518810084	359.56001038933533
19.14	0.015317622544021995	359.5455155124228	359.56083313496686
19.15	0.013843840648399539	359.54777440423607	359.56161824488447
19.16	0.012438371663367547	359.54992692402936	359.5623652956927
19.17	0.011102450153450532	359.55197139304045	359.5630738431939
19.18	0.009837330057403611	359.5539060933786	359.563743423436
19.19	0.008644278014613219	359.55572927630385	359.5643735543185
19.2	0.007524566387072457	359.55743917116195	359.564963737549
19.21	0.006479466084851913	359.5590339946982	359.56551346078305
19.22	0.005510239205007549	359.5605119606214	359.56602219982636
19.23	0.004618131402568353	359.5618712894623	359.56648942086485
19.24	0.0038043638376805532	359.563110218933	359.56691458277066
19.25	0.003070124493991845	359.56422701511457	359.56729713960857
19.26	0.002416558646794409	359.5652199848759	359.5676365435227
19.27	0.001844758279558011	359.5660874899456	359.56793224822513
19.28	0.0013557503054854993	359.56682796303835	359.56818371334384
19.29	0.0009504835445785717	359.567439926317	359.5683904098616
19.3	0.0006298145311775669	359.56792201230377	359.56855182683495
19.31	0.00039449237388980077	359.56827298714234	359.5686674795162
19.32	0.0002451430486864987	359.56849177585883	359.5687369189075
19.33	0.00018225366441799459	359.56857748898926	359.5687597426537
19.34	0.00020615738484855604	359.5685294496391	359.56873560702394
19.35	0.0003170198092882695	359.56834721995955	359.56866423976885
19.36	0.000514827692556465	359.56803062542144	359.568545453114
19.37	0.0007993809137125503	359.56757977540184	359.5683791563156
19.38	0.0011702885735470233	359.56699507869337	359.5681653672669
19.39	0.0016269700082768871	359.56627725229504	359.56790422230335
19.4	0.0021686613501306555	359.56542732206503	359.5675959834152
19.41	0.002794428047541889	359.5644466141533	359.56724104220086
19.42	0.0035031834857608083	359.5633367364363	359.5668399199221
19.43	0.004293713534354252	359.5620995496449	359.5663932631793
19.44	0.005164706506668335	359.5607371284002	359.56590183490687
19.45	0.006114787666483106	359.55925171295013	359.5653665006166
19.46	0.007142557079730338	359.5576456529908	359.5647882100705
19.47	0.008246629306382265	359.5559213455286	359.56416797483496
19.48	0.009425673181383803	359.55408116925594	359.56350684243733
19.49	0.010678449764076768	359.5521274183356	359.5628058680997
19.5	0.012003846460089066	359.5500622387866	359.56206608524667
19.51	0.013400905350728357	359.5478875708043	359.561288476155
19.52	0.014868843909383589	359.54560510031075	359.5604739442202
19.53	0.01640706654254106	359.54321622280554	359.5596232893481
19.54	0.01801516575793995	359.54072202217117	359.5587371879291
19.55	0.019692912220247147	359.538123266491	359.5578161787113
19.56	0.02144023348499376	359.53542042218385	359.55686065566886
19.57	0.023257181778400866	359.53261368688413	359.55587086866257
19.58	0.025143891783984913	359.5297030405404	359.5548469323244
19.59	0.02710052997387753	359.52668831321455	359.55378884318844
19.6	0.029127237550485966	359.523569267104	359.55269650465453
19.61	0.031224069510747143	359.52034568942673	359.5515697589375
19.62	0.03339093268237997	359.51701749205495	359.5504084247373
19.63	0.035627525785814296	359.51358481321347	359.54921233899927
19.64	0.0379332846298851	359.5100481162104	359.5479814008403
19.65	0.04030733544441467	359.5064082800659	359.5467156155103
19.66	0.04274845908710675	359.5026666770637	359.5454151361508
19.67	0.045255068442812164	359.49882523269014	359.54408030113296
19.68	0.04782520077555328	359.4948864640958	359.5427116648714
19.69	0.050456526120833706	359.4908534941407	359.54131002026156
19.7	0.05314637204770441	359.48673003918424	359.53987641123194
19.71	0.05589176431242215	359.48252037002703	359.53841213433947
19.72	0.058689482107994725	359.4782292467414	359.53691872884946
19.73	0.061536125828364756	359.47386182947184	359.53539795530025
19.74	0.06442819455451049	359.4694235685789	359.53385176313344
19.75	0.06736216987237657	359.46492007867465	359.532282248547
19.76	0.0703346021850533	359.4603570020806	359.53069160426566
19.77	0.0733421954133057	359.45573986798144	359.5290820633947
19.78	0.07638188591032116	359.45107395399407	359.52745583990435
19.79	0.07945091155932547	359.44636415699256	359.5258150685519
19.8	0.08254686737637106	359.4416148798049	359.52416174718127
19.81	0.08566774449349417	359.43682993982236	359.52249768431585
19.82	0.08881195012670501	359.43201250466626	359.520824454793
19.83	0.09197830700579557	359.4271650588669	359.51914336587265
19.84	0.09516603171700216	359.4222894040811	359.5174554357981
19.85	0.09837469243708323	359.4173866937814	359.51576138621846
19.86	0.10160414756659213	359.41245750166166	359.51406164922827
19.87	0.10485446774843106	359.40750192131685	359.5123563890653
19.88	0.10812584463462244	359.4025196931456	359.51064553778025
19.89	0.11141849049385576	359.39751035298275	359.5089288434766
19.9	0.11473253329614005	359.39247339577173	359.5072059290679
19.91	0.11806791223924765	359.38740844669303	359.5054763589323
19.92	0.1214242787754367	359.3823154316282	359.5037397104036
19.93	0.12480090804827096	359.37719473868924	359.50199564673756
19.94	0.12819662526181327	359.3720473627927	359.50024398805454
19.95	0.1316097508929086	359.3668750258978	359.4984847767907
19.96	0.13503806784713568	359.3616802665377	359.4967183343848
19.97	0.13847881268528184	359.3564664936033	359.4949453062886
19.98	0.14192869195301866	359.3512380009365	359.49316669288953
19.99	0.14538392348138923	359.34599994107765	359.49138386455905
20.0	0.1488403013437738	359.3407582584156	359.4895985597594
20.01	0.15229328201237402	359.33551958390643	359.4878128659188
20.02	0.1557380882098005	359.3302910953852	359.486029183595
20.03	0.15916982605189853	359.3250803491879	359.4842501752398
20.04	0.16258361037354377	359.31989509025277	359.4824787006263
20.05	0.16597469265831105	359.3147430490005	359.48071774165885
20.06	0.16933858578324354	359.30963173404615	359.4789703198294
20.07	0.1726711798560716	359.3045682301229	359.477239409979
20.08	0.17596884376453836	359.299559010482	359.4755278542466
20.09	0.17922850766168696	359.29460977246845	359.47383828013017
20.1	0.18244772244860633	359.2897253039896	359.4721730264382
20.11	0.18562469334611192	359.2849093872326	359.4705340805787
20.12	0.18875828581784934	359.28016474431746	359.46892303013533
20.13	0.19184800336097366	359.27549302767716	359.46734103103813
20.14	0.1948939379550405	359.27089485592757	359.4657887938826
20.15	0.19789669519343708	359.26636989393023	359.46426658912367
20.16	0.20085729725674809	359.2619169737565	359.46277427101325
20.17	0.203777067872817	359.25753425142886	359.46131131930167
20.18	0.20665750420190143	359.25321939272334	359.4598768969252
20.19	0.2095001411557261	359.24896978003966	359.4584699211954
20.2	0.2123064139860571	359.2447827314267	359.4570891454128
20.21	0.21507752505238192	359.24065572232973	359.4557332473821
20.22	0.21781432050055535	359.23658660051535	359.45440092101586
20.23	0.22051718216558563	359.2325737849258	359.4530909670914
20.24	0.22318593937130907	359.2286164399041	359.45180237927536
20.25	0.22581980446428812	359.22471461727696	359.4505344217413
20.26	0.22841733492229954	359.22086936014676	359.4492866950691
20.27	0.23097642375861313	359.21708276386414	359.44805918762273
20.28	0.23349431874645207	359.2133579914708	359.44685231021725
20.29	0.2359676697623753	359.20969924283855	359.4456669126009
20.3	0.23839260234463486	359.2061116787069	359.44450428105154
20.31	0.2407648144358432	359.2026013027564	359.4433661171923
20.32	0.2430796922804653	359.1991748066541	359.4422544989346
20.33	0.24533244062481077	359.1958393845975	359.44117182522234
20.34	0.24751822176146668	359.1926025251775	359.440120746939
20.35	0.2496322976026535	359.18947178932484	359.4391040869275
20.36	0.2516701688763853	359.18645458364375	359.43812475252014
20.37	0.25362770571966065	359.1835579385511	359.4371856442707
20.38	0.255501264383034	359.18078830031965	359.4362895647027
20.39	0.2572877854349012	359.1781513453975	359.43543913083244
20.4	0.25898486972281665	359.17565182428	359.43463669400285
20.41	0.26059082936426564	359.1732934408182	359.4338842701825
20.42	0.2621047121453985	359.17107877122777	359.43318348337317
20.43	0.26352629884610995	359.1690092253087	359.43253552415484
20.44	0.26485607412828766	359.1670850505847	359.431941124713
20.45	0.2660951726713622	359.16530537830926	359.43140055098064
20.46	0.2672453031738577	359.1636683086404	359.4309136118143
20.47	0.268308653629449	359.16217103081925	359.4304796844487
20.48	0.2692877819090567	359.1608099729488	359.4300977548579
20.49	0.2701854961240766	359.1595809749918	359.42976647111584
20.5	0.27100472950533494	359.15847947790724	359.4294842074126
20.51	0.2717484146095374	359.15750072144004	359.4292491360496
20.52	0.2724193615664504	359.15663994295227	359.4290593045187
20.53	0.273020144816001	359.1558925698442	359.4289127146602
20.54	0.27355300236794683	359.1552543985295	359.4288074008975
20.55	0.2740197510635736	359.15472175359326	359.42874150465684
20.56	0.2744217206479178	359.1542916216441	359.42871334229204
20.57	0.2747597086948735	359.1539617554459	359.4287214641408
20.58	0.2750339575929662	359.1537307451397	359.4287647027327
20.59	0.27524415392752677	359.1535980547018	359.42884220862925
20.6	0.27538944972020357	359.15356402317076	359.42895347289095
20.61	0.27546850414635254	359.1536298315682	359.42909833571457
20.62	0.2754795435824194	359.15379743776106	359.4292769813435
20.63	0.2754204371744552	359.15406948271936	359.4294899198938
20.64	0.27528878459593215	359.1544491726455	359.42973795724146
20.65	0.27508201230113016	359.15494014224606	359.4300221545472
20.66	0.274797474392976	359.15554630495404	359.430343779347
20.67	0.27443255421401785	359.1562716961696	359.4307042503836
20.68	0.27398476292792656	359.1571203155696	359.4311050784975
20.69	0.2734518316683038	359.15809597425647	359.43154780592477
20.7	0.2728317942655187	359.1592021520079	359.43203394627335
20.71	0.27212305808927273	359.16044186919765	359.43256492728693
20.72	0.2713244611309004	359.16181757713036	359.4331420382613
20.73	0.27043531406208343	359.16333106962463	359.4337663836867
20.74	0.26945542661590055	359.1649834177395	359.4344388443554
20.75	0.2683851182171904	359.16677492860765	359.4351600468249
20.76	0.26722521332320653	359.16870512845907	359.43593034178224
20.77	0.26597702240957816	359.1707727691109	359.4367497915205
20.78	0.26464230994285287	359.1729758564856	359.4376181664285
20.79	0.26322325101553257	359.17531169910126	359.43853495011683
20.8	0.26172237858121256	359.177776973973	359.4394993525542
20.81	0.26014252341605054	359.1803678069616	359.44051033037766
20.82	0.258486749048505	359.1830798643166	359.4415666133651
20.83	0.2567582839422018	359.1859084519772	359.4426667359194
20.84	0.25496045318708993	359.18884861912846	359.44380907231556
20.85	0.25309661185263116	359.19189526255514	359.4449918744078
20.86	0.25117008198624335	359.19504322849536	359.4462133104816
20.87	0.24918409500582375	359.1982874089651	359.4474715039709
20.88	0.2471417409455238	359.2016228298935	359.44876457083905
20.89	0.24504592568134792	359.20504472886626	359.45009065454764
20.9	0.24289933690335697	359.2085486207999	359.45144795770324
20.91	0.2407044192325507	359.2121303504301	359.4528347696626
20.92	0.23846335852231929	359.2157861310685	359.45424948959084
20.93	0.23617807505558033	359.219512569629	359.4556906446845
20.94	0.23385022506593306	359.22330667841624	359.4571569034822
20.95	0.23148120978693282	359.2271658745893	359.4586470843762
20.96	0.22907219107535612	359.2310879685259	359.4601601596013
20.97	0.22662411256378703	359.2350711425321	359.4616952550959
20.98	0.22413772527116077	359.239113921443	359.4632516467141
20.99	0.22161361662834425	359.2432151366755	359.4648287533038
21.0	0.21905224194705689	359.24737388522186	359.4664261271689
21.01	0.21645395746022594	359.25158948494527	359.4680434424055
21.02	0.21381905417573893	359.25586142737455	359.4696804815503
21.03	0.21114779190031358	359.2601893290217	359.47133712092204
21.04	0.20844043289523898	359.2645728820747	359.4730133149699
21.05	0.20569727471366653	359.2690118051743	359.47470907988793
21.06	0.20291868183615652	359.27350579486955	359.4764244767057
21.07	0.20010511576676246	359.27805447826944	359.47815959403624
21.08	0.19725716327828713	359.28265736736904	359.4799145306473
21.09	0.1943755625066334	359.28731381551324	359.4816893780199
21.1	0.19146122659533185	359.2920229764737	359.483484203069
21.11	0.18851526458770557	359.2967837666335	359.4852990312212
21.12	0.18553899926061554	359.3015948308048	359.48713383006543
21.13	0.18253398159418446	359.30645451223285	359.48898849382704
21.14	0.17950200157948876	359.31136082734804	359.49086282892756
21.15	0.1764450950831098	359.31631144583287	359.49275654091593
21.16	0.17336554651508365	359.3213036765595	359.4946692230746
21.17	0.17026588708626977	359.32633445991365	359.4966003469999
21.18	0.16714888849319887	359.3314003669683	359.4985492554615
21.19	0.1640175519336195	359.3364976058963	359.5005151578299
21.2	0.16087509243448442	359.3416220359006	359.5024971283351
21.21	0.15772491856583548	359.34676918881826	359.5044941073841
21.22	0.15457060771812425	359.3519342984014	359.50650490611946
21.23	0.15141587723500866	359.3571123370979	359.5085282143329
21.24	0.14826455181571932	359.36229805996226	359.51056261177797
21.25	0.14512052772661682	359.367486055115	359.51260658284167
21.26	0.14198773448550128	359.3726707999481	359.5146585344336
21.27	0.13887009479896137	359.3778467220551	359.51671681685406
21.28	0.13577148363665328	359.3830082636593	359.518779747296
21.29	0.13269568741139412	359.3881499481243	359.52084563553564
21.3	0.12964636429559512	359.3932664469853	359.5229128112809
21.31	0.12662700673930163	359.3983526458182	359.5249796525575
21.32	0.12364090726065005	359.4034037071909	359.52704461445154
21.33	0.12069112855474627	359.40841512891836	359.52910625747313
21.34	0.11778047891179194	359.4133827958697	359.5311632747815
21.35	0.11491149385013849	359.41830302365054	359.5332145175007
21.36	0.1120864247555376	359.42317259261085	359.5352590173664
21.37	0.10930723517496728	359.42798877079616	359.5372960059711
21.38	0.10657560524256329	359.4327493246881	359.5393249299307
21.39	0.10389294451713353	359.43745251685385	359.541345461371
21.4	0.10126041328667969	359.44209708994595	359.54335750323264
21.41	0.09867895214775542	359.44668223686426	359.54536118901206
21.42	0.0961493194007341	359.4512075573022	359.5473568767029
21.43	0.09367213552280748	359.45567300135355	359.54934513687635
21.44	0.0912479336984722	359.46007880133305	359.5513267350315
21.45	0.08887721511472131	359.46442539344537	359.5533026085601
21.46	0.08656050747979861	359.4687133314006	359.55527383888034
21.47	0.0842984250162652	359.4729431944983	359.55724161951457
21.48	0.08209172802712097	359.4771154930628	359.55920722108993
21.49	0.07994138005233538	359.481230574363	359.56117195441533
21.5	0.07784860063324814	359.4852885322993	359.5631371329326
21.51	0.07581491179000781	359.4892891241248	359.5651040359148
21.52	0.07384217649333907	359.49323169732173	359.5670738738151
21.53	0.07193262767043078	359.4971151294666	359.569047757137
21.54	0.07008888661385702	359.50093778347735	359.5710266700912
21.55	0.06831397004527838	359.5046974800903	359.5730114501356
21.56	0.06661128550160403	359.5083914887852	359.57500277428676
21.57	0.06498461513817219	359.5120165377083	359.57700115284644
21.58	0.063438088459426	359.5155688424358	359.5790069308953
21.59	0.06197614487280296	359.5190441527637	359.5810202976365
21.6	0.06060348730057254	359.5224378160811	359.5830413033817
21.61	0.05932502836606346	359.52574485535774	359.5850698837238
21.62	0.05814583088951151	359.5289600593183	359.58710589020785
21.63	0.05707104458352281	359.53207808204763	359.5891491266311
21.64	0.05610584093121999	359.5350935490058	359.59119938993706
21.65	0.05525534826682022	359.53800116629094	359.59325651455777
21.66	0.05452458906396814	359.5407958299148	359.5953204189788
21.67	0.053918421376725055	359.5434727318844	359.5973911532611
21.68	0.05344148627509759	359.5460274599506	359.59946894622567
21.69	0.053098162972361224	359.54845608803424	359.60155425100663
21.7	0.05289253315478905	359.5507552545939	359.6036477877487
21.71	0.05282835579457928	359.55292222645335	359.60575058224794
21.72	0.05290905345221357	359.5549549460219	359.6078639994741
21.73	0.053137710755494165	359.5568520603008	359.6099897710563
21.74	0.053517085383476375	359.5586129305533	359.61213001593677
21.75	0.05404963149228157	359.5602376221557	359.61428725364794
21.76	0.05473753510902567	359.56172687479784	359.6164644099069
21.77	0.05558276060628531	359.56308205388046	359.61866481448675
21.78	0.05658710697426174	359.5643050846508	359.62089219162505
21.79	0.05775227225273756	359.56539837126365	359.6231506435164
21.8	0.05907992419270427	359.5663647035353	359.62544462772803
21.81	0.0605717750022169	359.5672071545848	359.627778929587
21.82	0.06222965790755554	359.5679289729116	359.63015863081915
21.83	0.0640556032421414	359.5685334726108	359.63258907585293
21.84	0.06605191185560322	359.5690239254116	359.6350758372672
21.85	0.06822122380682144	359.56940345806146	359.63762468186826
21.86	0.07056658055536319	359.56967495824875	359.6402415388041
21.87	0.07309147917471584	359.56984099183205	359.64293247100676
21.88	0.07579991745825804	359.5699037335953	359.64570365105357
21.89	0.07869642915247854	359.56986491319384	359.6485613423463
21.9	0.08178610890926641	359.56972577736457	359.6515118862738
21.91	0.08507462688523175	359.5694870688976	359.65456169578283
21.92	0.08856823322013639	359.5691490223705	359.6577172555906
21.93	0.09227375288856857	359.5687113761583	359.6609851290469
21.94	0.09619857163652848	359.5681733998478	359.66437197148434
21.95	0.10035061389301253	359.5675339358789	359.66788454977194
21.96	0.10473831368801509	359.5667914540174	359.6715297677054
21.97	0.1093705797195749	359.5659441170226	359.6753146967422
21.98	0.11425675579792947	359.5649898557577	359.67924661155564
21.99	0.11940657795558857	359.56392645186827	359.68333302982387
22.0	0.12483012955235229	359.56275162608136	359.6875817556337
22.01	0.13053779572427074	359.5614631301558	359.69200092588005
22.02	0.13654021852121956	359.5600588404578	359.696599058979
22.03	0.14284825404849813	359.55853685121843	359.7013851052669
22.04	0.14947293287106947	359.55689556554927	359.7063684984204
22.05	0.15642542485216943	359.5551337824237	359.71155920727585
22.06	0.1637170094857451	359.5532507779766	359.7169677874623
22.07	0.17135905264658943	359.55124637968123	359.7226054323278
22.08	0.17936299053074015	359.54912103215605	359.7284840226868
22.09	0.18774032139821673	359.5468758536242	359.73461617502244
22.1	0.19650260556805374	359.54451268227194	359.74101528784
22.11	0.2056614739614634	359.54203411200444	359.7476955859659
22.12	0.21522864534947622	359.53944351729183	359.75467216264127
22.13	0.22521595233830094	359.5367450670155	359.76196101935375
22.14	0.2356353760170338	359.53394372730935	359.7695791033264
22.15	0.24649908909881893	359.53104525359294	359.7775443426918
22.16	0.25781950729688097	359.52805617200715	359.785875679304
22.17	0.2696093485908496	359.5249837506436	359.7945930992345
22.18	0.28188169994205836	359.5218359609928	359.80371766093486
22.19	0.29465009089264077	359.5186214301735	359.8132715210661
22.2	0.30792857334290313	359.515349384711	359.8232779580539
22.21	0.3217318066377421	359.51202958684803	359.83376139348576
22.22	0.33607514690879864	359.50867226463635	359.84474741154514
22.23	0.3509747394188451	359.5052880374076	359.8562627768264
22.24	0.366447612451537	359.50188783856555	359.8683354510171
22.25	0.382511771096238	359.49848283801293	359.8809946091092
22.26	0.39918628912299786	359.4950843669764	359.8942706560994
22.27	0.41649139702417237	359.49170384818973	359.9081952452139
22.28	0.43444856423837647	359.4883527347534	359.92280129899177
22.29	0.45308057360534254	359.48504246111736	359.9381230347227
22.3	0.4724115861893017	359.4817844096202	359.9541959958095
22.31	0.49246719479675277	359.47858989601696	359.9710570908137
22.32	0.5132744647953766	359.4754701771221	359.98874464191744
22.33	0.5348619611816651	359.47243648328424	360.0072984444659
22.34	0.5572597612808268	359.4695000779712	360.02675983925207
22.35	0.5804994529383268	359.46667234599096	360.0471717989293
22.36	0.6046141185813382	359.46396491125466	360.068579029836
22.37	0.6296383060769084	359.4613897840384	360.0910280901153
22.38	0.6556079878618257	359.4589595369443	360.11456752480615
22.39	0.6825605103775358	359.45668750782795	360.1392480182055
22.4	0.7105345363414385	359.4545880270114	360.16512256335284
22.41	0.7395699828528524	359.45267666541383	360.1922466482667
22.42	0.7697079587263169	359.4509704993507	360.22067845807703
22.43	0.8009907047301189	359.4494883871485	360.2504790918787
22.44	0.833461540629226	359.4482512522812	360.2817127929104
22.45	0.8671648230021293	359.44728236727354	360.31444719027564
22.46	0.9021459177533021	359.44660763267655	360.3487535504298
22.47	0.9384511910601275	359.44625584526034	360.3847070363205
22.48	0.9761280221845393	359.4462589501868	360.4223869723713
22.49	1.0152248410987512	359.4466522722226	360.46187711332135
22.5	1.0557911933343913	359.4474747220416	360.50326591537595
22.51	1.0978778337818047	359.4487689744879	360.5466468082697
22.52	1.1415368504190082	359.4505816170375	360.59211846745654
22.53	1.1868218181832086	359.4529632677852	360.6397850859684
22.54	1.2337879823847464	359.45596866382954	360.6897566462143
22.55	1.282492470307951	359.45965672223315	360.7421491925411
22.56	1.3329945289437364	359.4640905771958	360.79708510613955
22.57	1.3853557861932373	359.4693375982321	360.85469338442533
22.58	1.4396405323971737	359.47546939538154	360.9151099277787
22.59	1.4959160187334826	359.48256181833625	360.97847783706976
22.6	1.5542527688167564	359.4906949571025	361.04494772591926
22.61	1.6147248998546835	359.4999531522551	361.1146780521098
22.62	1.677410449849917	359.5104250230992	361.1878354729491
22.63	1.7423917076526618	359.5222035219583	361.26459522961096
22.64	1.809755543119467	359.53538602253144	361.34514156565086
22.65	1.8795937351926069	359.5500744497973	361.4296681849899
22.66	1.9520032963726965	359.56637545827357	361.5183787546462
22.67	2.027086792831645	359.58440066458917	361.6114874574208
22.68	2.1049526602145128	359.6042669394154	361.70921959962993
22.69	2.1857155160188473	359.62609676275684	361.8118122787757
22.7	2.269496470381588	359.65001864555506	361.91951511593663
22.71	2.3564234379421847	359.6761676193364	362.03259105727864
22.72	2.446631454369197	359.7046857946693	362.15131724903847
22.73	2.5402630020384955	359.7357229880731	362.2759859901116
22.74	2.637468350156927	359.7694374158811	362.406905766038
22.75	2.7384059154808997	359.80599645278676	362.5444023682677
22.76	2.84324265058066	359.8455774517859	362.6888201023666
22.77	2.9521544672732123	359.88836862169103	362.84052308896423
22.78	3.0653267034173495	359.93456995778223	362.99989666119956
22.79	3.182954641784923	359.9843942207407	363.1673488625256
22.8	3.305244090232874	360.0380679588913	363.34331204912417
22.81	3.4324120327950887	360.0958325687846	363.5282446015797
22.82	3.564687361642079	360.15794538941634	363.7226327510584
22.83	3.7023116999848784	360.2246808258165	363.9269925258014
22.84	3.845540326054619	360.29633149843943	364.14187182449405
22.85	3.9946432083794288	360.37320941565304	364.3678526240325
22.86	4.1499061625249265	360.4556471676526	364.60555333017754
22.87	4.311632139455043	360.5439991412994	364.85563128075444
22.88	4.480142655550247	360.6386427568374	365.11878541238764
22.89	4.6557793742215985	360.73997972895364	365.39575910317524
22.9	4.838905849004675	360.8484373562284	365.68734320523305
22.91	5.02990943794095	360.96446984483424	365.99437928277524
22.92	5.229203399057718	361.0885596742262	366.3177630732839
22.93	5.437229176862922	361.2212190145048	366.6584481913677
22.94	5.654458890049924	361.36299120708657	367.01745009713653
22.95	5.881398030932747	361.5144523224414	367.3958503533741
22.96	6.118588387689476	361.676212810593	367.7948011982824
22.97	6.366611201310755	361.8489192620298	368.21553046334054
22.98	6.6260905705820035	362.03325629864884	368.65934686923083
22.99	6.897697120037444	362.2299486158368	369.12764573587424
23.0	7.182151947731487	362.4397631983508	369.6219151460823
23.01	7.4802308723458	362.66351173382844	370.1437426061742
23.02	7.792769002153774	362.9020532486969	370.6948222508507
23.03	8.12066565199738	363.15629699189344	371.27696264389084
23.04	8.464889638830703	363.42720559219475	371.89209523102545
23.05	8.826484991166298	363.71579851508244	372.54228350624874
23.06	9.206577113011475	364.0231558451901	373.2297329582016
23.07	9.606379449062056	364.3504224202846	373.95680186934663
23.08	10.02720070452994	364.69881234279495	374.72601304732484
23.09	10.470452679787432	365.0696138951782	375.5400665749656
23.1	10.937658787701013	365.46419488600446	376.4018536737055
23.11	11.4304633300294	365.88400845476514	377.31447178479453
23.12	11.95064161768494	366.33059936475297	378.2812409824379
23.13	12.500111029236685	366.8056108158157	379.30572184505246
23.14	13.080943112800554	367.31079181160334	380.3917349244039
23.15	13.695376847549248	367.84800511937556	381.5433819669248
23.16	14.34583319400447	368.4192358647742	382.7650690587787
23.17	15.034931077199845	369.02660080860346	384.06153188580333
23.18	15.7655049634364	369.67235835781236	385.43786332124876
23.19	16.54062421107316	370.3589193684376	386.8995435795108
23.2	17.36361439841067	371.0888588037424	388.45247320215304
23.21	18.238080859220894	371.8649283166877	390.10300917590865
23.22	19.16793468818274	372.6900698312144	391.85800451939707
23.23	20.157421515380058	373.56743020263593	393.724851718016
23.24	21.211153394090765	374.5003770425112	395.71153043660195
23.25	22.33414419646155	375.49251579910384	397.8266599955654
23.26	23.531848972915515	376.54770819016557	400.07955716308106
23.27	24.810207800426927	377.67009209073836	402.4802998911653
23.28	26.17569472576956	378.86410298600276	405.03979771177234
23.29	27.635372505305217	380.1344971067037	407.7698696120089
23.3	29.196953950180752	381.48637637378437	410.6833303239651
23.31	30.868870815472782	382.9252152895216	413.7940861049944
23.32	32.660351318350926	384.4568899229357	417.11724124128665
23.33	34.58150754578117	386.0877091475538	420.669216693335
23.34	36.64343421968367	387.8244482975439	424.46788251722757
23.35	38.858320532572215	389.67438541162363	428.53270594419587
23.36	41.23957706426169	391.6453402255652	432.88491728982683
23.37	43.80198014521377	393.74571605182524	437.54769619703904
23.38	46.56183646694464	395.9845446342811	442.54638110122573
23.39	49.53717126568912	398.37153398559315	447.90870525128224
23.4	52.74794404371976	400.9171190855391	453.6650631292589
23.41	56.21629657398881	403.6325151133642	459.84881168735296
23.42	59.96683888030479	406.5297725998399	466.4966114801447
23.43	64.0269800306222	409.6218334653326	473.6488134959548
23.44	68.42731196843296	412.9225863307346	481.34989829916753
23.45	73.2020562740656	416.44691866094627	489.6489749350119
23.46	78.38958573936488	420.2107621595729	498.60034789893774
23.47	84.03303500711321	424.2311262359125	508.2641612430257
23.48	90.1810173056126	428.52611213296086	518.7071294385735
23.49	96.88846752254429	433.1148971537231	530.0033646762674
23.5	104.21763550677257	438.01767397185546	542.235309478628
23.51	112.23925747861155	443.2555236913335	555.4947811699451
23.52	121.03393757713575	448.8501922783646	569.8841298555003
23.53	130.69377548497775	454.8237270550015	585.5175025399792
23.54	141.32427906328806	461.1979114144942	602.5221904777823
23.55	153.0466018330015	467.9934094525473	621.0400112855489
23.56	166.0001420862553	475.22849451997786	641.2286366062332
23.57	180.34553057091858	482.91718252387886	663.2627130947974
23.58	196.2680126219779	491.0665166535498	687.3345292755276
23.59	213.98119139854123	499.67264871303837	713.6538401115796
23.6	233.73103050248025	508.7152270014432	742.4462575039234
23.61	255.79989901008616	518.1494281221105	773.9493271321967
23.62	280.5102540592385	527.8947654552578	808.4050195144963
23.63	308.2272676396135	537.8195959777543	846.0468636173676
23.64	339.3593138191863	547.7200974159138	887.0794112351001
23.65	374.35484178464077	557.2925410403064	931.6473828249472
23.66	413.69409570571986	566.0981939099154	979.7922896156352
23.67	457.8750290834871	573.5215196454437	1031.3965487289308
23.68	507.39530916321445	578.724910900338	1086.1202200635526
23.69	562.7367426320726	580.6070982783936	1143.3438409104663
23.7	624.364240823231	577.776773992009	1202.14101481524
23.71	692.7577970949878	568.5547768432625	1261.3125739382504
23.72	768.5004698316072	551.010650879937	1319.5111207115442
23.73	852.438147774059	523.0119445962159	1375.450092370275
23.74	945.8888257512293	482.2095730074383	1428.0983987586676
23.75	1050.794940546439	425.81806228679915	1476.6130028332382
23.76	1169.602201374161	350.0552359401977	1519.6574373143587
23.77	1304.6235020411264	249.32005220561996	1553.9435542467463
23.78	1456.919146606618	115.66116268382858	1572.5803092904466
23.79	1625.4103115922244	-60.564837632943544	1564.8454739592808
23.8	1807.5884693293963	-288.76441748500594	1518.8240518443904
23.81	2002.482397372602	-577.4098018171009	1425.0725955555013
23.82	2213.5502732982955	-938.3688579816722	1275.181415316623
23.83	2446.7052792921204	-1393.6895766965558	1053.0157025955646
23.84	2703.173772382055	-1973.4962449136867	729.6775274683688
23.85	2976.09995130953	-2705.4829377355422	270.61701357398766
23.86	3256.90736289829	-3617.365094063738	-360.4577311654479
23.87	3541.567755705403	-4752.312992817371	-1210.745237111968
23.88	3831.846680117465	-6169.404928088466	-2337.558247971001
