# dt=0.0125 eps=0.5 size1_sp=32 size2_sp=32 size_v1=128 size_v2=128
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=19
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 32
typeof(data)=Array{Double64,4} size(data)=(32, 32, 128, 128)
#time	el-energy	kinetic-energy	global-energy
11.7375	0.045768275692846035	359.4797220500064	359.5254903256992
11.75	0.05010855019146493	359.47308250250705	359.5231910526985
11.7625	0.05460735320304169	359.46620201761243	359.52080937081547
11.775	0.05925832179057367	359.45909043013836	359.51834875192895
11.7875	0.0640549090443991	359.45175784931575	359.51581275836014
11.8	0.06899039411627356	359.44421464337626	359.5132050374925
11.8125	0.07405789247121196	359.4364714238203	359.5105293162915
11.825	0.07925036633912576	359.42853902939333	359.50778939573246
11.8375	0.08456063534804906	359.420428509799	359.5049891451471
11.85	0.0899813873205488	359.41215110917716	359.5021324964977
11.8625	0.09550518921475201	359.4037182493747	359.49922343858947
11.875	0.10112449819129625	359.3951415130384	359.49626601122975
11.8875	0.10683167278742033	359.38643262655734	359.4932642993448
11.9	0.1126189841793581	359.37760344288415	359.4902224270635
11.9125	0.11847862751418033	359.3686659242641	359.48714455177833
11.925	0.12440273329224648	359.3596321248997	359.48403485819193
11.9375	0.13038337878148162	359.3505141735795	359.48089755236094
11.95	0.136412599444779	359.3413242563005	359.4777368557452
11.9625	0.14248240036195048	359.3320745989103	359.4745569992723
11.975	0.14858476762780098	359.32277744979916	359.471362217427
11.9875	0.1547116797080887	359.31344506266686	359.46815674237496
12.0	0.16085511873535177	359.30408967939434	359.4649447981297
12.0125	0.1670070817268321	359.2947235130447	359.4617305947715
12.025	0.17315959170700468	359.28535873102095	359.4585183227279
12.0375	0.1793047087175318	359.27600743840617	359.4553121471237
12.05	0.1854345406977968	359.2666816615113	359.45211620220914
12.0625	0.19154125421953808	359.2573933316554	359.4489345858749
12.075	0.19761708505949366	359.2481542692019	359.4457713542614
12.0875	0.20365434859438347	359.23897616787576	359.44263051647016
12.1	0.20964545000299697	359.22987057938246	359.43951602938546
12.1125	0.21558289426061636	359.22084889835213	359.4364317926128
12.125	0.22145929591149177	359.21192234762987	359.4333816435414
12.1375	0.2272673886055906	359.2031019639323	359.43036935253787
12.15	0.23300003438636852	359.1943985838906	359.427398618277
12.1625	0.23865023271685418	359.18582283049864	359.4244730632155
12.175	0.2442111292319008	359.17738509998395	359.4215962292159
12.1875	0.24967602420503393	359.1690955491194	359.4187715733244
12.2	0.2550383807189178	359.16096408299046	359.41600246370933
12.2125	0.26029183252906674	359.15300034323474	359.4132921757638
12.225	0.26543019161104503	359.14521369676714	359.4106438883782
12.2375	0.27044745538202825	359.1376132250044	359.40806068038637
12.25	0.2753378135882343	359.13020771360084	359.4055455271891
12.2625	0.28009565485038057	359.1230056427079	359.4031012975583
12.275	0.2847155728599753	359.11601517776637	359.40073075062634
12.2875	0.28919237221990934	359.10924416084157	359.3984365330615
12.3	0.29352107392348037	359.1027001025101	359.3962211764336
12.3125	0.29769692046664437	359.09639017430436	359.394087094771
12.325	0.30171538058896064	359.09032120172265	359.39203658231156
12.3375	0.30557215363936446	359.08449965780903	359.3900718114484
12.35	0.30926317356357086	359.0789316573081	359.38819483087167
12.3625	0.31278461251057954	359.07362295139706	359.3864075639076
12.375	0.31613288405641554	359.0685789229984	359.3847118070548
12.3875	0.31930464604390174	359.0638045826743	359.38310922871824
12.4	0.3222968030379117	359.0593045651021	359.38160136813997
12.4125	0.32510650839620386	359.0550831261314	359.3801896345276
12.425	0.32773116595657636	359.05114414042123	359.37887530637784
12.4375	0.3301684313417167	359.0474910996534	359.3776595309952
12.45	0.3324162128837432	359.04412711132005	359.3765433242038
12.4625	0.33447267217104937	359.04105489808	359.37552757025105
12.475	0.3363362242206615	359.0382767976795	359.37461302190013
12.4875	0.33800553727991084	359.0357947634302	359.3738003007101
12.5	0.33947953226179645	359.03361036523825	359.3730898975
12.5125	0.3407573818189757	359.0317247911759	359.3724821729949
12.525	0.3418385090618656	359.03013884958796	359.3719773586499
12.5375	0.34272258592686755	359.0288529717222	359.371575557649
12.55	0.34340953120124296	359.0278672148748	359.37127674607603
12.5625	0.34389950821165877	359.0271812660399	359.3710807742516
12.575	0.3441929221839043	359.02679444605036	359.37098736823424
12.5875	0.34429041728173415	359.02670571419844	359.3709961314802
12.6	0.34419287333323356	359.02691367332415	359.37110654665736
12.6125	0.34390140225352006	359.0274165753555	359.371317977609
12.625	0.3434173441729923	359.02821232728905	359.3716296714621
12.6375	0.34274226328071483	359.02929849759425	359.37204076087494
12.65	0.34187794339288097	359.0306723230272	359.3725502664201
12.6625	0.34082638325662973	359.03233071583827	359.3731570990949
12.675	0.33958979159980185	359.03427027135666	359.37386006295645
12.6875	0.3381705819375093	359.03648727593657	359.37465785787407
12.7	0.3365713671466554	359.03897771524703	359.37554908239366
12.7125	0.3347949538197851	359.04173728288845	359.3765322367082
12.725	0.3328443364098626	359.0447613893189	359.37760572572876
12.7375	0.3307226911777692	359.0480451710714	359.37876786224916
12.75	0.32843336995448275	359.0515835002447	359.3800168701992
12.7625	0.32597989373005004	359.05537099424936	359.3813508879794
12.775	0.3233659460815868	359.0594020257903	359.3827679718719
12.7875	0.32059536645263964	359.06367073306745	359.38426609952006
12.8	0.3176721432963219	359.0681710301762	359.3858431734725
12.8125	0.31460040709469045	359.0728966176882	359.3874970247829
12.825	0.3113844232668603	359.0778409933944	359.38922541666125
12.8375	0.30802858497836244	359.08299746319113	359.39102604816946
12.85	0.30453740586423816	359.0883591520911	359.3928965579553
12.8625	0.30091551267832467	359.09391901533957	359.3948345280179
12.875	0.29716763788113154	359.0996698496189	359.3968374875001
12.8875	0.29329861217862785	359.10560430432105	359.39890291649965
12.9	0.28931335702415995	359.11171489287113	359.4010282498953
12.9125	0.2852168770956015	359.117994004084	359.4032108811796
12.925	0.28101425275969677	359.1244339135348	359.4054481662945
12.9375	0.27671063253539985	359.1310267949277	359.40773742746313
12.95	0.2723112255678361	359.13776473144367	359.41007595701154
12.9625	0.2678212941243161	359.14463972705147	359.4124610211758
12.975	0.26324614612362035	359.151643717765	359.4148898638886
12.9875	0.25859112770954434	359.15876858283036	359.4173597105399
13.0	0.25386161587944783	359.16600615582666	359.41986777170615
13.0125	0.24906301117829344	359.1733482356655	359.4224112468438
13.025	0.24420073046838253	359.18078659747323	359.4249873279416
13.0375	0.23928019978471138	359.188313003342	359.4275932031267
13.05	0.23430684728556578	359.195919212935	359.43022606022055
13.0625	0.22928609630766128	359.2035969939318	359.4328830902395
13.075	0.2242233585348094	359.2113381323013	359.43556149083616
13.0875	0.21912402728875596	359.21913444238857	359.4382584696773
13.1	0.21399347095049104	359.22697777680384	359.4409712477543
13.1125	0.2088370265199761	359.23486003610213	359.4436970626221
13.125	0.20365999332187154	359.24277317824146	359.44643317156334
13.1375	0.19846762686447633	359.25070922781003	359.4491768546745
13.15	0.19326513285871674	359.2586602850111	359.45192541786986
13.1625	0.18805766140363683	359.26661853439754	359.4546761958012
13.175	0.18285030134445673	359.27457625334546	359.4574265546899
13.1875	0.17764807480887343	359.2825258202599	359.46017389506875
13.2	0.1724559319268826	359.2904597225041	359.462915654431
13.2125	0.1672787457390037	359.2983705640457	359.4656493097847
13.225	0.16212130729738988	359.3062510728119	359.4683723801093
13.2375	0.156988320963905	359.3140941077502	359.47108242871406
13.25	0.15188439990884767	359.3218926655862	359.473777065495
13.2625	0.14681406181360387	359.3296398872764	359.47645394909
13.275	0.14178172478010878	359.33732906415	359.47911078893014
13.2875	0.13679170344960231	359.34495364373686	359.48174534718646
13.3	0.1318482053327679	359.352507235278	359.4843554406107
13.3125	0.1269553273529528	359.3599836149175	359.48693894227046
13.325	0.12211705260378117	359.3673767305722	359.489493783176
13.3375	0.11733724732208771	359.37468070647896	359.49201795380105
13.35	0.11261965807672335	359.3818898474187	359.49450950549544
13.3625	0.107967909173412	359.3889986426163	359.4969665517897
13.375	0.10338550027547248	359.3960017693177	359.49938726959317
13.3875	0.09887580423986213	359.4028940960444	359.5017699002843
13.4	0.0944420651676472	359.4096706855266	359.5041127506942
13.4125	0.09008739666766345	359.4163267973176	359.5064141939853
13.425	0.08581478033179617	359.42285789009145	359.5086726704232
13.4375	0.08162706441998371	359.4292596236262	359.5108866880462
13.45	0.07752696275273414	359.4355278604773	359.51305482323005
13.4625	0.07351705380863843	359.4416586673437	359.51517572115233
13.475	0.06959978002406916	359.4476483161318	359.51724809615587
13.4875	0.0657774472919695	359.4534932847212	359.5192707320132
13.5	0.06205222465636404	359.459190257438	359.52124248209435
13.5125	0.058426144198961694	359.4647361252405	359.52316226943947
13.525	0.05490110111397127	359.4701279856234	359.52502908673733
13.5375	0.05147885396701268	359.4753631422465	359.52684199621353
13.55	0.04816102513378154	359.48043910429516	359.5286001294289
13.5625	0.04494910141391254	359.48535358557746	359.5303026869914
13.575	0.04184443481528719	359.4901045033677	359.531948938183
13.5875	0.03884824350384447	359.4946899770018	359.53353822050565
13.6	0.03596161291377965	359.4991083262323	359.5350699391461
13.6125	0.033185497012855426	359.50335806935243	359.5365435663653
13.625	0.03052071971740237	359.5074379210953	359.5379586408127
13.6375	0.0279679764514513	359.5113467903178	359.5393147667693
13.65	0.02552783584431909	359.51508377747774	359.540611613322
13.6625	0.023200741560861268	359.51864817191176	359.5418489134726
13.675	0.020987014258510052	359.52203944892415	359.5430264631827
13.6875	0.018886853665134255	359.5252572666946	359.54414412035976
13.7	0.016900340771688675	359.52830146301415	359.54520180378586
13.7125	0.015027440133564173	359.53117205185833	359.54619949199184
13.725	0.013268002274506422	359.5338692198069	359.5471372220814
13.7375	0.011621766186940276	359.5363933223192	359.5480150885062
13.75	0.010088361922518578	359.53874487987423	359.5488332417968
13.7625	0.008667313266708242	359.5409245739847	359.5495918872514
13.775	0.0073580404912327564	359.5429332430946	359.5502912835858
13.7875	0.006159863178208564	359.5447718783691	359.55093174154734
13.8	0.0050720031098427905	359.54644161938626	359.5515136224961
13.8125	0.004093587217601405	359.54794374973903	359.55203733695663
13.825	0.0032236505848094966	359.5492796925573	359.5525033431422
13.8375	0.002461139496708864	359.55045100595885	359.55291214545554
13.85	0.0018049145320719227	359.5514593784367	359.5532642929687
13.8625	0.0012537536905546983	359.5523066241937	359.55356037788425
13.875	0.0008063555500648455	359.5529946784313	359.5538010339813
13.8875	0.00046134244852277816	359.55352559260075	359.5539869350493
13.9	0.00021726368450450742	359.5539015296268	359.5541187933113
13.9125	7.25987313731595e-5	359.55412475910913	359.5541973578405
13.925	2.5760459631878443e-5	359.5541976525124	359.5542234129721
13.9375	7.509836236350908e-5	359.554122678351	359.55419777671335
13.95	0.0002189017787601466	359.5539023973716	359.5541212991503
13.9625	0.00045540311088886504	359.55353945775227	359.55399486086316
13.975	0.0007827810289901087	359.5530365903137	359.5538193713427
13.9875	0.0011991636607580887	359.5523966037536	359.5535957674144
14.0	0.0017026317602090355	359.551622379912	359.5533250116722
14.0125	0.002291221851903144	359.5507168690713	359.5530080909232
14.025	0.0029629293464488128	359.54968308529965	359.55264601464614
14.0375	0.003715711623382997	359.5485241018411	359.5522398134645
14.05	0.004547491077688977	359.5472430465594	359.5517905376371
14.0625	0.005456158126382515	359.54584309744087	359.55129925556724
14.075	0.00643957417176937	359.54432747816026	359.55076705233205
14.0875	0.007495574518151595	359.5426994537159	359.55019502823404
14.1	0.008621971238937369	359.540962326137	359.54958429737593
14.1125	0.009816555991289536	359.5391194302692	359.54893598626046
14.125	0.011077102775631823	359.5371741296406	359.54825123241625
14.1375	0.012401370637518876	359.5351298124136	359.5475311830511
14.15	0.013787106309566598	359.53298988742443	359.546776993734
14.1625	0.015232046791331864	359.530757780315	359.5459898271064
14.175	0.01673392186522445	359.52843692975904	359.5451708516243
14.1875	0.01829045654672677	359.52603078378525	359.54432124033195
14.2	0.01989937346738654	359.52354279619993	359.5434421696673
14.2125	0.021558395189230525	359.52097642311116	359.5425348183004
14.225	0.02326524644942114	359.51833511955584	359.5416003660053
14.2375	0.02501765633413848	359.5156223362316	359.5406399925658
14.25	0.026813360380815766	359.5128415163343	359.53965487671513
14.2625	0.028650102607984645	359.50999609250226	359.53864619511023
14.275	0.030525637472097758	359.50708948386864	359.53761512134076
14.2875	0.032437731750791184	359.50412509322183	359.53656282497263
14.3	0.03438416635213234	359.5011063042747	359.5354904706268
14.3125	0.036362738049475075	359.49803647904355	359.53439921709304
14.325	0.0383712611416206	359.4949189553369	359.5332902164786
14.3375	0.04040756903806877	359.49175704435436	359.5321646133924
14.35	0.042469515769247804	359.4885540283957	359.5310235441649
14.3625	0.044554977421739014	359.48531315868104	359.5298681361028
14.375	0.04666185349867213	359.4820376532811	359.5286995067798
14.3875	0.04878806820565723	359.47873069515737	359.52751876336305
14.4	0.05093157166283873	359.47539543031235	359.5263270019752
14.4125	0.05309034104389568	359.4720349660478	359.5251253070916
14.425	0.05526238164305856	359.46865236933047	359.5239147509735
14.4375	0.05744572787144671	359.4652506652634	359.5226963931349
14.45	0.05963844418423253	359.4618328356597	359.521471279844
14.4625	0.06183862594028787	359.45840181771774	359.52024044365805
14.475	0.06404440019604662	359.45496050279354	359.5190049029896
14.4875	0.06625392643531319	359.4515117352686	359.5177656617039
14.5	0.06846539723665593	359.44805831150944	359.5165237087461
14.5125	0.07067703887985555	359.44460297891663	359.51528001779644
14.525	0.07288711189264882	359.44114843506054	359.5140355469532
14.5375	0.0750939115387481	359.4376973269025	359.5127912384412
14.55	0.07729576824786549	359.43425225009906	359.5115480183469
14.5625	0.0794910479882682	359.4308157483896	359.51030679637785
14.575	0.08167815258228167	359.42739031306564	359.50906846564794
14.5875	0.08385551996517189	359.4239783825224	359.5078339024876
14.6	0.08602162438800137	359.42058234189204	359.50660396628
14.6125	0.08817497656536545	359.41720452275774	359.5053794993231
14.625	0.09031412376936271	359.4138472029488	359.50416132671813
14.6375	0.09243764987169367	359.4105126064128	359.5029502562845
14.65	0.0945441753363627	359.40720290316466	359.501747078501
14.6625	0.09663235716600671	359.40392020930585	359.50055256647187
14.675	0.09870088880532045	359.4006665871115	359.4993674759168
14.6875	0.10074850000532154	359.3974440451778	359.49819254518314
14.7	0.10277395665224973	359.3942545386244	359.49702849527665
14.7125	0.10477606056469357	359.3910999693452	359.4958760299099
14.725	0.10675364926209005	359.3879821863018	359.4947358355639
14.7375	0.10870559570708385	359.3849029858541	359.4936085815612
14.75	0.11063080802343131	359.3818641121241	359.4924949201475
14.7625	0.11252822919028309	359.3788672573909	359.49139548658115
14.775	0.11439683671288431	359.375914062515	359.4903108992279
14.7875	0.11623564226909883	359.37300611739386	359.489241759663
14.8	0.11804369133078738	359.3701449614483	359.48818865277906
14.8125	0.11982006275901085	359.3673320841441	359.4871521469031
14.825	0.12156386837231734	359.36456892555026	359.4861327939226
14.8375	0.1232742524879852	359.3618568769359	359.4851311294239
14.85	0.12495039143697412	359.35919728140726	359.48414767284424
14.8625	0.12659149305438253	359.3565914345831	359.4831829276375
14.875	0.12819679614829893	359.35404058530736	359.48223738145566
14.8875	0.1297655699509337	359.3515459363934	359.48131150634435
14.9	0.13129711355669982	359.3491086453936	359.48040575895027
14.9125	0.13279075535237575	359.3467298253873	359.4795205807397
14.925	0.13424585244456644	359.34441054577786	359.4786563982224
14.9375	0.13566179008936377	359.3421518330899	359.47781362317926
14.95	0.1370379811284258	359.3399546717591	359.47699265288753
14.9625	0.13837386543471938	359.3378200049069	359.4761938703416
14.975	0.13966890937001433	359.33574873509514	359.47541764446515
14.9875	0.14092260525500175	359.33374172505677	359.4746643303118
15.0	0.14213447085176703	359.3317997984026	359.47393426925436
15.0125	0.14330404885739118	359.3299237403031	359.47322778916055
15.025	0.14443090640676998	359.3281142981503	359.47254520455704
15.0375	0.14551463458237868	359.3263721822008	359.4718868167832
15.05	0.14655484792868093	359.32469806620725	359.47125291413596
15.0625	0.14755118396915715	359.32309258804054	359.4706437720097
15.075	0.1485033027244554	359.32155635030824	359.4700596530327
15.0875	0.14941088623087073	359.3200899209721	359.46950080720296
15.1	0.15027363805915855	359.3186938339668	359.46896747202595
15.1125	0.15109128283450904	359.3173685898205	359.468459872655
15.125	0.1518635657592925	359.31611465627634	359.46797822203564
15.1375	0.1525902521408912	359.31493246891307	359.46752272105397
15.15	0.15327112692754186	359.3138224317609	359.4670935586884
15.1625	0.15390599425562204	359.31278491790823	359.46669091216387
15.175	0.15449467701223418	359.31182027009345	359.4663149471057
15.1875	0.15503701641728082	359.3109288012755	359.4659658176928
15.2	0.15553287162948964	359.3101107951757	359.46564366680525
15.2125	0.1559821193810263	359.30936650678393	359.46534862616494
15.225	0.15638465364539458	359.3086961628193	359.46508081646465
15.2375	0.15674038534322063	359.3080999621392	359.4648403474824
15.25	0.15704924209017834	359.30757807608643	359.4646273181766
15.2625	0.1573111679906621	359.307130648768	359.46444181675867
15.275	0.1575261234797766	359.30675779725834	359.4642839207381
15.2875	0.15769408521473124	359.30645961172274	359.46415369693744
15.3	0.15781504601478177	359.30623615545863	359.4640512014734
15.3125	0.1578890148464805	359.3060874648569	359.4639764797034
15.325	0.15791601684828424	359.30601354928797	359.46392956613624
15.3375	0.15789609338569974	359.3060143909249	359.4639104843106
15.35	0.15782930212538568	359.3060899445185	359.4639192466439
15.3625	0.15771571711431107	359.3062401371467	359.46395585426103
15.375	0.15755542884858018	359.3064648679624	359.464020296811
15.3875	0.1573485443162776	359.30676400796915	359.4641125522854
15.4	0.15709518700003283	359.3071373998528	359.46423258685286
15.4125	0.1567954968282242	359.3075848578957	359.46438035472386
15.425	0.15644963006894796	359.30810616799306	359.464555798062
15.4375	0.1560577591679595	359.30870108778413	359.46475884695207
15.45	0.1556200725403594	359.309369346894	359.4649894194344
15.4625	0.1551367743351755	359.3101106472705	359.4652474216057
15.475	0.1546080842012251	359.3109246635796	359.46553274778086
15.4875	0.15403423709055744	359.31181104361013	359.4658452807007
15.5	0.1534154831411017	359.31276940861966	359.46618489176075
15.5125	0.1527520876816386	359.31379935354823	359.4665514412299
15.525	0.152044331398865	359.3149004470213	359.46694477842016
15.5375	0.1512925106975297	359.31607223107005	359.46736474176754
15.55	0.15049693827036514	359.3173142205145	359.4678111587849
15.5625	0.14965794387552234	359.3186259019794	359.4682838458549
15.575	0.14877587529688072	359.32000673254726	359.4687826078441
15.5875	0.1478510994391159	359.32145613809496	359.4693072375341
15.6	0.1468840034874745	359.3229735113998	359.4698575148873
15.6125	0.14587499604482335	359.32455821014116	359.470433206186
15.625	0.14482450814862904	359.32620955495474	359.4710340631034
15.6375	0.14373299407053253	359.327926827712	359.47165982178257
15.65	0.1426009318126685	359.3297092701971	359.4723102020098
15.6625	0.1414288232381699	359.3315560833317	359.4729849065699
15.675	0.14021719380724829	359.3334664270556	359.47368362086286
15.6875	0.13896659193218058	359.33543942091006	359.4744060128422
15.7	0.1376775880103857	359.337474145295	359.4751517333054
15.7125	0.13635077323942024	359.3395696432919	359.4759204165313
15.725	0.13498675835551668	359.34172492286416	359.4767116812197
15.7375	0.13358617246275298	359.343938959183	359.47752513164573
15.75	0.13214966212848328	359.346210696783	359.47836035891146
15.7625	0.1306778909092915	359.34853905124066	359.47921694214995
15.775	0.12917153943962276	359.3509229100903	359.48009444952993
15.7875	0.1276313061640914	359.353361132752	359.4809924389161
15.8	0.12605790872849726	359.3558525493382	359.48191045806664
15.8125	0.12445208597031085	359.35839595832107	359.48284804429136
15.825	0.1228146003749701	359.3609901231748	359.4838047235498
15.8375	0.12114624079868015	359.363633768233	359.4847800090317
15.85	0.11944782521013679	359.36632557411514	359.4857733993253
15.8625	0.11772020317988695	359.3690641731553	359.4867843763352
15.875	0.11596425785164048	359.3718481453022	359.4878124031538
15.8875	0.11418090716627508	359.3746760149456	359.48885692211184
15.9	0.11237110417440312	359.37754624905585	359.4899173532303
15.9125	0.11053583636144318	359.38045725690534	359.49099309326675
15.925	0.10867612401126471	359.38340739148754	359.49208351549885
15.9375	0.10679301773953286	359.3863949525717	359.4931879703113
15.95	0.10488759542377618	359.38941819115115	359.49430578657496
15.9625	0.10296095883230319	359.39247531488274	359.49543627371503
15.975	0.10101423029869264	359.39556449399146	359.49657872429015
15.9875	0.09904854979615944	359.3986838670441	359.4977324168403
16.0	0.09706507273425864	359.40183154599123	359.4988966187255
16.0125	0.0950649687313096	359.4050056199373	359.50007058866856
16.025	0.09304942151623878	359.4082041572245	359.5012535787407
16.0375	0.09101962999368277	359.41142520558907	359.50244483558276
16.05	0.08897681037923102	359.4146667903538	359.503643600733
16.0625	0.08692219919181103	359.4179269108368	359.50484911002866
16.075	0.0848570567910649	359.42120353535466	359.50606059214573
16.0875	0.08278267108057724	359.42449459535976	359.5072772664403
16.1	0.08070036097085104	359.4277979793576	359.50849834032846
16.1125	0.07861147921230466	359.43111152728585	359.5097230064981
16.125	0.07651741426664264	359.4344330260001	359.5109504402667
16.1375	0.07441959097833482	359.43776020640803	359.51217979738635
16.15	0.07231946992623867	359.4410907426298	359.51341021255604
16.1625	0.07021854546550142	359.44442225336246	359.514640798828
16.175	0.06811834259750482	359.44775230540904	359.5158706480065
16.1875	0.06602041291702052	359.45107841912255	359.51709883203955
16.2	0.06392632996931047	359.4543980753365	359.5183244053058
16.2125	0.06183768439743966	359.45770872321935	359.51954640761676
16.225	0.05975607926765417	359.4610077884223	359.52076386768994
16.2375	0.05768312592898066	359.46429268088303	359.521975806812
16.25	0.05562044069720412	359.4675608017074	359.52318124240463
16.2625	0.053569642561600635	359.470809548665	359.52437919122656
16.275	0.05153235200611927	359.4740363199864	359.5255686719925
16.2875	0.04951019092696342	359.47723851632696	359.52674870725394
16.3	0.04750478352706678	359.4804135409361	359.5279183244632
16.3125	0.045517757984367024	359.4835587982357	359.5290765562201
16.325	0.04355074863186198	359.4866716911404	359.5302224397722
16.3375	0.041605398356677384	359.4897496175441	359.5313550159008
16.35	0.03968336092285667	359.4927899664437	359.5324733273665
16.3625	0.03778630294532187	359.49579011417103	359.53357641711636
16.375	0.035915905285141936	359.4987474211698	359.53466332645496
16.3875	0.03407386369221132	359.50165922968506	359.53573309337725
16.4	0.03226188858370466	359.50452286264857	359.5367847512323
16.4125	0.030481703908906064	359.5073356239485	359.5378173278574
16.425	0.028735045108295318	359.5100948001757	359.53882984528394
16.4375	0.02702365622402985	359.5127976638536	359.5398213200776
16.45	0.025349286259022264	359.5154414780808	359.5407907643398
16.4625	0.023713684913145343	359.5180235024501	359.54173718736325
16.475	0.02211859784924362	359.52054100005347	359.5426595979027
16.4875	0.02056576166050356	359.52299124533505	359.5435570069955
16.5	0.0190568987258729	359.5253715325131	359.54442843123894
16.5125	0.017593712152182486	359.5276791842534	359.5452728964056
16.525	0.016177881009620695	359.5299115602456	359.5460894412552
16.5375	0.014811056069062377	359.5320660653076	359.54687712137667
16.55	0.013494856242203054	359.5341401566352	359.5476350128774
16.5625	0.012230865904784382	359.53613134982044	359.5483622157252
16.575	0.011020633246105116	359.53803722330304	359.54905785654915
16.5875	0.00986566973250649	359.53985542098656	359.54972109071906
16.6	0.00876745069879649	359.5415836528577	359.55035110355647
16.6125	0.007727416992614809	359.5432196935876	359.55094711058024
16.625	0.006746977498533288	359.54476137925866	359.5515083567572
16.6375	0.0058275122699968365	359.5462066025407	359.5520341148107
16.65	0.004970375908829071	359.54755330681985	359.5525236827287
16.6625	0.004176900765603563	359.5487994799352	359.55297638070084
16.675	0.003448399500732997	359.54994314829224	359.55339154779296
16.6875	0.002786166554430899	359.55098237216777	359.5537685387222
16.7	0.0021914781287746014	359.5519152429953	359.55410672112407
16.7125	0.0016655903870234205	359.55273988330623	359.5544054736933
16.725	0.001209735718606573	359.5534544498094	359.554664185528
16.7375	0.0008251170917035069	359.5540571398293	359.554882256921
16.75	0.0005129007032017633	359.55454620101324	359.5550591017165
16.7625	0.0002742073188110765	359.5549199438892	359.555194151208
16.775	0.00011010285373341579	359.5551767565438	359.55528685939754
16.7875	2.1588857153731044e-5	359.55531512043154	359.5553367092887
16.8	9.593616124661006e-6	359.55533362614875	359.5553432197649
16.8125	7.496457615873138e-5	359.55523098793805	359.5553059525142
16.825	0.00021846268443114758	359.5550060557553	359.55522451843973
16.8375	0.0004407591026079314	359.55465782390587	359.5550985830085
16.85	0.0007424345237271856	359.5541854355472	359.55492787007097
16.8625	0.0011239810819715938	359.5535881827469	359.55471216382887
16.875	0.0015858065911017948	359.5528655022017	359.5544513087928
16.8875	0.002128240614296125	359.55201696715255	359.5541452077668
16.9	0.0027515416814746178	359.551042276412	359.5537938180935
16.9125	0.0034559048517642157	359.5499412417146	359.55339714656634
16.925	0.004241468783252845	359.5487137747673	359.55295524355057
16.9375	0.005108321525005491	359.5473598754053	359.5524681969303
16.95	0.006056504382717648	359.5458796221295	359.55193612651226
16.9625	0.007086013414723153	359.54427316604495	359.55135917945967
16.975	0.008196798366389363	359.5425407288459	359.5507375272123
16.9875	0.009388759119577159	359.5406826050615	359.55007136418106
17.0	0.01066173998892794	359.5386991683239	359.5493609083128
17.0125	0.012015522408943281	359.5365908810081	359.54860640341707
17.025	0.013449816701086723	359.53435830626364	359.5478081229647
17.0375	0.014964253672762298	359.53200212125205	359.5469663749248
17.05	0.016558376774742208	359.5295231303425	359.54608150711726
17.0625	0.018231635436333687	359.5269222771002	359.54515391253653
17.075	0.019983380024658107	359.5242006541221	359.5441840341468
17.0875	0.021812858660566956	359.5213595100887	359.54317236874925
17.1	0.023719215898703933	359.51840025377084	359.54211946966956
17.1125	0.025701493073845318	359.51532445510566	359.54102594817954
17.125	0.02775862995752399	359.5121338437755	359.539892473733
17.1375	0.02988946727860687	359.50883030595725	359.5387197732358
17.15	0.0320927496494442	359.50541588001414	359.5375086296636
17.1625	0.03436712850425064	359.5018927518744	359.5362598803786
17.175	0.03671116478560798	359.49826325068386	359.53497441546943
17.1875	0.039123331285415716	359.49452984506684	359.5336531763523
17.2	0.041602014728334955	359.49069514001707	359.5322971547454
17.2125	0.044145517846151304	359.4867618741294	359.5309073919755
17.225	0.04675206180001519	359.482732916626	359.529484978426
17.2375	0.04941978934052316	359.4786112634768	359.52803105281737
17.25	0.05214676904019225	359.4744000319031	359.5265468009433
17.2625	0.05493100078956335	359.4701024526968	359.52503345348634
17.275	0.057770422531686384	359.46572186008336	359.523492282615
17.2875	0.06066291794789051	359.46126167926786	359.52192459721573
17.3	0.06360632453828212	359.456725412278	359.5203317368163
17.3125	0.066598441306329	359.4521166231913	359.5187150644976
17.325	0.06963703510061552	359.4474389242234	359.517075959324
17.3375	0.07271984462415078	359.4426959643962	359.51541580902034
17.35	0.07584458121592	359.4378914225344	359.51373600375035
17.3625	0.07900892574743397	359.4330290061292	359.5120379318766
17.375	0.08221052134644811	359.42811245714563	359.51032297849207
17.3875	0.08544696212916536	359.42314556517425	359.50859252730345
17.4	0.08871577864271557	359.41813218748854	359.50684796613126
17.4125	0.0920144212311972	359.41307627466455	359.5050906958958
17.425	0.09534024297555074	359.4079818995504	359.503322142526
17.4375	0.09869048415717435	359.40285328665067	359.5015437708078
17.45	0.10206226030545207	359.39769483852655	359.499757098832
17.4625	0.10545255577634267	359.39251115568334	359.4979637114597
17.475	0.1088582244626963	359.3873070466742	359.4961652711369
17.4875	0.11227599867364649	359.3820875258057	359.49436352447935
17.5	0.11570250648369987	359.3768577968432	359.4925603033269
17.5125	0.11913429700907499	359.37162322240306	359.4907575194121
17.525	0.12256787220393461	359.3663892801642	359.48895715236813
17.5375	0.12599972297577772	359.361161508486	359.48716123146176
17.55	0.12942636678954408	359.35594544532313	359.4853718121127
17.5625	0.13284438354433745	359.35074656533163	359.483590948876
