# dt=0.01 eps=0.001 size_x=128 size_v=128
# sp : from 0.0 to 12.566370614359172
# v : from -5.0 to 5.0
# interpolation : Lagrange{Float64, true} order=5
# type=Float64 precision = 53
# timeopt=MPIOpt
# nb process : 16
typeof(data)=Array{Float64,2} size(data)=(128, 128)
#time	el-energy	kinetic-energy	global-energy
86.76	6.32571144363824e-12	12.566199537933153	12.566199537939479
86.77	6.318273880961771e-12	12.566199537933166	12.566199537939484
86.78	6.3014938560855054e-12	12.566199537933189	12.56619953793949
86.79	6.275440534462824e-12	12.566199537933215	12.566199537939491
86.8	6.24021036734436e-12	12.56619953793326	12.5661995379395
86.81	6.19592668686725e-12	12.5661995379333	12.566199537939497
86.82	6.142739230701654e-12	12.566199537933361	12.566199537939504
86.83	6.080823594987198e-12	12.566199537933429	12.566199537939509
86.84	6.010380591068548e-12	12.566199537933496	12.566199537939507
86.85	5.9316355536645254e-12	12.566199537933588	12.56619953793952
86.86	5.8448375656977984e-12	12.566199537933674	12.566199537939518
86.87	5.750258621271787e-12	12.566199537933773	12.566199537939523
86.88	5.648192713167051e-12	12.566199537933874	12.566199537939523
86.89	5.538954873163842e-12	12.566199537933992	12.56619953793953
86.9	5.4228801399448e-12	12.56619953793411	12.566199537939534
86.91	5.300322484165681e-12	12.566199537934235	12.566199537939536
86.92	5.171653667705081e-12	12.566199537934367	12.566199537939537
86.93	5.037262063209237e-12	12.566199537934507	12.566199537939545
86.94	4.897551428912519e-12	12.56619953793465	12.566199537939548
86.95	4.752939639788333e-12	12.5661995379348	12.566199537939553
86.96	4.603857377740422e-12	12.566199537934951	12.566199537939555
86.97	4.4507468002253966e-12	12.566199537935109	12.56619953793956
86.98	4.294060169587455e-12	12.566199537935269	12.566199537939562
86.99	4.134258453450899e-12	12.566199537935429	12.566199537939562
87.0	3.97180993180426e-12	12.566199537935594	12.566199537939566
87.01	3.807188744282799e-12	12.566199537935764	12.566199537939571
87.02	3.640873472997569e-12	12.566199537935928	12.56619953793957
87.03	3.4733456784190815e-12	12.566199537936098	12.566199537939571
87.04	3.3050884563520426e-12	12.566199537936273	12.566199537939578
87.05	3.1365849893803116e-12	12.566199537936445	12.566199537939582
87.06	2.968317099309993e-12	12.566199537936612	12.56619953793958
87.07	2.800763818321557e-12	12.566199537936784	12.566199537939585
87.08	2.6343999648634385e-12	12.56619953793695	12.566199537939584
87.09	2.4696947491804987e-12	12.566199537937122	12.56619953793959
87.1	2.3071103907382183e-12	12.566199537937285	12.566199537939593
87.11	2.1471007661690832e-12	12.566199537937448	12.566199537939596
87.12	1.9901100933797952e-12	12.566199537937607	12.566199537939596
87.13	1.836571639676466e-12	12.566199537937766	12.566199537939603
87.14	1.6869064764296544e-12	12.566199537937917	12.566199537939605
87.15	1.541522271786643e-12	12.566199537938063	12.566199537939605
87.16	1.4008121291840914e-12	12.566199537938203	12.566199537939605
87.17	1.2651534741455702e-12	12.566199537938342	12.566199537939607
87.18	1.1349069938129198e-12	12.566199537938473	12.566199537939609
87.19	1.0104156299002e-12	12.566199537938598	12.566199537939609
87.2	8.920036291733019e-13	12.56619953793872	12.566199537939612
87.21	7.799756534096281e-13	12.566199537938832	12.566199537939612
87.22	6.746159542148672e-13	12.56619953793894	12.566199537939616
87.23	5.761876101951157e-13	12.56619953793904	12.566199537939616
87.24	4.849318309720229e-13	12.566199537939129	12.566199537939614
87.25	4.0106733066357686e-13	12.566199537939216	12.566199537939617
87.26	3.2478977173529896e-13	12.566199537939292	12.566199537939617
87.27	2.562712780890704e-13	12.566199537939358	12.566199537939614
87.28	1.9566002390125849e-13	12.56619953793942	12.566199537939616
87.29	1.4307989424151378e-13	12.566199537939475	12.56619953793962
87.3	9.86302199788609e-14	12.566199537939518	12.566199537939617
87.31	6.238558797941742e-14	12.56619953793955	12.566199537939612
87.32	3.439572669966549e-14	12.566199537939582	12.566199537939616
87.33	1.4685466105147795e-14	12.566199537939596	12.56619953793961
87.34	3.254772871918701e-15	12.566199537939609	12.566199537939612
87.35	7.886050958916202e-17	12.566199537939609	12.566199537939609
87.36	5.1083725429799546e-15	12.566199537939605	12.56619953793961
87.37	1.826963926501176e-14	12.566199537939593	12.56619953793961
87.38	3.946500618648584e-14	12.566199537939573	12.566199537939612
87.39	6.85732333460754e-14	12.566199537939541	12.56619953793961
87.4	1.0544996333406484e-13	12.56619953793951	12.566199537939616
87.41	1.4992825735139674e-13	12.566199537939463	12.566199537939612
87.42	2.0181919636983903e-13	12.566199537939411	12.566199537939614
87.43	2.609125455353813e-13	12.566199537939353	12.566199537939614
87.44	3.269774805251233e-13	12.566199537939285	12.566199537939612
87.45	3.997633728291176e-13	12.56619953793922	12.56619953793962
87.46	4.790006282627719e-13	12.566199537939132	12.566199537939612
87.47	5.644015848236409e-13	12.566199537939045	12.56619953793961
87.48	6.556614545575332e-13	12.566199537938958	12.566199537939614
87.49	7.52459314391189e-13	12.566199537938862	12.566199537939616
87.5	8.544591476934185e-13	12.566199537938763	12.566199537939617
87.51	9.613109162608106e-13	12.566199537938656	12.566199537939617
87.52	1.0726516761727248e-12	12.566199537938544	12.566199537939617
87.53	1.1881067289685194e-12	12.566199537938434	12.566199537939623
87.54	1.307290796539827e-12	12.566199537938314	12.566199537939621
87.55	1.42980923021885e-12	12.56619953793819	12.56619953793962
87.56	1.5552592369944213e-12	12.566199537938067	12.566199537939623
87.57	1.6832311280478511e-12	12.566199537937942	12.566199537939626
87.58	1.813309581602987e-12	12.566199537937814	12.566199537939628
87.59	1.9450749175369947e-12	12.566199537937687	12.566199537939632
87.6	2.0781043781601707e-12	12.566199537937555	12.566199537939633
87.61	2.211973415088195e-12	12.566199537937418	12.56619953793963
87.62	2.3462569747223484e-12	12.56619953793729	12.566199537939637
87.63	2.4805307731103202e-12	12.56619953793716	12.56619953793964
87.64	2.6143725796406296e-12	12.566199537937027	12.566199537939642
87.65	2.747363470558889e-12	12.566199537936896	12.566199537939644
87.66	2.879089074223743e-12	12.566199537936768	12.566199537939648
87.67	3.0091408038749214e-12	12.566199537936642	12.566199537939651
87.68	3.1371170507895085e-12	12.566199537936514	12.566199537939651
87.69	3.26262437300832e-12	12.566199537936392	12.566199537939655
87.7	3.385278632501621e-12	12.566199537936269	12.566199537939655
87.71	3.5047061176012136e-12	12.566199537936154	12.566199537939658
87.72	3.620544611816564e-12	12.566199537936038	12.566199537939658
87.73	3.7324444402298115e-12	12.566199537935935	12.566199537939667
87.74	3.840069460001154e-12	12.566199537935828	12.566199537939669
87.75	3.943098010140284e-12	12.566199537935727	12.56619953793967
87.76	4.041223818561216e-12	12.566199537935635	12.566199537939676
87.77	4.134156850675361e-12	12.566199537935544	12.566199537939678
87.78	4.221624107526744e-12	12.566199537935457	12.56619953793968
87.79	4.303370372725887e-12	12.56619953793538	12.566199537939685
87.8	4.379158896371441e-12	12.566199537935306	12.566199537939685
87.81	4.448772028562678e-12	12.566199537935242	12.56619953793969
87.82	4.512011779100886e-12	12.566199537935184	12.566199537939696
87.83	4.5687003304993474e-12	12.566199537935127	12.566199537939696
87.84	4.618680475687606e-12	12.566199537935084	12.566199537939703
87.85	4.661816001968687e-12	12.566199537935038	12.5661995379397
87.86	4.697991996524871e-12	12.566199537935008	12.566199537939706
87.87	4.727115102521746e-12	12.566199537934983	12.56619953793971
87.88	4.749113692581263e-12	12.566199537934963	12.566199537939713
87.89	4.7639379896462215e-12	12.566199537934951	12.566199537939715
87.9	4.771560109512808e-12	12.566199537934947	12.566199537939719
87.91	4.771974050817688e-12	12.566199537934951	12.566199537939722
87.92	4.765195602379979e-12	12.566199537934958	12.566199537939724
87.93	4.751262199087645e-12	12.566199537934978	12.56619953793973
87.94	4.730232704485113e-12	12.566199537935002	12.566199537939733
87.95	4.7021871372038735e-12	12.566199537935033	12.566199537939735
87.96	4.6672263228698686e-12	12.566199537935073	12.56619953793974
87.97	4.625471501329544e-12	12.566199537935116	12.566199537939742
87.98	4.5770638570014095e-12	12.56619953793517	12.566199537939747
87.99	4.522164000997953e-12	12.566199537935226	12.566199537939749
88.0	4.46095139660741e-12	12.56619953793529	12.56619953793975
88.01	4.3936237281277785e-12	12.566199537935361	12.566199537939754
88.02	4.320396213956293e-12	12.566199537935436	12.566199537939756
88.03	4.241500879358296e-12	12.56619953793552	12.566199537939761
88.04	4.157185773510228e-12	12.566199537935608	12.566199537939765
88.05	4.067714142888053e-12	12.566199537935699	12.566199537939767
88.06	3.973363566409313e-12	12.566199537935796	12.56619953793977
88.07	3.87442504607285e-12	12.566199537935901	12.566199537939776
88.08	3.7712020697645715e-12	12.566199537936003	12.566199537939774
88.09	3.664009625453086e-12	12.566199537936113	12.566199537939777
88.1	3.5531732042992217e-12	12.566199537936232	12.566199537939784
88.11	3.4390277578734577e-12	12.566199537936352	12.566199537939791
88.12	3.3219166486588007e-12	12.566199537936468	12.56619953793979
88.13	3.2021905659097977e-12	12.566199537936587	12.56619953793979
88.14	3.0802064321414063e-12	12.566199537936715	12.566199537939795
88.15	2.9563262971764926e-12	12.566199537936841	12.566199537939797
88.16	2.83091621418181e-12	12.566199537936964	12.566199537939795
88.17	2.704345113376763e-12	12.566199537937097	12.5661995379398
88.18	2.576983678394219e-12	12.566199537937226	12.566199537939804
88.19	2.4492032074083547e-12	12.566199537937361	12.566199537939811
88.2	2.321374497655673e-12	12.56619953793749	12.566199537939811
88.21	2.1938667155315696e-12	12.566199537937614	12.566199537939807
88.22	2.067046293534317e-12	12.566199537937747	12.566199537939815
88.23	1.9412758344274724e-12	12.566199537937875	12.566199537939816
88.24	1.8169130301757724e-12	12.566199537938003	12.56619953793982
88.25	1.6943096026652196e-12	12.566199537938123	12.566199537939818
88.26	1.5738102709842495e-12	12.566199537938251	12.566199537939825
88.27	1.4557517380614106e-12	12.566199537938367	12.566199537939823
88.28	1.3404617134579078e-12	12.566199537938486	12.566199537939827
88.29	1.2282579611372907e-12	12.566199537938594	12.566199537939822
88.3	1.1194473883870928e-12	12.566199537938703	12.566199537939822
88.31	1.0143251671943316e-12	12.566199537938813	12.566199537939827
88.32	9.131738987986347e-13	12.56619953793892	12.566199537939832
88.33	8.162628163700713e-13	12.566199537939019	12.566199537939836
88.34	7.238470360528127e-13	12.566199537939111	12.566199537939834
88.35	6.361668545804683e-13	12.5661995379392	12.566199537939836
88.36	5.534470880951602e-13	12.56619953793928	12.566199537939834
88.37	4.758964719670615e-13	12.566199537939356	12.566199537939832
88.38	4.0370710288475477e-13	12.566199537939434	12.566199537939838
88.39	3.3705393969403363e-13	12.566199537939502	12.56619953793984
88.4	2.760943563078006e-13	12.566199537939559	12.566199537939834
88.41	2.2096775037525717e-13	12.566199537939616	12.566199537939836
88.42	1.7179520854470335e-13	12.566199537939664	12.566199537939836
88.43	1.286792296213985e-13	12.566199537939708	12.566199537939836
88.44	9.170350410119437e-14	12.566199537939745	12.566199537939838
88.45	6.093275294215233e-14	12.566199537939777	12.566199537939838
88.46	3.6412624185497903e-14	12.566199537939799	12.566199537939834
88.47	1.8169647834610275e-14	12.566199537939816	12.566199537939834
88.48	6.211249609785107e-15	12.566199537939827	12.566199537939832
88.49	5.258222581800524e-16	12.566199537939832	12.566199537939832
88.5	1.082854048220715e-15	12.56619953793983	12.566199537939832
88.51	7.833114427394199e-15	12.566199537939822	12.566199537939829
88.52	2.0708895636720088e-14	12.56619953793981	12.56619953793983
88.53	3.9624308537897095e-14	12.56619953793979	12.566199537939829
88.54	6.447563386265679e-14	12.566199537939763	12.566199537939827
88.55	9.514172375392676e-14	12.566199537939733	12.566199537939829
88.56	1.314844559439955e-13	12.566199537939703	12.566199537939834
88.57	1.7334923674911373e-13	12.566199537939656	12.56619953793983
88.58	2.205655512129043e-13	12.56619953793961	12.56619953793983
88.59	2.7294755963724616e-13	12.566199537939555	12.566199537939829
88.6	3.30294737014573e-13	12.5661995379395	12.56619953793983
88.61	3.923925552415464e-13	12.56619953793944	12.566199537939832
88.62	4.590132032809623e-13	12.566199537939378	12.566199537939836
88.63	5.299163428058501e-13	12.566199537939303	12.566199537939832
88.64	6.048499035048604e-13	12.56619953793923	12.566199537939836
88.65	6.835509027406098e-13	12.566199537939154	12.566199537939838
88.66	7.657463010918097e-13	12.566199537939067	12.566199537939832
88.67	8.511538796753072e-13	12.566199537938987	12.566199537939838
88.68	9.39483143561993e-13	12.5661995379389	12.56619953793984
88.69	1.030436243514827e-12	12.566199537938811	12.566199537939841
88.7	1.1237089193560565e-12	12.566199537938719	12.566199537939843
88.71	1.2189914515766915e-12	12.566199537938626	12.566199537939845
88.72	1.315969636717145e-12	12.566199537938529	12.566199537939845
88.73	1.4143257558730204e-12	12.566199537938427	12.566199537939841
88.74	1.5137395599565546e-12	12.566199537938333	12.566199537939847
88.75	1.6138892577444067e-12	12.566199537938234	12.566199537939848
88.76	1.7144524956273787e-12	12.566199537938136	12.56619953793985
88.77	1.8151073446587944e-12	12.566199537938036	12.566199537939852
88.78	1.9155332714616322e-12	12.566199537937937	12.566199537939852
88.79	2.0154121071952703e-12	12.56619953793784	12.566199537939855
88.8	2.114429004958292e-12	12.566199537937745	12.566199537939859
88.81	2.212273369722593e-12	12.566199537937647	12.566199537939859
88.82	2.3086397926832983e-12	12.566199537937555	12.566199537939864
88.83	2.4032289451270393e-12	12.566199537937461	12.566199537939864
88.84	2.495748454616207e-12	12.566199537937369	12.566199537939864
88.85	2.585913766778209e-12	12.566199537937283	12.56619953793987
88.86	2.6734489620270105e-12	12.566199537937198	12.566199537939871
88.87	2.7580875540042854e-12	12.566199537937118	12.566199537939877
88.88	2.83957325134779e-12	12.566199537937036	12.566199537939877
88.89	2.917660680748289e-12	12.566199537936965	12.566199537939882
88.9	2.992116080544017e-12	12.56619953793689	12.566199537939882
88.91	3.062717952384145e-12	12.566199537936825	12.566199537939887
88.92	3.1292576678691112e-12	12.566199537936757	12.566199537939887
88.93	3.1915400384142357e-12	12.566199537936699	12.566199537939891
88.94	3.2493838407911802e-12	12.566199537936644	12.566199537939893
88.95	3.3026222950717048e-12	12.566199537936594	12.566199537939896
88.96	3.351103495731069e-12	12.56619953793655	12.566199537939902
88.97	3.3946908029331433e-12	12.56619953793651	12.566199537939905
88.98	3.4332631671626423e-12	12.566199537936468	12.566199537939902
88.99	3.4667154326607626e-12	12.566199537936441	12.566199537939909
89.0	3.4949585618203046e-12	12.566199537936415	12.566199537939909
89.01	3.5179198289080596e-12	12.566199537936395	12.566199537939912
89.02	3.5355429540550657e-12	12.566199537936377	12.566199537939912
89.03	3.547788190898742e-12	12.566199537936367	12.566199537939914
89.04	3.554632361095611e-12	12.566199537936365	12.56619953793992
89.05	3.5560688373642054e-12	12.566199537936365	12.566199537939921
89.06	3.552107480537869e-12	12.566199537936372	12.566199537939925
89.07	3.5427745175129185e-12	12.566199537936384	12.566199537939927
89.08	3.5281123845645838e-12	12.566199537936402	12.56619953793993
89.09	3.5081795047065388e-12	12.566199537936425	12.566199537939934
89.1	3.483050031943465e-12	12.566199537936454	12.566199537939937
89.11	3.4528135451973196e-12	12.56619953793649	12.566199537939942
89.12	3.4175746853829417e-12	12.566199537936525	12.566199537939942
89.13	3.3774527670153927e-12	12.566199537936566	12.566199537939942
89.14	3.332581333514727e-12	12.566199537936614	12.566199537939946
89.15	3.283107677994684e-12	12.566199537936669	12.566199537939951
89.16	3.229192319748017e-12	12.566199537936722	12.566199537939951
89.17	3.171008447583301e-12	12.566199537936784	12.566199537939955
89.18	3.1087413268889755e-12	12.566199537936846	12.566199537939955
89.19	3.042587667507021e-12	12.56619953793692	12.566199537939962
89.2	2.972754968459043e-12	12.56619953793699	12.566199537939964
89.21	2.899460826270421e-12	12.56619953793707	12.56619953793997
89.22	2.8229322195888943e-12	12.566199537937143	12.566199537939966
89.23	2.7434047672339984e-12	12.56619953793723	12.566199537939973
89.24	2.6611219669197757e-12	12.566199537937313	12.566199537939974
89.25	2.5763344066966017e-12	12.566199537937402	12.566199537939978
89.26	2.489298968687039e-12	12.566199537937491	12.56619953793998
89.27	2.400278010648167e-12	12.566199537937578	12.566199537939978
89.28	2.3095385371181518e-12	12.566199537937678	12.566199537939987
89.29	2.217351358964834e-12	12.566199537937768	12.566199537939985
89.3	2.1239902554113145e-12	12.566199537937866	12.56619953793999
89.31	2.0297311111336506e-12	12.566199537937962	12.566199537939992
89.32	1.9348510762900166e-12	12.566199537938058	12.566199537939992
89.33	1.8396277061253962e-12	12.566199537938157	12.566199537939998
89.34	1.7443381182261585e-12	12.566199537938251	12.566199537939996
89.35	1.6492581453247767e-12	12.566199537938347	12.566199537939996
89.36	1.5546615049908245e-12	12.56619953793845	12.566199537940005
89.37	1.46081897502297e-12	12.566199537938543	12.566199537940003
89.38	1.3679975808373169e-12	12.56619953793863	12.566199537939998
89.39	1.2764598055181989e-12	12.566199537938726	12.566199537940003
89.4	1.1864628111634793e-12	12.566199537938818	12.566199537940005
89.41	1.098257684073452e-12	12.566199537938914	12.566199537940012
89.42	1.012088699846908e-12	12.566199537938996	12.566199537940008
89.43	9.28192618512526e-13	12.566199537939085	12.566199537940014
89.44	8.467979983714805e-13	12.566199537939163	12.56619953794001
89.45	7.68124545975549e-13	12.566199537939243	12.56619953794001
89.46	6.923824938128622e-13	12.56619953793932	12.566199537940014
89.47	6.197720082515441e-13	12.566199537939394	12.566199537940014
89.48	5.504826353556344e-13	12.566199537939465	12.566199537940015
89.49	4.84692778026596e-13	12.566199537939532	12.566199537940017
89.5	4.2256921419176857e-13	12.566199537939594	12.566199537940017
89.51	3.6426664822861226e-13	12.566199537939653	12.566199537940017
89.52	3.0992730860411077e-13	12.566199537939704	12.566199537940014
89.53	2.5968057771161815e-13	12.566199537939761	12.56619953794002
89.54	2.1364266873529198e-13	12.566199537939804	12.566199537940017
89.55	1.7191634353514448e-13	12.566199537939848	12.56619953794002
89.56	1.3459067066659595e-13	12.566199537939886	12.56619953794002
89.57	1.0174082979768075e-13	12.566199537939914	12.566199537940015
89.58	7.342795789137973e-14	12.56619953793994	12.566199537940014
89.59	4.9699039030095253e-14	12.566199537939964	12.566199537940014
89.6	3.058683898138494e-14	12.566199537939989	12.566199537940019
89.61	1.6109883648516866e-14	12.566199537940001	12.566199537940017
89.62	6.2724800488325e-15	12.566199537940005	12.566199537940012
89.63	1.064782144542796e-15	12.566199537940012	12.566199537940014
89.64	4.628986139038848e-16	12.56619953794001	12.56619953794001
89.65	4.429043496384708e-15	12.56619953794001	12.566199537940014
89.66	1.2911728300381741e-14	12.566199537939994	12.566199537940006
89.67	2.5845995347980906e-14	12.566199537939989	12.566199537940015
89.68	4.315369046231705e-14	12.566199537939971	12.566199537940014
89.69	6.47437754916643e-14	12.566199537939944	12.566199537940008
89.7	9.051267744673105e-14	12.566199537939916	12.566199537940006
89.71	1.2034467523802036e-13	12.566199537939893	12.566199537940014
89.72	1.541123204949711e-13	12.566199537939857	12.566199537940012
89.73	1.9167689281122896e-13	12.566199537939818	12.56619953794001
89.74	2.3288888660058683e-13	12.566199537939779	12.566199537940012
89.75	2.7758852805746077e-13	12.566199537939735	12.566199537940012
89.76	3.2560632136482173e-13	12.566199537939685	12.56619953794001
89.77	3.767636219669162e-13	12.566199537939633	12.56619953794001
89.78	4.308732318328908e-13	12.56619953793958	12.566199537940012
89.79	4.877400233873542e-13	12.566199537939523	12.566199537940012
89.8	5.471615779517459e-13	12.56619953793947	12.566199537940017
89.81	6.089288469309381e-13	12.566199537939402	12.566199537940012
89.82	6.728268291477328e-13	12.56619953793934	12.566199537940014
89.83	7.386352615437507e-13	12.56619953793928	12.566199537940019
89.84	8.061293225580794e-13	12.566199537939214	12.56619953794002
89.85	8.750803460698328e-13	12.566199537939145	12.56619953794002
89.86	9.452565454281964e-13	12.566199537939077	12.566199537940022
89.87	1.0164237344538678e-12	12.566199537939005	12.56619953794002
89.88	1.0883460642217654e-12	12.566199537938935	12.566199537940024
89.89	1.1607867522560968e-12	12.566199537938864	12.566199537940024
89.9	1.2335088119457894e-12	12.56619953793879	12.566199537940022
89.91	1.3062757784704423e-12	12.566199537938719	12.566199537940024
89.92	1.3788524354662094e-12	12.566199537938648	12.566199537940026
89.93	1.4510055216047951e-12	12.56619953793858	12.566199537940031
89.94	1.5225044362023434e-12	12.566199537938509	12.566199537940031
89.95	1.593121935456794e-12	12.566199537938438	12.566199537940031
89.96	1.6626348013038894e-12	12.566199537938372	12.566199537940035
89.97	1.7308245085424863e-12	12.566199537938308	12.566199537940038
89.98	1.7974778658826244e-12	12.56619953793824	12.566199537940038
89.99	1.8623876399424276e-12	12.566199537938177	12.566199537940038
90.0	1.925353152129011e-12	12.566199537938118	12.566199537940044
90.01	1.9861808661376827e-12	12.566199537938058	12.566199537940044
90.02	2.044684926936507e-12	12.566199537938	12.566199537940044
90.03	2.1006876992799073e-12	12.566199537937948	12.566199537940049
90.04	2.1540202584606233e-12	12.5661995379379	12.566199537940054
90.05	2.2045228607396397e-12	12.566199537937852	12.566199537940056
90.06	2.2520453801326347e-12	12.566199537937798	12.56619953794005
90.07	2.296447712731537e-12	12.566199537937756	12.566199537940053
90.08	2.337600153917341e-12	12.56619953793772	12.566199537940058
90.09	2.3753837309822757e-12	12.566199537937687	12.566199537940062
90.1	2.4096905085621117e-12	12.566199537937655	12.566199537940065
90.11	2.440423858738162e-12	12.566199537937628	12.566199537940069
90.12	2.4674986894133622e-12	12.566199537937603	12.56619953794007
90.13	2.490841642404689e-12	12.566199537937583	12.566199537940074
90.14	2.51039124760441e-12	12.56619953793756	12.56619953794007
90.15	2.5260980476058267e-12	12.56619953793755	12.566199537940076
90.16	2.537924677694761e-12	12.566199537937537	12.566199537940076
90.17	2.54584591168861e-12	12.566199537937534	12.56619953794008
90.18	2.5498486687845848e-12	12.566199537937534	12.566199537940083
90.19	2.549931987424094e-12	12.566199537937532	12.566199537940081
90.2	2.546106953940851e-12	12.566199537937543	12.566199537940088
90.21	2.5383966030757142e-12	12.566199537937553	12.566199537940092
90.22	2.526835775024534e-12	12.566199537937566	12.566199537940092
90.23	2.511470942954474e-12	12.566199537937582	12.566199537940093
90.24	2.4923600017866755e-12	12.566199537937603	12.566199537940095
90.25	2.4695720271375784e-12	12.56619953793763	12.566199537940099
90.26	2.4431869959918746e-12	12.56619953793766	12.566199537940102
90.27	2.413295478111936e-12	12.566199537937688	12.566199537940102
90.28	2.3799982988930835e-12	12.56619953793772	12.5661995379401
90.29	2.3434061686946023e-12	12.566199537937768	12.566199537940111
90.3	2.3036392869738554e-12	12.566199537937804	12.566199537940108
90.31	2.2608269179999687e-12	12.566199537937852	12.566199537940113
90.32	2.215106939322833e-12	12.566199537937896	12.566199537940111
90.33	2.1666253707677484e-12	12.566199537937953	12.56619953794012
90.34	2.1155358787391715e-12	12.566199537938001	12.566199537940117
90.35	2.061999256803256e-12	12.56619953793806	12.566199537940122
90.36	2.006182894210385e-12	12.566199537938115	12.56619953794012
90.37	1.9482602217728067e-12	12.566199537938173	12.566199537940122
90.38	1.888410143337949e-12	12.566199537938235	12.566199537940124
90.39	1.8268164544741735e-12	12.566199537938301	12.566199537940127
90.4	1.763667248787662e-12	12.566199537938369	12.566199537940133
90.41	1.6991543169712985e-12	12.566199537938436	12.566199537940136
90.42	1.6334725335752148e-12	12.5661995379385	12.566199537940134
90.43	1.5668192423828206e-12	12.566199537938568	12.566199537940134
90.44	1.4993936321283148e-12	12.566199537938637	12.566199537940136
90.45	1.4313961181447198e-12	12.566199537938706	12.566199537940138
90.46	1.3630277134325403e-12	12.566199537938779	12.566199537940141
90.47	1.294489414520387e-12	12.566199537938848	12.566199537940143
90.48	1.225981575710194e-12	12.566199537938918	12.566199537940143
90.49	1.1577033034191358e-12	12.566199537938987	12.566199537940145
90.5	1.0898518474720091e-12	12.566199537939054	12.566199537940145
90.51	1.0226220083024351e-12	12.566199537939124	12.566199537940147
90.52	9.562055491144459e-13	12.566199537939191	12.566199537940147
90.53	8.907906275538058e-13	12.566199537939257	12.566199537940147
90.54	8.265612367644548e-13	12.566199537939326	12.566199537940152
90.55	7.636966622235168e-13	12.566199537939388	12.566199537940152
90.56	7.023709618045122e-13	12.566199537939447	12.566199537940149
90.57	6.42752457448044e-13	12.56619953793951	12.566199537940154
90.58	5.850032552690323e-13	12.566199537939571	12.566199537940156
90.59	5.29278779837966e-13	12.56619953793963	12.56619953794016
90.6	4.757273368348302e-13	12.566199537939681	12.566199537940157
90.61	4.2448970014868155e-13	12.566199537939731	12.566199537940156
90.62	3.7569872153297543e-13	12.566199537939784	12.56619953794016
90.63	3.294789694133861e-13	12.56619953793983	12.56619953794016
90.64	2.859463947372555e-13	12.566199537939875	12.566199537940161
90.65	2.452080251090956e-13	12.566199537939914	12.56619953794016
90.66	2.0736168801303775e-13	12.566199537939953	12.566199537940161
90.67	1.7249576448137035e-13	12.566199537939987	12.56619953794016
90.68	1.4068897358575891e-13	12.56619953794002	12.566199537940161
90.69	1.1201018593283975e-13	12.566199537940049	12.566199537940161
90.7	8.651827282997571e-14	12.566199537940074	12.566199537940161
90.71	6.426198159849901e-14	12.566199537940097	12.566199537940161
90.72	4.5279847932497797e-14	12.566199537940115	12.56619953794016
90.73	2.960013633329204e-14	12.566199537940134	12.566199537940165
90.74	1.72408154383491e-14	12.566199537940141	12.56619953794016
90.75	8.209563493091642e-15	12.56619953794015	12.56619953794016
90.76	2.5038059446613447e-15	12.566199537940154	12.566199537940156
90.77	1.1078467258685216e-16	12.566199537940157	12.566199537940157
90.78	1.0076579373802113e-15	12.566199537940156	12.566199537940157
90.79	5.1616308487442116e-15	12.566199537940149	12.566199537940154
90.8	1.2530115800385064e-14	12.566199537940141	12.566199537940154
90.81	2.3060922299853186e-14	12.56619953794013	12.566199537940154
90.82	3.6692474688941166e-14	12.566199537940113	12.56619953794015
90.83	5.3354058490762956e-14	12.566199537940097	12.56619953794015
90.84	7.296609246897722e-14	12.566199537940076	12.566199537940149
90.85	9.544042638153523e-14	12.56619953794006	12.566199537940156
90.86	1.206806654662376e-13	12.566199537940031	12.566199537940152
90.87	1.485825147531635e-13	12.566199537940005	12.566199537940154
90.88	1.790341489480908e-13	12.566199537939976	12.566199537940156
90.89	2.1191660229116292e-13	12.566199537939937	12.566199537940149
90.9	2.4710417688908217e-13	12.566199537939905	12.566199537940152
90.91	2.8446487122867126e-13	12.566199537939873	12.566199537940157
90.92	3.2386082393540277e-13	12.566199537939832	12.566199537940156
90.93	3.6514877550632896e-13	12.566199537939788	12.566199537940154
90.94	4.0818053990146505e-13	12.566199537939744	12.566199537940152
90.95	4.528034919330061e-13	12.566199537939703	12.566199537940156
90.96	4.988610647737444e-13	12.566199537939658	12.566199537940157
90.97	5.461932557783646e-13	12.566199537939609	12.566199537940154
90.98	5.946371391664677e-13	12.566199537939562	12.566199537940157
90.99	6.44027387419383e-13	12.566199537939513	12.566199537940157
91.0	6.941967940522632e-13	12.566199537939466	12.566199537940161
91.01	7.449768007474685e-13	12.566199537939418	12.566199537940163
91.02	7.961980253177577e-13	12.566199537939362	12.566199537940157
91.03	8.476907869666852e-13	12.566199537939315	12.566199537940163
91.04	8.992856339591963e-13	12.56619953793926	12.56619953794016
91.05	9.508138612890622e-13	12.566199537939214	12.566199537940165
91.06	1.0021080294356782e-12	12.566199537939168	12.56619953794017
91.07	1.053002469029557e-12	12.566199537939113	12.566199537940166
91.08	1.103333783424976e-12	12.566199537939065	12.566199537940168
91.09	1.1529413380179426e-12	12.566199537939019	12.566199537940172
91.1	1.2016677384729542e-12	12.566199537938969	12.56619953794017
91.11	1.249359293870784e-12	12.56619953793893	12.566199537940179
91.12	1.295866472596641e-12	12.56619953793888	12.566199537940177
91.13	1.3410443333614518e-12	12.566199537938838	12.566199537940179
91.14	1.3847529465997913e-12	12.56619953793879	12.566199537940175
