# dt=0.01 eps=0.001 size_x=256 size_v=256
# sp : from 0.0 to 12.566370614359172
# v : from -5.0 to 5.0
# interpolation : Lagrange{Double64, true} order=19
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 16
typeof(data)=Array{Double64,2} size(data)=(256, 256)
#time	el-energy	kinetic-energy	global-energy
16.26	7.21080315241792e-8	12.566201098424722	12.566201170532754
16.27	7.078802426988152e-8	12.566201099744802	12.566201170532826
16.28	6.945580618905858e-8	12.566201101077093	12.5662011705329
16.29	6.811241581616327e-8	12.566201102420557	12.566201170532972
16.3	6.67588947127544e-8	12.566201103774151	12.566201170533047
16.31	6.539628660597624e-8	12.566201105136834	12.56620117053312
16.32	6.402563653056029e-8	12.566201106507558	12.566201170533194
16.33	6.264798997502093e-8	12.566201107885277	12.566201170533269
16.34	6.126439203270962e-8	12.56620110926895	12.566201170533342
16.35	5.987588655838378e-8	12.56620111065753	12.566201170533416
16.36	5.848351533093841e-8	12.566201112049976	12.56620117053349
16.37	5.708831722293947e-8	12.566201113445247	12.566201170533565
16.38	5.5691327377588415e-8	12.566201114842311	12.566201170533638
16.39	5.42935763937378e-8	12.566201116240137	12.566201170533713
16.4	5.289608951956719e-8	12.566201117637696	12.566201170533786
16.41	5.149988585551824e-8	12.566201119033973	12.56620117053386
16.42	5.010597756707634e-8	12.566201120427955	12.566201170533933
16.43	4.8715369107974914e-8	12.566201121818636	12.566201170534006
16.44	4.73290564543864e-8	12.566201123205023	12.566201170534079
16.45	4.594802635065162e-8	12.566201124586124	12.56620117053415
16.46	4.4573255567086576e-8	12.566201125960966	12.566201170534221
16.47	4.320571017039264e-8	12.566201127328583	12.566201170534292
16.48	4.18463448071827e-8	12.566201128688018	12.566201170534363
16.49	4.04961020011221e-8	12.56620113003833	12.566201170534432
16.5	3.9155911464169156e-8	12.56620113137859	12.566201170534502
16.51	3.7826689422385654e-8	12.56620113270788	12.566201170534569
16.52	3.650933795677312e-8	12.566201134025299	12.566201170534637
16.53	3.5204744359575724e-8	12.566201135329958	12.566201170534702
16.54	3.3913780506475414e-8	12.566201136620988	12.566201170534768
16.55	3.263730224508951e-8	12.566201137897531	12.566201170534834
16.56	3.1376148800165334e-8	12.566201139158748	12.566201170534898
16.57	3.0131142195850375e-8	12.566201140403818	12.56620117053496
16.58	2.8903086695400654e-8	12.566201141631934	12.566201170535022
16.59	2.769276825867329e-8	12.566201142842313	12.566201170535082
16.6	2.65009540177332e-8	12.566201144034187	12.566201170535141
16.61	2.5328391770886776e-8	12.566201145206808	12.5662011705352
16.62	2.4175809495438964e-8	12.566201146359447	12.566201170535257
16.63	2.3043914879452958e-8	12.566201147491398	12.566201170535312
16.64	2.1933394872774757e-8	12.566201148601971	12.566201170535367
16.65	2.0844915257567756e-8	12.566201149690505	12.56620117053542
16.66	1.977912023858506e-8	12.566201150756351	12.566201170535471
16.67	1.87366320533901e-8	12.56620115179889	12.566201170535521
16.68	1.7718050602718555e-8	12.56620115281752	12.566201170535571
16.69	1.6723953101157224e-8	12.566201153811665	12.566201170535619
16.7	1.5754893748297946e-8	12.56620115478077	12.566201170535663
16.71	1.481140342050722e-8	12.566201155724304	12.566201170535708
16.72	1.3893989383434535e-8	12.566201156641762	12.56620117053575
16.73	1.3003135025365104e-8	12.566201157532657	12.566201170535793
16.74	1.2139299611504989e-8	12.566201158396533	12.566201170535832
16.75	1.1302918059269318e-8	12.566201159232952	12.56620117053587
16.76	1.0494400734626811e-8	12.566201160041505	12.566201170535907
16.77	9.71413326953651e-9	12.566201160821809	12.56620117053594
16.78	8.962476400495348e-9	12.566201161573497	12.566201170535974
16.79	8.239765828198012e-9	12.56620116229624	12.566201170536006
16.8	7.546312098293499e-9	12.566201162989723	12.566201170536035
16.81	6.882400503205785e-9	12.566201163653663	12.566201170536063
16.82	6.2482910049692545e-9	12.566201164287797	12.56620117053609
16.83	5.644218179012788e-9	12.566201164891895	12.566201170536113
16.84	5.070391178809951e-9	12.566201165465744	12.566201170536136
16.85	4.52699372129632e-9	12.566201166009163	12.566201170536155
16.86	4.0141840929388334e-9	12.56620116652199	12.566201170536175
16.87	3.532095176326059e-9	12.566201167004097	12.566201170536193
16.88	3.0808344971324868e-9	12.566201167455374	12.566201170536207
16.89	2.6604842912943927e-9	12.566201167875736	12.566201170536221
16.9	2.271101592219483e-9	12.566201168265131	12.566201170536232
16.91	1.912718337837417e-9	12.566201168623524	12.566201170536242
16.92	1.5853414972834554e-9	12.566201168950908	12.56620117053625
16.93	1.2889532169928919e-9	12.566201169247304	12.566201170536257
16.94	1.0235109859695842e-9	12.56620116951275	12.56620117053626
16.95	7.889478199778656e-10	12.566201169747316	12.566201170536264
16.96	5.851724643933502e-10	12.566201169951091	12.566201170536264
16.97	4.1206961543468424e-10	12.566201170124193	12.566201170536262
16.98	2.6950015948514127e-10	12.56620117026676	12.56620117053626
16.99	1.5730143020011585e-10	12.566201170378953	12.566201170536255
17.0	7.52874830840573e-11	12.56620117046096	12.56620117053625
17.01	2.324938720819781e-11	12.566201170512992	12.56620117053624
17.02	9.55533728586988e-13	12.566201170535274	12.56620117053623
17.03	8.15196085244564e-12	12.566201170528068	12.56620117053622
17.04	4.4562694889703567e-11	12.566201170491643	12.566201170536207
17.05	1.0989010701581388e-10	12.566201170426304	12.566201170536193
17.06	2.0381528536153856e-10	12.566201170332363	12.566201170536178
17.07	3.259984220353354e-10	12.566201170210165	12.566201170536164
17.08	4.760792146743221e-10	12.566201170060069	12.566201170536146
17.09	6.536772821105227e-10	12.566201169882453	12.56620117053613
17.1	8.583925937302184e-10	12.56620116967772	12.566201170536113
17.11	1.0898059120957359e-9	12.566201169446288	12.566201170536093
17.12	1.347479248390921e-9	12.566201169188595	12.566201170536074
17.13	1.6309563302438552e-9	12.566201168905097	12.566201170536052
17.14	1.9397630814731028e-9	12.566201168596269	12.566201170536033
17.15	2.2734081132969053e-9	12.566201168262602	12.56620117053601
17.16	2.6313832265382903e-9	12.566201167904604	12.566201170535987
17.17	3.0131639243530277e-9	12.5662011675228	12.566201170535964
17.18	3.4182099350017455e-9	12.56620116711773	12.56620117053594
17.19	3.8459657441823296e-9	12.56620116668995	12.566201170535916
17.2	4.295861136433953e-9	12.56620116624003	12.56620117053589
17.21	4.767311745119736e-9	12.566201165768552	12.566201170535864
17.22	5.259719610491112e-9	12.56620116527612	12.566201170535837
17.23	5.772473745333479e-9	12.566201164763338	12.56620117053581
17.24	6.304950707689637e-9	12.566201164230833	12.566201170535784
17.25	6.856515180154883e-9	12.56620116367924	12.566201170535756
17.26	7.42652055523538e-9	12.566201163109207	12.566201170535729
17.27	8.014309526259662e-9	12.56620116252139	12.5662011705357
17.28	8.619214683331717e-9	12.566201161916457	12.56620117053567
17.29	9.240559113813188e-9	12.566201161295083	12.566201170535642
17.3	9.877657006821645e-9	12.566201160657956	12.566201170535612
17.31	1.0529814261231808e-8	12.566201160005768	12.566201170535583
17.32	1.1196329096666884e-8	12.566201159339224	12.566201170535553
17.33	1.1876492666967897e-8	12.56620115865903	12.566201170535523
17.34	1.2569589675630004e-8	12.566201157965903	12.566201170535493
17.35	1.3274898992696343e-8	12.566201157260563	12.566201170535463
17.36	1.399169427260185e-8	12.56620115654374	12.566201170535432
17.37	1.471924457246186e-8	12.566201155816158	12.566201170535402
17.38	1.545681497030299e-8	12.566201155078558	12.566201170535372
17.39	1.6203667182736913e-8	12.566201154331676	12.566201170535342
17.4	1.6959060181581198e-8	12.566201153576252	12.566201170535313
17.41	1.7722250808935147e-8	12.566201152813033	12.566201170535283
17.42	1.8492494390222943e-8	12.566201152042758	12.566201170535253
17.43	1.9269045344720916e-8	12.56620115126618	12.566201170535225
17.44	2.005115779309083e-8	12.566201150484037	12.566201170535194
17.45	2.083808616144636e-8	12.566201149697081	12.566201170535166
17.46	2.162908578148561e-8	12.566201148906051	12.566201170535138
17.47	2.2423413486228584e-8	12.566201148111697	12.566201170535109
17.48	2.3220328200904933e-8	12.566201147314754	12.566201170535082
17.49	2.401909152854384e-8	12.566201146515963	12.566201170535056
17.5	2.4818968329825106e-8	12.56620114571606	12.56620117053503
17.51	2.5619227296757684e-8	12.566201144915775	12.566201170535003
17.52	2.641914151975966e-8	12.566201144115835	12.566201170534976
17.53	2.7217989047721488e-8	12.566201143316963	12.566201170534951
17.54	2.8015053440642636e-8	12.566201142519875	12.566201170534928
17.55	2.880962431444019e-8	12.56620114172528	12.566201170534903
17.56	2.9600997877536824e-8	12.566201140933883	12.56620117053488
17.57	3.038847745884455e-8	12.566201140146381	12.566201170534859
17.58	3.11713740267699e-8	12.566201139363463	12.566201170534837
17.59	3.19490066988759e-8	12.566201138585809	12.566201170534816
17.6	3.2720703241845714e-8	12.566201137814094	12.566201170534796
17.61	3.348580056140316e-8	12.566201137048976	12.566201170534777
17.62	3.4243645181855156e-8	12.566201136291113	12.56620117053476
17.63	3.499359371493197e-8	12.566201135541148	12.566201170534741
17.64	3.57350133176114e-8	12.566201134799712	12.566201170534725
17.65	3.646728213862422e-8	12.566201134067429	12.56620117053471
17.66	3.718978975334881e-8	12.566201133344906	12.566201170534695
17.67	3.7901937586814355e-8	12.566201132632745	12.566201170534683
17.68	3.8603139324543334e-8	12.56620113193153	12.56620117053467
17.69	3.929282131097512e-8	12.566201131241838	12.566201170534658
17.7	3.997042293522469e-8	12.566201130564226	12.566201170534649
17.71	4.063539700394164e-8	12.566201129899243	12.56620117053464
17.72	4.1287210101047006e-8	12.566201129247421	12.566201170534631
17.73	4.192534293413696e-8	12.566201128609281	12.566201170534624
17.74	4.254929066735487e-8	12.566201127985329	12.566201170534619
17.75	4.3158563240545074e-8	12.56620112737605	12.566201170534615
17.76	4.375268567451422e-8	12.566201126781925	12.566201170534612
17.77	4.433119836223795e-8	12.56620112620341	12.566201170534608
17.78	4.489365734586355e-8	12.566201125640951	12.566201170534608
17.79	4.543963457937102e-8	12.566201125094974	12.566201170534608
17.8	4.5968718176767976e-8	12.566201124565891	12.56620117053461
17.81	4.648051264570589e-8	12.5662011240541	12.566201170534613
17.82	4.697463910641773e-8	12.566201123559978	12.566201170534617
17.83	4.7450735495889745e-8	12.566201123083886	12.566201170534622
17.84	4.790845675719221e-8	12.566201122626172	12.56620117053463
17.85	4.8347475013906804e-8	12.566201122187161	12.566201170534637
17.86	4.8767479729600544e-8	12.566201121767167	12.566201170534645
17.87	4.916817785230842e-8	12.566201121366477	12.566201170534656
17.88	4.954929394399966e-8	12.566201120985374	12.566201170534669
17.89	4.9910570295014354e-8	12.566201120624111	12.566201170534681
17.9	5.025176702346984e-8	12.566201120282928	12.566201170534695
17.91	5.057266215964803e-8	12.566201119962049	12.566201170534711
17.92	5.08730517153872e-8	12.566201119661676	12.566201170534727
17.93	5.115274973851365e-8	12.566201119381995	12.566201170534745
17.94	5.1411588352360483e-8	12.566201119123177	12.566201170534764
17.95	5.164941778043255e-8	12.566201118885367	12.566201170534786
17.96	5.186610635628833e-8	12.566201118668701	12.566201170534807
17.97	5.206154051872088e-8	12.56620111847329	12.56620117053483
17.98	5.2235624792331544e-8	12.56620111829923	12.566201170534855
17.99	5.23882817536012e-8	12.566201118146598	12.56620117053488
18.0	5.2519451982575044e-8	12.566201118015455	12.566201170534907
18.01	5.262909400028768e-8	12.566201117905841	12.566201170534935
18.02	5.2717184192066243e-8	12.56620111781778	12.566201170534963
18.03	5.278371671685966e-8	12.566201117751278	12.566201170534994
18.04	5.282870340275264e-8	12.566201117706322	12.566201170535026
18.05	5.285217362883327e-8	12.566201117682885	12.566201170535058
18.06	5.285417419359286e-8	12.566201117680919	12.566201170535091
18.07	5.28347691700468e-8	12.566201117700357	12.566201170535127
18.08	5.279403974777446e-8	12.566201117741123	12.566201170535162
18.09	5.273208406208582e-8	12.566201117803116	12.5662011705352
18.1	5.264901701053135e-8	12.566201117886221	12.566201170535239
18.11	5.2544970056980954e-8	12.566201117990307	12.566201170535276
18.12	5.242009102350605e-8	12.566201118115226	12.566201170535317
18.13	5.2274543870307685e-8	12.566201118260814	12.566201170535358
18.14	5.2108508463941395e-8	12.566201118426891	12.5662011705354
18.15	5.192218033409783e-8	12.566201118613263	12.566201170535443
18.16	5.171577041920552e-8	12.566201118819716	12.566201170535486
18.17	5.148950480112973e-8	12.566201119046026	12.566201170535532
18.18	5.1243624429248555e-8	12.566201119291952	12.566201170535576
18.19	5.097838483419405e-8	12.566201119557238	12.566201170535622
18.2	5.069405583155306e-8	12.566201119841613	12.56620117053567
18.21	5.0390921215828563e-8	12.566201120144797	12.566201170535718
18.22	5.006927844496847e-8	12.566201120466488	12.566201170535766
18.23	4.9729438315774494e-8	12.566201120806378	12.566201170535816
18.24	4.937172463050924e-8	12.566201121164141	12.566201170535866
18.25	4.8996473855024894e-8	12.566201121539441	12.566201170535916
18.26	4.860403476874155e-8	12.566201121931933	12.566201170535967
18.27	4.819476810680811e-8	12.566201122341251	12.566201170536019
18.28	4.77690461947828e-8	12.566201122767025	12.56620117053607
18.29	4.732725257617425e-8	12.56620112320887	12.566201170536123
18.3	4.6869781633188066e-8	12.566201123666396	12.566201170536177
18.31	4.6397038201026965e-8	12.566201124139193	12.56620117053623
18.32	4.59094371760957e-8	12.566201124626847	12.566201170536285
18.33	4.5407403118464854e-8	12.566201125128936	12.566201170536338
18.34	4.489136984894997e-8	12.566201125645023	12.566201170536393
18.35	4.4361780041164775e-8	12.566201126174668	12.566201170536448
18.36	4.3819084808908984e-8	12.566201126717418	12.566201170536504
18.37	4.326374328925292e-8	12.566201127272816	12.566201170536559
18.38	4.2696222221682265e-8	12.566201127840392	12.566201170536615
18.39	4.211699552366744e-8	12.566201128419674	12.56620117053667
18.4	4.152654386302258e-8	12.566201129010183	12.566201170536726
18.41	4.0925354227419576e-8	12.566201129611429	12.566201170536782
18.42	4.0313919491422625e-8	12.56620113022292	12.56620117053684
18.43	3.969273798140868e-8	12.566201130844156	12.566201170536894
18.44	3.9062313038738363e-8	12.566201131474639	12.566201170536951
18.45	3.842315258154152e-8	12.566201132113854	12.566201170537006
18.46	3.777576866548004e-8	12.566201132761295	12.566201170537063
18.47	3.7120677043849504e-8	12.566201133416442	12.566201170537118
18.48	3.645839672737952e-8	12.566201134078778	12.566201170537175
18.49	3.57894495440904e-8	12.56620113474778	12.56620117053723
18.5	3.5114359699561935e-8	12.566201135422926	12.566201170537285
18.51	3.4433653337967345e-8	12.566201136103688	12.56620117053734
18.52	3.374785810422267e-8	12.566201136789537	12.566201170537395
18.53	3.3057502707599006e-8	12.566201137479947	12.56620117053745
18.54	3.236311648714141e-8	12.566201138174387	12.566201170537504
18.55	3.1665228979235116e-8	12.566201138872328	12.566201170537559
18.56	3.096436948765552e-8	12.566201139573241	12.566201170537612
18.57	3.026106665643454e-8	12.566201140276599	12.566201170537665
18.58	2.9555848045871577e-8	12.56620114098187	12.566201170537717
18.59	2.8849239712012818e-8	12.566201141688529	12.56620117053777
18.6	2.814176578991781e-8	12.566201142396055	12.566201170537822
18.61	2.7433948081027125e-8	12.566201143103925	12.566201170537871
18.62	2.672630564493989e-8	12.566201143811616	12.566201170537923
18.63	2.6019354395904377e-8	12.566201144518619	12.566201170537973
18.64	2.53136067043192e-8	12.566201145224415	12.566201170538022
18.65	2.460957100353684e-8	12.566201145928499	12.56620117053807
18.66	2.390775140225513e-8	12.566201146630368	12.566201170538118
18.67	2.3208647302776023e-8	12.566201147329519	12.566201170538166
18.68	2.25127530254046e-8	12.56620114802546	12.566201170538212
18.69	2.182055743925461e-8	12.5662011487177	12.566201170538259
18.7	2.113254359971993e-8	12.56620114940576	12.566201170538303
18.71	2.0449188392864582e-8	12.566201150089158	12.566201170538347
18.72	1.9770962186976498e-8	12.566201150767428	12.566201170538392
18.73	1.9098328491523295e-8	12.566201151440106	12.566201170538434
18.74	1.8431743623740487e-8	12.566201152106732	12.566201170538475
18.75	1.7771656383075357e-8	12.56620115276686	12.566201170538518
18.76	1.7118507733701694e-8	12.56620115342005	12.566201170538557
18.77	1.647273049531294e-8	12.566201154065865	12.566201170538596
18.78	1.5834749042393273e-8	12.566201154703887	12.566201170538635
18.79	1.520497901215805e-8	12.566201155333694	12.566201170538672
18.8	1.458382702134687e-8	12.566201155954882	12.56620117053871
18.81	1.397169039204429e-8	12.566201156567054	12.566201170538745
18.82	1.336895688669475e-8	12.566201157169823	12.566201170538779
18.83	1.2776004452469914e-8	12.566201157762809	12.566201170538815
18.84	1.219320097513802e-8	12.566201158345645	12.566201170538847
18.85	1.1620904042576294e-8	12.566201158917975	12.566201170538879
18.86	1.1059460718058772e-8	12.56620115947945	12.566201170538909
18.87	1.0509207323443208e-8	12.566201160029731	12.566201170538939
18.88	9.970469232371922e-9	12.566201160568498	12.56620117053897
18.89	9.44356067359269e-9	12.566201161095435	12.566201170538996
18.9	8.92878454449694e-9	12.56620116161024	12.566201170539022
18.91	8.42643223496361e-9	12.566201162112616	12.566201170539049
18.92	7.936783461588213e-9	12.56620116260229	12.566201170539074
18.93	7.460106112367711e-9	12.566201163078992	12.566201170539099
18.94	6.99665610190296e-9	12.566201163542464	12.56620117053912
18.95	6.546677237171545e-9	12.566201163992465	12.566201170539143
18.96	6.110401093915015e-9	12.566201164428762	12.566201170539165
18.97	5.6880469036756096e-9	12.566201164851137	12.566201170539184
18.98	5.279821451508784e-9	12.56620116525938	12.566201170539202
18.99	4.885918984389026e-9	12.5662011656533	12.56620117053922
19.0	4.5065211303176855e-9	12.566201166032716	12.566201170539237
19.01	4.141796828132862e-9	12.566201166397455	12.566201170539253
19.02	3.791902268012696e-9	12.566201166747366	12.566201170539268
19.03	3.4569808426548376e-9	12.566201167082301	12.566201170539282
19.04	3.1371631091063384e-9	12.56620116740213	12.566201170539294
19.05	2.832566761209722e-9	12.566201167706739	12.566201170539307
19.06	2.5432966126226453e-9	12.56620116799602	12.566201170539317
19.07	2.2694445903602437e-9	12.566201168269881	12.566201170539326
19.08	2.011089738801067e-9	12.566201168528245	12.566201170539335
19.09	1.7682982340893902e-9	12.566201168771045	12.566201170539344
19.1	1.5411234088587075e-9	12.566201168998226	12.566201170539351
19.11	1.3296057871933013e-9	12.56620116920975	12.566201170539356
19.12	1.1337731297370215e-9	12.566201169405588	12.566201170539362
19.13	9.53640488850748e-10	12.566201169585725	12.566201170539365
19.14	7.892102737124805e-10	12.566201169750158	12.566201170539369
19.15	6.404723252466083e-10	12.566201169898898	12.56620117053937
19.16	5.074040007616504e-10	12.566201170031968	12.566201170539372
19.17	3.8997026816864054e-10	12.566201170149403	12.566201170539372
19.18	2.8812380964535955e-10	12.566201170251249	12.566201170539372
19.19	2.018051346048029e-10	12.566201170337566	12.566201170539372
19.2	1.3094270181960557e-10	12.566201170408426	12.566201170539369
19.21	7.54530505476465e-11	12.566201170463914	12.566201170539367
19.22	3.524094049771827e-11	12.566201170504122	12.566201170539363
19.23	1.0199500467979876e-11	12.566201170529158	12.566201170539358
19.24	2.103854839166784e-13	12.566201170539143	12.566201170539353
19.25	5.1439422567140405e-12	12.566201170534203	12.566201170539347
19.26	2.4859382777317148e-11	12.566201170514482	12.566201170539342
19.27	5.92049658559917e-11	12.56620117048013	12.566201170539335
19.28	1.0801818641193037e-10	12.566201170431311	12.56620117053933
19.29	1.7112597231238316e-10	12.566201170368197	12.566201170539323
19.3	2.483448885559061e-10	12.56620117029097	12.566201170539316
19.31	3.394813485896347e-10	12.566201170199827	12.566201170539308
19.32	4.443318325460033e-10	12.56620117009497	12.566201170539301
19.33	5.62683112180042e-10	12.566201169976612	12.566201170539294
19.34	6.94312482284304e-10	12.566201169844975	12.566201170539287
19.35	8.38987998354594e-10	12.566201169700292	12.56620117053928
19.36	9.96468720276004e-10	12.566201169542804	12.566201170539273
19.37	1.1665049617952942e-9	12.566201169372759	12.566201170539264
19.38	1.3488385455424137e-9	12.566201169190418	12.566201170539257
19.39	1.543203063360911e-9	12.566201168996047	12.56620117053925
19.4	1.7493241417041614e-9	12.566201168789918	12.566201170539241
19.41	1.966919711851725e-9	12.566201168572315	12.566201170539234
19.42	2.195700284697757e-9	12.566201168343525	12.566201170539227
19.43	2.435369229861196e-9	12.56620116810385	12.56620117053922
19.44	2.685623058865516e-9	12.566201167853588	12.56620117053921
19.45	2.9461517121340484e-9	12.566201167593052	12.566201170539204
19.46	3.216638849545371e-9	12.566201167322557	12.566201170539196
19.47	3.4967621442919278e-9	12.566201167042426	12.56620117053919
19.48	3.786193579783958e-9	12.566201166752988	12.56620117053918
19.49	4.084599749339906e-9	12.566201166454574	12.566201170539173
19.5	4.391642158403839e-9	12.566201166147525	12.566201170539166
19.51	4.706977529029913e-9	12.566201165832183	12.56620117053916
19.52	5.030258106373715e-9	12.566201165508895	12.566201170539152
19.53	5.361131966930255e-9	12.566201165178015	12.566201170539147
19.54	5.699243328258569e-9	12.566201164839896	12.56620117053914
19.55	6.044232859933281e-9	12.5662011644949	12.566201170539133
19.56	6.39573799546408e-9	12.566201164143388	12.566201170539127
19.57	6.753393244924846e-9	12.566201163785728	12.56620117053912
19.58	7.116830508035195e-9	12.566201163422285	12.566201170539115
19.59	7.485679387438393e-9	12.56620116305343	12.56620117053911
19.6	7.859567501921024e-9	12.566201162679537	12.566201170539104
19.61	8.238120799321384e-9	12.566201162300978	12.566201170539099
19.62	8.62096386887538e-9	12.56620116191813	12.566201170539093
19.63	9.007720252750711e-9	12.56620116153137	12.56620117053909
19.64	9.398012756522282e-9	12.566201161141073	12.566201170539085
19.65	9.791463758344177e-9	12.566201160747617	12.566201170539081
19.66	1.0187695516576071e-8	12.566201160351381	12.566201170539077
19.67	1.058633047562469e-8	12.566201159952744	12.566201170539074
19.68	1.0986991569763839e-8	12.56620115955208	12.56620117053907
19.69	1.1389302524699596e-8	12.566201159149765	12.566201170539069
19.7	1.179288815665055e-8	12.566201158746177	12.566201170539065
19.71	1.219737466871634e-8	12.566201158341688	12.566201170539063
19.72	1.2602389944311368e-8	12.566201157936671	12.566201170539061
19.73	1.3007563837444279e-8	12.566201157531495	12.56620117053906
19.74	1.3412528459627716e-8	12.56620115712653	12.566201170539058
19.75	1.381691846320689e-8	12.566201156722139	12.566201170539058
19.76	1.4220371320899706e-8	12.566201156318686	12.566201170539056
19.77	1.4622527601345497e-8	12.566201155916529	12.566201170539056
19.78	1.5023031240463943e-8	12.566201155516024	12.566201170539056
19.79	1.542152980843031e-8	12.566201155117527	12.566201170539056
19.8	1.581767477207787e-8	12.566201154721384	12.566201170539058
19.81	1.6211121752543296e-8	12.566201154327937	12.56620117053906
19.82	1.6601530777975705e-8	12.56620115393753	12.566201170539061
19.83	1.698856653113518e-8	12.566201153550496	12.566201170539063
19.84	1.7371898591711805e-8	12.566201153167167	12.566201170539065
19.85	1.7751201673201493e-8	12.566201152787865	12.566201170539069
19.86	1.8126155854180376e-8	12.566201152412916	12.56620117053907
19.87	1.8496446803824965e-8	12.566201152042627	12.566201170539074
19.88	1.886176600153091e-8	12.566201151677312	12.566201170539077
19.89	1.9221810950488864e-8	12.566201151317271	12.566201170539083
19.9	1.9576285385081686e-8	12.566201150962803	12.566201170539086
19.91	1.9924899471973087e-8	12.566201150614193	12.566201170539092
19.92	2.026737000476372e-8	12.566201150271727	12.566201170539097
19.93	2.060342059209662e-8	12.566201149935683	12.566201170539104
19.94	2.0932781839100013e-8	12.566201149606329	12.56620117053911
19.95	2.1255191522061503e-8	12.566201149283925	12.566201170539117
19.96	2.157039475623387e-8	12.566201148968728	12.566201170539124
19.97	2.187814415667876e-8	12.566201148660987	12.56620117053913
19.98	2.217819999206086e-8	12.566201148360939	12.566201170539138
19.99	2.2470330331311347e-8	12.566201148068815	12.566201170539147
20.0	2.2754311183085652e-8	12.566201147784843	12.566201170539154
20.01	2.3029926627946897e-8	12.566201147509236	12.566201170539163
20.02	2.3296968943212648e-8	12.566201147242204	12.566201170539173
20.03	2.3555238720408984e-8	12.566201146983943	12.566201170539182
20.04	2.3804544975282134e-8	12.566201146734647	12.566201170539193
20.05	2.404470525032433e-8	12.566201146494498	12.566201170539202
20.06	2.4275545709776832e-8	12.566201146263667	12.566201170539212
20.07	2.4496901227079338e-8	12.566201146042323	12.566201170539223
20.08	2.4708615464741368e-8	12.56620114583062	12.566201170539236
20.09	2.491054094661746e-8	12.566201145628707	12.566201170539246
20.1	2.5102539122574252e-8	12.56620114543672	12.566201170539259
20.11	2.5284480425543768e-8	12.56620114525479	12.566201170539271
20.12	2.5456244320963457e-8	12.56620114508304	12.566201170539284
20.13	2.5617719348609606e-8	12.566201144921578	12.566201170539296
20.14	2.576880315683696e-8	12.566201144770506	12.56620117053931
20.15	2.5909402529243347e-8	12.566201144629922	12.566201170539324
20.16	2.6039433403784224e-8	12.566201144499905	12.566201170539337
20.17	2.61588208843679e-8	12.56620114438053	12.566201170539351
20.18	2.626749924496819e-8	12.566201144271867	12.566201170539367
20.19	2.636541192629701e-8	12.566201144173968	12.566201170539381
20.2	2.645251152508523e-8	12.566201144086884	12.566201170539395
20.21	2.6528759776025753e-8	12.566201144010652	12.566201170539411
20.22	2.6594127526438376e-8	12.5662011439453	12.566201170539427
20.23	2.6648594703721582e-8	12.566201143890849	12.566201170539443
20.24	2.669215027566179e-8	12.566201143847309	12.56620117053946
20.25	2.672479220367591e-8	12.566201143814682	12.566201170539475
20.26	2.6746527389068387e-8	12.566201143792965	12.566201170539491
20.27	2.6757371612389014e-8	12.566201143782138	12.56620117053951
20.28	2.6757349465982806e-8	12.566201143782177	12.566201170539525
20.29	2.67464942798283e-8	12.566201143793048	12.566201170539543
20.3	2.6724848040765337e-8	12.566201143814713	12.56620117053956
20.31	2.6692461305218204e-8	12.566201143847117	12.566201170539578
20.32	2.6649393105524607e-8	12.566201143890202	12.566201170539596
20.33	2.659571084998541e-8	12.566201143943903	12.566201170539614
20.34	2.6531490216754492e-8	12.566201144008142	12.566201170539632
20.35	2.64568150416923e-8	12.566201144082836	12.566201170539651
20.36	2.6371777200310766e-8	12.566201144167893	12.566201170539669
20.37	2.6276476483941358e-8	12.566201144263212	12.566201170539689
20.38	2.6171020470261757e-8	12.566201144368687	12.566201170539708
20.39	2.605552438832051e-8	12.566201144484202	12.566201170539726
20.4	2.5930110978202517e-8	12.566201144609636	12.566201170539745
20.41	2.5794910345481722e-8	12.566201144744856	12.566201170539765
20.42	2.5650059810610647e-8	12.566201144889725	12.566201170539784
20.43	2.5495703753399652e-8	12.5662011450441	12.566201170539804
20.44	2.5331993452741763e-8	12.566201145207831	12.566201170539824
20.45	2.515908692174184e-8	12.566201145380758	12.566201170539845
20.46	2.4977148738411613e-8	12.566201145562715	12.566201170539864
20.47	2.4786349872094654e-8	12.566201145753535	12.566201170539884
20.48	2.4586867505787875e-8	12.566201145953038	12.566201170539905
20.49	2.4378884854528347e-8	12.56620114616104	12.566201170539925
20.5	2.4162590980016496e-8	12.566201146377354	12.566201170539944
20.51	2.393818060164857e-8	12.566201146601784	12.566201170539966
20.52	2.370585390413332e-8	12.566201146834132	12.566201170539985
20.53	2.3465816341869304e-8	12.56620114707419	12.566201170540007
20.54	2.3218278440260918e-8	12.566201147321749	12.566201170540028
20.55	2.2963455594152606e-8	12.566201147576592	12.566201170540047
20.56	2.2701567863561873e-8	12.5662011478385	12.566201170540069
20.57	2.243283976689285e-8	12.566201148107249	12.566201170540088
20.58	2.21575000718131e-8	12.566201148382609	12.56620117054011
20.59	2.1875781583977075e-8	12.56620114866435	12.56620117054013
20.6	2.1587920933780244e-8	12.56620114895223	12.56620117054015
20.61	2.1294158361328462e-8	12.566201149246014	12.566201170540172
20.62	2.0994737499807334e-8	12.566201149545455	12.566201170540193
20.63	2.0689905157436596e-8	12.566201149850308	12.566201170540213
20.64	2.037991109819446e-8	12.566201150160323	12.566201170540234
