# dt=0.1 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Float64, true} order=51
# type=Float64 precision = 53
# nb threads : 4
typeof(data)=Array{Float64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
51.800000000000004	1.788291361462838	351.99144898708664	353.77974034854947
51.900000000000006	1.0751203940690601	353.10080839913525	354.1759287932043
52.0	0.5824989196723446	353.85928923285246	354.4417881525248
52.1	0.36072922296359045	354.1871074130701	354.5478366360337
52.2	0.4249909514038818	354.0630131282054	354.48800407960925
52.300000000000004	0.7536601785674202	353.52195087587256	354.27561105444
52.400000000000006	1.2791286504909471	352.6745566115932	353.95368526208415
52.5	1.9297316654568328	351.63816026130974	353.56789192676655
52.6	2.672010464135172	350.4687619000168	353.1407723641519
52.7	3.480737310504568	349.2081940464293	352.6889313569339
52.800000000000004	4.292156615322583	347.9655616520974	352.25771826742
52.900000000000006	5.0522267820536255	346.8283278601156	351.8805546421693
53.0	5.751512657148986	345.804284595537	351.555797252686
53.1	6.394249175018296	344.88412746529525	351.2783766403135
53.2	6.984808037710938	344.060029005484	351.04483704319495
53.300000000000004	7.516801028450693	343.33824389240084	350.8550449208515
53.400000000000006	7.948847314750512	342.7802615925776	350.7291089073281
53.5	8.210676362005461	342.4963076101467	350.70698397215216
53.6	8.257571198778091	342.5566874864003	350.81425868517834
53.7	8.090286179559094	342.9583830311348	351.0486692106939
53.800000000000004	7.719286641419883	343.684779637067	351.4040662784869
53.900000000000006	7.160174385424896	344.7071670776434	351.8673414630683
54.0	6.4472646724075116	345.9600602474329	352.40732491984045
54.1	5.618263636384204	347.3787330461121	352.9969966824963
54.2	4.725910002505019	348.87579786063725	353.6017078631423
54.300000000000004	3.8338344691181434	350.3449352972206	354.17876976633875
54.400000000000006	2.9881414188601476	351.7154713215407	354.70361274040084
54.5	2.2227443613646303	352.93463941420896	355.1573837755736
54.6	1.5647837828845217	353.9655497750941	355.5303335579786
54.7	1.0578096404622335	354.74337196282215	355.80118160328436
54.800000000000004	0.7268504970314559	355.2306380966251	355.9574885936566
54.900000000000006	0.554324232802672	355.4738346788142	356.0281589116169
55.0	0.55919395934324	355.4501990140874	356.00939297343064
55.1	0.7666386516014	355.11844060561776	355.88507925721916
55.2	1.1550690247076483	354.5201579623074	355.67522698701504
55.300000000000004	1.7062278737565784	353.6847170104202	355.39094488417675
55.400000000000006	2.4005471467617037	352.64060980319925	355.04115694996096
55.5	3.1955059868538864	351.45505749405805	354.65056348091196
55.6	4.040011468106456	350.20264474493587	354.2426562130423
55.7	4.873164802716408	348.9766526695455	353.8498174722619
55.800000000000004	5.6510133543892955	347.84120763630676	353.49222099069607
55.900000000000006	6.338257545847373	346.84640870347795	353.18466624932535
56.0	6.883854081941003	346.0713628202243	352.9552169021653
56.1	7.229153673299773	345.6121016767985	352.84125535009827
56.2	7.342003189953227	345.5220513166512	352.8640545066044
56.300000000000004	7.219727756144737	345.80436386832906	353.0240916244738
56.400000000000006	6.860014028718156	346.4625675145912	353.3225815433094
56.5	6.269381418743216	347.48303357064725	353.75241498939045
56.6	5.470918627011455	348.81912342086184	354.29004204787327
56.7	4.500091896590601	350.41457902121715	354.91467091780777
56.800000000000004	3.444044383697474	352.13560241852457	355.57964680222204
56.900000000000006	2.4308116616057793	353.778264196141	356.20907585774677
57.0	1.5665007351996143	355.1731757957678	356.7396765309674
57.1	0.9038536921497596	356.2411653818826	357.14501907403235
57.2	0.4668598364959042	356.95040868856404	357.41726852505997
57.300000000000004	0.2696946050932259	357.27661111405786	357.54630571915106
57.400000000000006	0.30257884188869383	357.2326659613148	357.5352448032035
57.5	0.5415076604930591	356.8590973034495	357.40060496394256
57.6	0.9767998228886207	356.17349286984836	357.15029269273697
57.7	1.6061461278242526	355.17685528878667	356.78300141661094
57.800000000000004	2.3860094699176373	353.9396395517247	356.32564902164233
57.900000000000006	3.2490742046814907	352.5681744319961	355.8172486366776
58.0	4.1434017106403305	351.1387399200418	355.28214163068213
58.1	5.005980495537216	349.7490771465845	354.75505764212176
58.2	5.756112970050977	348.5290876099291	354.2852005799801
58.300000000000004	6.322463987720222	347.5848533878697	353.9073173755899
58.400000000000006	6.625644597039196	347.03595487116473	353.6615994682039
58.5	6.600226035897779	346.9915466080316	353.5917726439294
58.6	6.237495881610447	347.4694820136561	353.70697789526656
58.7	5.575728538005819	348.4143384397024	353.99006697770824
58.800000000000004	4.711009155698203	349.6789068233066	354.3899159790048
58.900000000000006	3.774712325633595	351.06147934016565	354.8361916657992
59.0	2.8870954181297885	352.37706537458007	355.26416079270984
59.1	2.121764469943262	353.5123493933594	355.6341138633027
59.2	1.5018617193197983	354.4369605508332	355.93882227015297
59.300000000000004	1.0479014354124567	355.12358288427856	356.17148431969105
59.400000000000006	0.8145929099681084	355.485967301414	356.3005602113821
