# dt=0.1 eps=0.001 size_x=64 size_v=1024
# x : from 0.0 to 12.566370614359172
# v : from -6.0 to 6.0
# interpolation : Lagrange{BigFloat, true} order=41
# type=BigFloat precision = 256
#time	el-energy	kinetic-energy	global-energy
87.8	2.9276906107404894e-18	12.566394852963105	12.566394852963105
87.9	9.313309489459325e-19	12.566394852963105	12.566394852963105
88.0	4.9268978530230023e-20	12.566394852963105	12.566394852963105
88.1	2.533411800880523e-19	12.566394852963105	12.566394852963105
88.2	1.4321753461333227e-18	12.566394852963105	12.566394852963105
88.3	3.4048102751828646e-18	12.566394852963105	12.566394852963105
88.4	5.939125882917443e-18	12.566394852963105	12.566394852963105
88.5	8.773316243056226e-18	12.566394852963105	12.566394852963105
88.6	1.1638480040796084e-17	12.566394852963105	12.566394852963105
88.7	1.4280418417869008e-17	12.566394852963105	12.566394852963105
88.8	1.647890945712406e-17	12.566394852963105	12.566394852963105
88.9	1.806304659383325e-17	12.566394852963105	12.566394852963105
89.0	1.8921648005141636e-17	12.566394852963105	12.566394852963105
89.1	1.9008220895984577e-17	12.566394852963105	12.566394852963105
89.2	1.8340451487631398e-17	12.566394852963105	12.566394852963105
89.3	1.6994643968133215e-17	12.566394852963105	12.566394852963105
89.4	1.5095912262272884e-17	12.566394852963105	12.566394852963105
89.5	1.2805210062834997e-17	12.566394852963105	12.566394852963105
89.6	1.030445197478675e-17	12.566394852963105	12.566394852963105
89.7	7.781028880846069e-18	12.566394852963105	12.566394852963105
89.8	5.412961728533492e-18	12.566394852963105	12.566394852963105
89.9	3.3557865411770204e-18	12.566394852963105	12.566394852963105
90.0	1.732042037318835e-18	12.566394852963105	12.566394852963105
90.1	6.239650228163894e-19	12.566394852963105	12.566394852963105
90.2	6.971288934339564e-20	12.566394852963105	12.566394852963105
90.3	6.315007156288526e-20	12.566394852963105	12.566394852963105
90.4	5.569754373831161e-19	12.566394852963105	12.566394852963105
90.5	1.4687451365179842e-18	12.566394852963105	12.566394852963105
90.6	2.689170728258329e-18	12.566394852963105	12.566394852963105
90.7	4.091951632574953e-18	12.566394852963105	12.566394852963105
90.8	5.544336753604628e-18	12.566394852963105	12.566394852963105
90.9	6.917602262086546e-18	12.566394852963105	12.566394852963105
91.0	8.096678331440976e-18	12.566394852963105	12.566394852963105
91.1	8.98825230916309e-18	12.566394852963105	12.566394852963105
91.2	9.526812537611326e-18	12.566394852963105	12.566394852963105
91.3	9.67826691989506e-18	12.566394852963105	12.566394852963105
91.4	9.440962402696306e-18	12.566394852963105	12.566394852963105
91.5	8.844132983520674e-18	12.566394852963105	12.566394852963105
91.6	7.944000406061876e-18	12.566394852963105	12.566394852963105
91.7	6.817928578847463e-18	12.566394852963105	12.566394852963105
91.8	5.557175744482419e-18	12.566394852963105	12.566394852963105
91.9	4.2588853578480336e-18	12.566394852963105	12.566394852963105
92.0	3.017998771526436e-18	12.566394852963105	12.566394852963105
92.1	1.919756138841586e-18	12.566394852963105	12.566394852963105
92.2	1.0333778965732232e-18	12.566394852963105	12.566394852963105
92.3	4.073949418460518e-19	12.566394852963105	12.566394852963105
92.4	6.693349306408764e-20	12.566394852963105	12.566394852963105
92.5	1.3076866386048923e-20	12.566394852963105	12.566394852963105
92.6	2.2423936371327093e-19	12.566394852963105	12.566394852963105
92.7	6.59315494436621e-19	12.566394852963105	12.566394852963105
92.8	1.262227015346715e-18	12.566394852963105	12.566394852963105
92.9	1.967392931936803e-18	12.566394852963105	12.566394852963105
93.0	2.7056005267664247e-18	12.566394852963105	12.566394852963105
93.1	3.409759701666318e-18	12.566394852963105	12.566394852963105
93.2	4.0200739007771195e-18	12.566394852963105	12.566394852963105
93.3	4.4882494808277944e-18	12.566394852963105	12.566394852963105
93.4	4.780479374214131e-18	12.566394852963105	12.566394852963105
93.5	4.879062675498108e-18	12.566394852963105	12.566394852963105
93.6	4.782646212087112e-18	12.566394852963105	12.566394852963105
93.7	4.50518596518925e-18	12.566394852963105	12.566394852963105
93.8	4.07381703592584e-18	12.566394852963105	12.566394852963105
93.9	3.525885756517298e-18	12.566394852963105	12.566394852963105
94.0	2.9054349384174793e-18	12.566394852963105	12.566394852963105
94.1	2.2594444105121516e-18	12.566394852963105	12.566394852963105
94.2	1.63411731063775e-18	12.566394852963105	12.566394852963105
94.3	1.0714726436578522e-18	12.566394852963105	12.566394852963105
94.4	6.06461377760926e-19	12.566394852963105	12.566394852963105
94.5	2.647715083857318e-19	12.566394852963105	12.566394852963105
94.6	6.143108629490513e-20	12.566394852963105	12.566394852963105
94.7	2.6037653717876077e-22	12.566394852963105	12.566394852963105
94.8	7.416756251658291e-20	12.566394852963105	12.566394852963105
94.9	2.6622873931169225e-19	12.566394852963105	12.566394852963105
95.0	5.514441920227084e-19	12.566394852963105	12.566394852963105
95.1	8.990210550994517e-19	12.566394852963105	12.566394852963105
95.2	1.2749995321311523e-18	12.566394852963105	12.566394852963105
95.3	1.6450182055356404e-18	12.566394852963105	12.566394852963105
95.4	1.977005768575278e-18	12.566394852963105	12.566394852963105
95.5	2.243593467356672e-18	12.566394852963105	12.566394852963105
95.6	2.4240654010981794e-18	12.566394852963105	12.566394852963105
95.7	2.505701980175637e-18	12.566394852963105	12.566394852963105
95.8	2.484423025883999e-18	12.566394852963105	12.566394852963105
95.9	2.364697278308906e-18	12.566394852963105	12.566394852963105
96.0	2.158749099611867e-18	12.566394852963105	12.566394852963105
96.1	1.8851546711413323e-18	12.566394852963105	12.566394852963105
96.2	1.5669726011108675e-18	12.566394852963105	12.566394852963105
96.3	1.2295919251866399e-18	12.566394852963105	12.566394852963105
96.4	8.984998767904844e-19	12.566394852963105	12.566394852963105
96.5	5.971705806452721e-19	12.566394852963105	12.566394852963105
96.6	3.4525452747397096e-19	12.566394852963105	12.566394852963105
96.7	1.5721030059760105e-19	12.566394852963105	12.566394852963105
96.8	4.146953115548873e-20	12.566394852963105	12.566394852963105
96.9	1.6971460873540845e-22	12.566394852963105	12.566394852963105
97.0	2.9433950754634295e-20	12.566394852963105	12.566394852963105
97.1	1.2012793973422997e-19	12.566394852963105	12.566394852963105
97.2	2.589874004814193e-19	12.566394852963105	12.566394852963105
97.3	4.2998632566940295e-19	12.566394852963105	12.566394852963105
97.4	6.158089253121619e-19	12.566394852963105	12.566394852963105
97.5	7.992945777646723e-19	12.566394852963105	12.566394852963105
97.6	9.647429126259833e-19	12.566394852963105	12.566394852963105
97.7	1.0989916672299835e-18	12.566394852963105	12.566394852963105
97.8	1.192209267225226e-18	12.566394852963105	12.566394852963105
97.9	1.2383735606750342e-18	12.566394852963105	12.566394852963105
98.0	1.2354349071141664e-18	12.566394852963105	12.566394852963105
98.1	1.185184004794883e-18	12.566394852963105	12.566394852963105
98.2	1.0928615831669154e-18	12.566394852963105	12.566394852963105
98.3	9.665584430735296e-19	12.566394852963105	12.566394852963105
98.4	8.164609779332784e-19	12.566394852963105	12.566394852963105
98.5	6.540002544501692e-19	12.566394852963105	12.566394852963105
98.6	4.909629772334538e-19	12.566394852963105	12.566394852963105
98.7	3.386209774343622e-19	12.566394852963105	12.566394852963105
98.8	2.0693264253831181e-19	12.566394852963105	12.566394852963105
98.9	1.0386493406785648e-19	12.566394852963105	12.566394852963105
99.0	3.487800736335887e-20	12.566394852963105	12.566394852963105
99.1	2.6055163180453718e-21	12.566394852963105	12.566394852963105
99.2	6.752129431369737e-21	12.566394852963105	12.566394852963105
99.3	4.421561264992451e-20	12.566394852963105	12.566394852963105
99.4	1.0942456723238692e-19	12.566394852963105	12.566394852963105
99.5	1.9486564219279105e-19	12.566394852963105	12.566394852963105
99.6	2.917573845695278e-19	12.566394852963105	12.566394852963105
99.7	3.9081378920935755e-19	12.566394852963105	12.566394852963105
99.8	4.830310353218737e-19	12.566394852963105	12.566394852963105
99.9	5.604274963584217e-19	12.566394852963105	12.566394852963105
100.0	6.166708612111807e-19	12.566394852963105	12.566394852963105
